"PDX","HOU","20180906","108.80","NK"
"PDX","HOU","20181113","108.80","NK"
"PDX","HOU","20181114","108.80","NK"
"PDX","HOU","20180821","108.80","NK"
"PDX","HOU","20180822","108.80","NK"
"PDX","HOU","20180827","108.80","NK"
"PDX","HOU","20180828","108.80","NK"
"PDX","HOU","20180904","108.80","NK"
"PDX","HOU","20180814","108.80","NK"
"PDX","HOU","20181006","108.80","NK"
"PDX","HOU","20181013","108.80","NK"
"PDX","HOU","20181027","108.80","NK"
"PDX","HOU","20181103","108.80","NK"
"PDX","HOU","20180905","108.80","NK"
"PDX","HOU","20181105","108.80","NK"
"PDX","HOU","20180910","108.80","NK"
"PDX","HOU","20181001","108.80","NK"
"PDX","HOU","20181015","108.80","NK"
"PDX","HOU","20181022","108.80","NK"
"PDX","HOU","20181029","108.80","NK"
"PDX","HOU","20180829","113.80","NK"
"PDX","HOU","20180823","114.40","NK"
"PDX","HOU","20180919","114.40","NK"
"PDX","HOU","20181002","114.40","NK"
"PDX","HOU","20181003","114.40","NK"
"PDX","HOU","20181009","114.40","NK"
"PDX","HOU","20181010","114.40","NK"
"PDX","HOU","20181016","114.40","NK"
"PDX","HOU","20181017","114.40","NK"
"PDX","HOU","20181023","114.40","NK"
"PDX","HOU","20181024","114.40","NK"
"PDX","HOU","20181030","114.40","NK"
"PDX","HOU","20181031","114.40","NK"
"PDX","HOU","20181106","114.40","NK"
"PDX","HOU","20181107","114.40","NK"
"PDX","HOU","20180907","117.80","NK"
"PDX","HOU","20180908","117.80","NK"
"PDX","HOU","20180922","117.80","NK"
"PDX","HOU","20180929","117.80","NK"
"PDX","HOU","20181004","117.80","NK"
"PDX","HOU","20181101","117.80","NK"
"PDX","HOU","20181102","117.80","NK"
"PDX","HOU","20181110","117.80","NK"
"PDX","HOU","20180815","117.80","NK"
"PDX","HOU","20180816","117.80","NK"
"PDX","HOU","20180824","117.80","NK"
"PDX","HOU","20181008","117.80","NK"
"PDX","HOU","20181108","117.80","NK"
"PDX","HOU","20181201","122.80","NK"
"PDX","HOU","20181208","122.80","NK"
"PDX","HOU","20180801","122.80","NK"
"PDX","HOU","20180808","122.80","NK"
"PDX","HOU","20180813","122.80","NK"
"PDX","HOU","20181127","122.80","NK"
"PDX","HOU","20181128","122.80","NK"
"PDX","HOU","20181204","122.80","NK"
"PDX","HOU","20181205","122.80","NK"
"PDX","HOU","20181211","122.80","NK"
"PDX","HOU","20181212","122.80","NK"
"PDX","HOU","20181218","122.80","NK"
"PDX","HOU","20181219","122.80","NK"
"PDX","HOU","20180912","123.40","NK"
"PDX","HOU","20180830","124.40","NK"
"PDX","HOU","20181215","126.90","NK"
"PDX","HOU","20181115","131.80","NK"
"PDX","HOU","20180807","131.80","NK"
"PDX","HOU","20180820","132.80","NK"
"PDX","HOU","20181020","132.80","NK"
"PDX","HOU","20180917","132.80","NK"
"PDX","HOU","20180924","132.80","NK"
"PDX","HOU","20180802","136.80","NK"
"PDX","HOU","20180809","136.80","NK"
"PDX","HOU","20180901","137.80","NK"
"PDX","HOU","20180911","138.40","NK"
"PDX","HOU","20180918","138.40","NK"
"PDX","HOU","20180925","138.40","NK"
"PDX","HOU","20180926","138.40","NK"
"PDX","HOU","20180915","141.80","NK"
"PDX","HOU","20180803","146.80","NK"
"PDX","HOU","20180810","146.80","NK"
"PDX","HOU","20180731","151.80","NK"
"PDX","HOU","20180726","156.80","NK"
"PDX","HOU","20180920","157.80","NK"
"PDX","HOU","20180921","157.80","NK"
"PDX","HOU","20180927","157.80","NK"
"PDX","HOU","20180928","157.80","NK"
"PDX","HOU","20181011","157.80","NK"
"PDX","HOU","20181018","157.80","NK"
"PDX","HOU","20181025","157.80","NK"
"PDX","HOU","20181109","157.80","NK"
"PDX","HOU","20180817","157.80","NK"
"PDX","HOU","20180914","157.80","NK"
"PDX","HOU","20180825","162.40","F9"
"PDX","HOU","20180818","162.40","F9"
"PDX","HOU","20180727","166.80","NK"
"PDX","HOU","20180806","167.80","NK"
"PDX","HOU","20181005","167.80","NK"
"PDX","HOU","20181012","167.80","NK"
"PDX","HOU","20181019","167.80","NK"
"PDX","HOU","20181129","171.80","NK"
"PDX","HOU","20181203","171.80","NK"
"PDX","HOU","20181207","171.80","NK"
"PDX","HOU","20181214","171.80","NK"
"PDX","HOU","20181217","171.80","NK"
"PDX","HOU","20181130","171.80","NK"
"PDX","HOU","20181213","171.80","NK"
"PDX","HOU","20180819","177.40","NK"
"PDX","HOU","20180826","177.40","NK"
"PDX","HOU","20181026","177.80","NK"
"PDX","HOU","20181028","178.80","AS"
"PDX","HOU","20180913","178.80","AS"
"PDX","HOU","20181111","178.80","AS"
"PDX","HOU","20181007","178.80","AS"
"PDX","HOU","20181014","178.80","AS"
"PDX","HOU","20180930","178.80","AS"
"PDX","HOU","20180923","178.80","AS"
"PDX","HOU","20181021","178.80","AS"
"PDX","HOU","20190108","186.80","DL"
"PDX","HOU","20181206","186.80","DL"
"PDX","HOU","20181210","186.80","DL"
"PDX","HOU","20180831","186.80","DL"
"PDX","HOU","20181112","186.80","DL"
"PDX","HOU","20181116","186.80","DL"
"PDX","HOU","20190104","186.80","DL"
"PDX","HOU","20190107","186.80","AA"
"PDX","HOU","20190103","186.80","AA"
"PDX","HOU","20181202","186.80","AA"
"PDX","HOU","20181209","186.80","AA"
"PDX","HOU","20181231","186.80","AA"
"PDX","HOU","20181216","186.80","AA"
"PDX","HOU","20181119","186.80","AA"
"PDX","HOU","20180804","186.80","AA"
"PDX","HOU","20180909","186.80","AA"
