"WAS","HNL","20180911","311.90","DL"
"WAS","HNL","20180917","311.90","DL"
"WAS","HNL","20180924","311.90","DL"
"WAS","HNL","20180925","311.90","DL"
"WAS","HNL","20181002","311.90","DL"
"WAS","HNL","20180814","311.90","DL"
"WAS","HNL","20180821","311.90","DL"
"WAS","HNL","20180822","311.90","DL"
"WAS","HNL","20180823","311.90","DL"
"WAS","HNL","20180827","311.90","DL"
"WAS","HNL","20180828","311.90","DL"
"WAS","HNL","20180904","311.90","DL"
"WAS","HNL","20180920","311.90","AA"
"WAS","HNL","20180927","311.90","AA"
"WAS","HNL","20180820","311.90","DL"
"WAS","HNL","20180910","311.90","DL"
"WAS","HNL","20180913","311.90","DL"
"WAS","HNL","20180926","311.90","DL"
"WAS","HNL","20181030","311.90","AA"
"WAS","HNL","20181113","311.90","DL"
"WAS","HNL","20181029","311.90","DL"
"WAS","HNL","20180906","311.90","DL"
"WAS","HNL","20181105","311.90","DL"
"WAS","HNL","20181108","311.90","AA"
"WAS","HNL","20181023","311.90","AS"
"WAS","HNL","20180815","311.90","DL"
"WAS","HNL","20180829","311.90","AA"
"WAS","HNL","20180903","311.90","AA"
"WAS","HNL","20180905","311.90","AA"
"WAS","HNL","20180912","311.90","AA"
"WAS","HNL","20180918","311.90","AA"
"WAS","HNL","20181001","311.90","DL"
"WAS","HNL","20181003","311.90","DL"
"WAS","HNL","20181008","311.90","DL"
"WAS","HNL","20181009","311.90","DL"
"WAS","HNL","20181022","311.90","DL"
"WAS","HNL","20181024","311.90","DL"
"WAS","HNL","20181025","311.90","DL"
"WAS","HNL","20181031","311.90","DL"
"WAS","HNL","20181106","311.90","DL"
"WAS","HNL","20181107","311.90","DL"
"WAS","HNL","20181112","311.90","DL"
"WAS","HNL","20181114","311.90","DL"
"WAS","HNL","20181004","311.90","HA"
"WAS","HNL","20181010","311.90","HA"
"WAS","HNL","20181011","311.90","HA"
"WAS","HNL","20180919","311.90","DL"
"WAS","HNL","20180830","311.90","DL"
"WAS","HNL","20180813","311.90","DL"
"WAS","HNL","20180816","311.90","DL"
"WAS","HNL","20180916","311.90","AS"
"WAS","HNL","20180930","311.90","AS"
"WAS","HNL","20181111","314.50","AS"
"WAS","HNL","20181128","316.90","UA"
"WAS","HNL","20181129","316.90","UA"
"WAS","HNL","20181204","316.90","UA"
"WAS","HNL","20181205","316.90","UA"
"WAS","HNL","20181206","316.90","UA"
"WAS","HNL","20181127","316.90","UA"
"WAS","HNL","20181203","316.90","UA"
"WAS","HNL","20181210","328.90","AS"
"WAS","HNL","20181202","329.50","AS"
"WAS","HNL","20181209","329.50","AS"
"WAS","HNL","20180909","331.90","DL"
"WAS","HNL","20180914","331.90","DL"
"WAS","HNL","20180928","331.90","DL"
"WAS","HNL","20180929","331.90","DL"
"WAS","HNL","20180908","331.90","DL"
"WAS","HNL","20180826","331.90","DL"
"WAS","HNL","20180902","331.90","DL"
"WAS","HNL","20181109","331.90","DL"
"WAS","HNL","20180907","331.90","AA"
"WAS","HNL","20180819","331.90","DL"
"WAS","HNL","20180824","331.90","DL"
"WAS","HNL","20180825","331.90","AA"
"WAS","HNL","20181103","331.90","AA"
"WAS","HNL","20181104","331.90","AA"
"WAS","HNL","20180915","331.90","DL"
"WAS","HNL","20180922","331.90","DL"
"WAS","HNL","20181110","331.90","DL"
"WAS","HNL","20181027","331.90","DL"
"WAS","HNL","20181102","331.90","DL"
"WAS","HNL","20180921","331.90","AA"
"WAS","HNL","20180923","331.90","AA"
"WAS","HNL","20181028","331.90","AA"
"WAS","HNL","20181006","331.90","DL"
"WAS","HNL","20181019","331.90","DL"
"WAS","HNL","20181020","331.90","DL"
"WAS","HNL","20181026","331.90","DL"
"WAS","HNL","20181005","331.90","HA"
"WAS","HNL","20181007","331.90","HA"
"WAS","HNL","20180818","331.90","DL"
"WAS","HNL","20180831","331.90","DL"
"WAS","HNL","20180817","331.90","DL"
"WAS","HNL","20180901","331.90","AA"
"WAS","HNL","20181021","331.90","AA"
"WAS","HNL","20181130","336.90","UA"
"WAS","HNL","20181123","336.90","UA"
"WAS","HNL","20181201","336.90","UA"
"WAS","HNL","20180808","340.90","DL"
"WAS","HNL","20181015","341.90","AS"
"WAS","HNL","20181208","348.90","AS"
"WAS","HNL","20181207","349.50","AS"
"WAS","HNL","20180718","349.90","UA"
"WAS","HNL","20180809","349.90","UA"
"WAS","HNL","20181211","360.90","AS"
"WAS","HNL","20180806","368.90","AS"
"WAS","HNL","20180812","369.90","UA"
"WAS","HNL","20180714","369.90","DL"
"WAS","HNL","20180811","371.50","AS"
"WAS","HNL","20181122","377.90","UA"
"WAS","HNL","20180725","378.90","DL"
"WAS","HNL","20180726","378.90","DL"
"WAS","HNL","20181101","379.53","DL"
"WAS","HNL","20181124","382.90","AA"
"WAS","HNL","20181119","382.90","AA"
"WAS","HNL","20180729","388.90","AS"
"WAS","HNL","20180803","388.90","AS"
"WAS","HNL","20180805","388.90","AS"
"WAS","HNL","20180804","394.50","AS"
"WAS","HNL","20181016","395.90","B6"
"WAS","HNL","20181012","397.90","AS"
"WAS","HNL","20181121","401.90","B6"
"WAS","HNL","20181120","401.90","B6"
"WAS","HNL","20180728","405.90","AA"
"WAS","HNL","20180717","417.54","DL"
"WAS","HNL","20180724","417.54","DL"
"WAS","HNL","20180730","417.54","DL"
"WAS","HNL","20180731","417.54","DL"
"WAS","HNL","20180801","417.54","DL"
"WAS","HNL","20180802","417.54","DL"
"WAS","HNL","20180716","417.54","DL"
"WAS","HNL","20180719","417.54","DL"
