"BOS","SFO","20180821","151.20","UA"
"BOS","SFO","20180822","151.20","UA"
"BOS","SFO","20180823","151.20","UA"
"BOS","SFO","20180824","151.20","UA"
"BOS","SFO","20180825","151.20","UA"
"BOS","SFO","20180828","151.20","UA"
"BOS","SFO","20180829","151.20","UA"
"BOS","SFO","20180830","151.20","UA"
"BOS","SFO","20180831","151.20","UA"
"BOS","SFO","20180901","151.20","UA"
"BOS","SFO","20180902","151.20","UA"
"BOS","SFO","20181030","151.20","UA"
"BOS","SFO","20181031","151.20","UA"
"BOS","SFO","20181101","151.20","UA"
"BOS","SFO","20181102","151.20","UA"
"BOS","SFO","20181107","151.20","UA"
"BOS","SFO","20181110","151.20","UA"
"BOS","SFO","20181113","151.20","UA"
"BOS","SFO","20181114","151.20","UA"
"BOS","SFO","20181122","151.20","UA"
"BOS","SFO","20181128","151.20","UA"
"BOS","SFO","20181129","151.20","UA"
"BOS","SFO","20181130","151.20","UA"
"BOS","SFO","20181201","151.20","UA"
"BOS","SFO","20181204","151.20","UA"
"BOS","SFO","20181029","151.20","UA"
"BOS","SFO","20181103","151.20","UA"
"BOS","SFO","20181105","151.20","UA"
"BOS","SFO","20181106","151.20","UA"
"BOS","SFO","20181108","151.20","UA"
"BOS","SFO","20181109","151.20","UA"
"BOS","SFO","20181112","151.20","UA"
"BOS","SFO","20181115","151.20","UA"
"BOS","SFO","20181117","151.20","UA"
"BOS","SFO","20181118","151.20","UA"
"BOS","SFO","20181119","151.20","UA"
"BOS","SFO","20181121","151.20","UA"
"BOS","SFO","20181202","151.20","UA"
"BOS","SFO","20181203","151.20","UA"
"BOS","SFO","20180911","151.20","UA"
"BOS","SFO","20180912","151.20","UA"
"BOS","SFO","20180918","151.20","UA"
"BOS","SFO","20180919","151.20","UA"
"BOS","SFO","20180925","151.20","UA"
"BOS","SFO","20180926","151.20","UA"
"BOS","SFO","20181002","151.20","UA"
"BOS","SFO","20181024","151.20","UA"
"BOS","SFO","20181027","151.20","UA"
"BOS","SFO","20180703","151.20","UA"
"BOS","SFO","20180704","151.20","UA"
"BOS","SFO","20180718","151.20","UA"
"BOS","SFO","20180724","151.20","UA"
"BOS","SFO","20180906","151.20","UA"
"BOS","SFO","20180907","151.20","UA"
"BOS","SFO","20180908","151.20","UA"
"BOS","SFO","20180913","151.20","UA"
"BOS","SFO","20180914","151.20","UA"
"BOS","SFO","20180915","151.20","UA"
"BOS","SFO","20180920","151.20","UA"
"BOS","SFO","20180921","151.20","UA"
"BOS","SFO","20180922","151.20","UA"
"BOS","SFO","20180927","151.20","UA"
"BOS","SFO","20180928","151.20","UA"
"BOS","SFO","20180929","151.20","UA"
"BOS","SFO","20181010","151.20","UA"
"BOS","SFO","20181016","151.20","UA"
"BOS","SFO","20181017","151.20","UA"
"BOS","SFO","20181019","151.20","UA"
"BOS","SFO","20181020","151.20","UA"
"BOS","SFO","20181023","151.20","UA"
"BOS","SFO","20181025","151.20","UA"
"BOS","SFO","20181026","151.20","UA"
"BOS","SFO","20180702","151.20","UA"
"BOS","SFO","20180717","151.20","UA"
"BOS","SFO","20180719","151.20","UA"
"BOS","SFO","20180725","151.20","UA"
"BOS","SFO","20180726","151.20","UA"
"BOS","SFO","20180814","151.20","UA"
"BOS","SFO","20181013","151.20","UA"
"BOS","SFO","20181028","151.20","UA"
"BOS","SFO","20180706","151.20","UA"
"BOS","SFO","20180711","151.20","UA"
"BOS","SFO","20180816","151.20","AS"
"BOS","SFO","20180826","151.20","DL"
"BOS","SFO","20180827","151.20","DL"
"BOS","SFO","20180903","151.20","UA"
"BOS","SFO","20180904","151.20","UA"
"BOS","SFO","20180905","151.20","UA"
"BOS","SFO","20180909","151.20","DL"
"BOS","SFO","20180910","151.20","UA"
"BOS","SFO","20180916","151.20","DL"
"BOS","SFO","20180917","151.20","DL"
"BOS","SFO","20180923","151.20","DL"
"BOS","SFO","20180924","151.20","UA"
"BOS","SFO","20181001","151.20","UA"
"BOS","SFO","20181003","151.20","DL"
"BOS","SFO","20181004","151.20","UA"
"BOS","SFO","20181005","151.20","UA"
"BOS","SFO","20181006","151.20","UA"
"BOS","SFO","20181009","151.20","DL"
"BOS","SFO","20181011","151.20","DL"
"BOS","SFO","20181012","151.20","DL"
"BOS","SFO","20181018","151.20","DL"
"BOS","SFO","20181022","151.20","UA"
"BOS","SFO","20181111","151.20","DL"
"BOS","SFO","20181116","151.20","DL"
"BOS","SFO","20180705","151.20","UA"
"BOS","SFO","20180714","151.20","UA"
"BOS","SFO","20180817","151.20","UA"
"BOS","SFO","20180720","151.20","DL"
"BOS","SFO","20181127","151.20","DL"
"BOS","SFO","20181120","151.20","DL"
"BOS","SFO","20181104","151.20","DL"
"BOS","SFO","20180712","165.20","B6"
"BOS","SFO","20180629","165.20","DL"
"BOS","SFO","20180727","176.20","AS"
"BOS","SFO","20180801","176.20","AS"
"BOS","SFO","20180628","176.20","AS"
"BOS","SFO","20180803","176.20","AS"
"BOS","SFO","20180625","180.20","UA"
"BOS","SFO","20180622","180.20","UA"
"BOS","SFO","20180626","180.20","UA"
"BOS","SFO","20180621","180.20","UA"
"BOS","SFO","20180623","180.20","UA"
"BOS","SFO","20180627","180.20","UA"
"BOS","SFO","20181007","180.20","B6"
"BOS","SFO","20180710","180.20","B6"
"BOS","SFO","20180624","180.20","AS"
"BOS","SFO","20180701","200.20","UA"
"BOS","SFO","20180731","200.20","UA"
"BOS","SFO","20180807","200.20","UA"
"BOS","SFO","20180808","200.20","UA"
"BOS","SFO","20180716","200.20","UA"
