"ATL","PVD","20190103","93.20","DL"
"ATL","PVD","20180908","93.20","DL"
"ATL","PVD","20181201","93.20","DL"
"ATL","PVD","20181208","93.20","DL"
"ATL","PVD","20181215","93.20","DL"
"ATL","PVD","20180915","93.20","DL"
"ATL","PVD","20180922","93.20","DL"
"ATL","PVD","20180929","93.20","DL"
"ATL","PVD","20181027","93.20","DL"
"ATL","PVD","20181030","93.20","DL"
"ATL","PVD","20181031","93.20","DL"
"ATL","PVD","20181101","93.20","DL"
"ATL","PVD","20181103","93.20","DL"
"ATL","PVD","20180904","93.20","DL"
"ATL","PVD","20180905","93.20","DL"
"ATL","PVD","20180911","93.20","DL"
"ATL","PVD","20180912","93.20","DL"
"ATL","PVD","20180918","93.20","DL"
"ATL","PVD","20180919","93.20","DL"
"ATL","PVD","20180925","93.20","DL"
"ATL","PVD","20180926","93.20","DL"
"ATL","PVD","20181010","93.20","DL"
"ATL","PVD","20181029","93.20","DL"
"ATL","PVD","20181128","93.20","DL"
"ATL","PVD","20181129","93.20","DL"
"ATL","PVD","20181204","93.20","DL"
"ATL","PVD","20181205","93.20","DL"
"ATL","PVD","20181206","93.20","DL"
"ATL","PVD","20181211","93.20","DL"
"ATL","PVD","20181212","93.20","DL"
"ATL","PVD","20181213","93.20","DL"
"ATL","PVD","20181218","93.20","DL"
"ATL","PVD","20181224","93.20","DL"
"ATL","PVD","20181225","93.20","DL"
"ATL","PVD","20181122","93.20","DL"
"ATL","PVD","20190105","93.20","DL"
"ATL","PVD","20180903","93.20","DL"
"ATL","PVD","20180906","93.20","DL"
"ATL","PVD","20180910","93.20","DL"
"ATL","PVD","20180913","93.20","DL"
"ATL","PVD","20180920","93.20","DL"
"ATL","PVD","20180924","93.20","DL"
"ATL","PVD","20180927","93.20","DL"
"ATL","PVD","20181106","93.20","DL"
"ATL","PVD","20180821","93.20","DL"
"ATL","PVD","20180828","93.20","DL"
"ATL","PVD","20181008","93.20","DL"
"ATL","PVD","20181009","93.20","DL"
"ATL","PVD","20181011","93.20","DL"
"ATL","PVD","20181203","93.20","DL"
"ATL","PVD","20181210","93.20","DL"
"ATL","PVD","20181217","93.20","DL"
"ATL","PVD","20181219","93.20","DL"
"ATL","PVD","20181226","93.20","DL"
"ATL","PVD","20181227","93.20","DL"
"ATL","PVD","20181002","93.20","DL"
"ATL","PVD","20181003","93.20","DL"
"ATL","PVD","20181013","93.20","DL"
"ATL","PVD","20181016","93.20","DL"
"ATL","PVD","20181017","93.20","DL"
"ATL","PVD","20181023","93.20","DL"
"ATL","PVD","20181024","93.20","DL"
"ATL","PVD","20181105","93.20","DL"
"ATL","PVD","20181107","93.20","DL"
"ATL","PVD","20181110","93.20","DL"
"ATL","PVD","20181114","93.20","DL"
"ATL","PVD","20181001","93.20","DL"
"ATL","PVD","20181015","93.20","DL"
"ATL","PVD","20181018","93.20","DL"
"ATL","PVD","20181020","93.20","DL"
"ATL","PVD","20181022","93.20","DL"
"ATL","PVD","20181025","93.20","DL"
"ATL","PVD","20181108","93.20","DL"
"ATL","PVD","20181102","96.20","DL"
"ATL","PVD","20180909","96.20","DL"
"ATL","PVD","20181130","96.20","DL"
"ATL","PVD","20181207","96.20","DL"
"ATL","PVD","20181123","96.20","DL"
"ATL","PVD","20180731","96.20","DL"
"ATL","PVD","20180807","96.20","DL"
"ATL","PVD","20180907","96.20","DL"
"ATL","PVD","20190104","96.20","DL"
"ATL","PVD","20180814","96.20","DL"
"ATL","PVD","20181007","96.20","DL"
"ATL","PVD","20181012","96.20","DL"
"ATL","PVD","20181202","96.20","DL"
"ATL","PVD","20181209","96.20","DL"
"ATL","PVD","20181214","96.20","DL"
"ATL","PVD","20181216","96.20","DL"
"ATL","PVD","20181228","96.20","DL"
"ATL","PVD","20181230","96.20","DL"
"ATL","PVD","20180804","96.20","DL"
"ATL","PVD","20180730","96.20","DL"
"ATL","PVD","20180801","96.20","DL"
"ATL","PVD","20180802","96.20","DL"
"ATL","PVD","20180803","96.20","DL"
"ATL","PVD","20180806","96.20","DL"
"ATL","PVD","20180808","96.20","DL"
"ATL","PVD","20181026","96.20","DL"
"ATL","PVD","20181109","96.20","DL"
"ATL","PVD","20180813","96.20","DL"
"ATL","PVD","20180815","96.20","DL"
"ATL","PVD","20181127","101.80","DL"
"ATL","PVD","20180827","101.80","DL"
"ATL","PVD","20180829","101.80","DL"
"ATL","PVD","20180917","101.80","DL"
"ATL","PVD","20180830","103.30","AA"
"ATL","PVD","20180930","103.30","AA"
"ATL","PVD","20180822","103.30","AA"
"ATL","PVD","20180826","103.30","AA"
"ATL","PVD","20180805","103.30","AA"
"ATL","PVD","20181113","103.30","AA"
"ATL","PVD","20181004","103.30","AA"
"ATL","PVD","20181028","103.30","AA"
"ATL","PVD","20181006","103.30","AA"
"ATL","PVD","20181019","103.30","AA"
"ATL","PVD","20181112","103.30","AA"
"ATL","PVD","20181119","103.30","AA"
"ATL","PVD","20180916","103.30","AA"
"ATL","PVD","20180923","103.30","AA"
"ATL","PVD","20180902","104.80","UA"
"ATL","PVD","20181231","104.80","UA"
"ATL","PVD","20190102","104.80","UA"
"ATL","PVD","20180820","104.80","AA"
"ATL","PVD","20180811","104.80","UA"
"ATL","PVD","20180818","104.80","UA"
"ATL","PVD","20180823","104.80","UA"
"ATL","PVD","20180825","104.80","AA"
"ATL","PVD","20180901","104.80","AA"
"ATL","PVD","20181222","110.20","DL"
"ATL","PVD","20181229","110.20","DL"
"ATL","PVD","20180914","110.20","DL"
"ATL","PVD","20180921","110.20","DL"
