"MSP","LAX","20180912","93.20","SY"
"MSP","LAX","20180814","93.20","SY"
"MSP","LAX","20180829","93.20","SY"
"MSP","LAX","20180905","93.20","SY"
"MSP","LAX","20180911","93.20","SY"
"MSP","LAX","20180804","98.20","SY"
"MSP","LAX","20180807","98.20","SY"
"MSP","LAX","20180808","98.20","SY"
"MSP","LAX","20180815","98.20","SY"
"MSP","LAX","20180818","98.20","SY"
"MSP","LAX","20180821","98.20","SY"
"MSP","LAX","20180919","98.20","SY"
"MSP","LAX","20180811","98.20","SY"
"MSP","LAX","20180824","98.20","SY"
"MSP","LAX","20180825","98.20","SY"
"MSP","LAX","20180826","98.20","SY"
"MSP","LAX","20180827","98.20","SY"
"MSP","LAX","20180828","98.20","SY"
"MSP","LAX","20180902","98.20","SY"
"MSP","LAX","20180906","98.20","SY"
"MSP","LAX","20180908","98.20","SY"
"MSP","LAX","20180909","98.20","SY"
"MSP","LAX","20180915","98.20","SY"
"MSP","LAX","20180922","98.20","SY"
"MSP","LAX","20180923","98.20","SY"
"MSP","LAX","20180929","98.20","SY"
"MSP","LAX","20180930","98.20","SY"
"MSP","LAX","20181002","98.20","SY"
"MSP","LAX","20181004","98.20","SY"
"MSP","LAX","20181009","98.20","SY"
"MSP","LAX","20181010","98.20","SY"
"MSP","LAX","20181011","98.20","SY"
"MSP","LAX","20181016","98.20","SY"
"MSP","LAX","20181020","98.20","SY"
"MSP","LAX","20181023","98.20","SY"
"MSP","LAX","20181025","98.20","SY"
"MSP","LAX","20181027","98.20","SY"
"MSP","LAX","20181030","98.20","SY"
"MSP","LAX","20181031","98.20","SY"
"MSP","LAX","20181104","98.20","SY"
"MSP","LAX","20181106","98.20","SY"
"MSP","LAX","20181108","98.20","SY"
"MSP","LAX","20181111","98.20","SY"
"MSP","LAX","20181113","98.20","SY"
"MSP","LAX","20181114","98.20","SY"
"MSP","LAX","20181118","98.20","SY"
"MSP","LAX","20181119","98.20","SY"
"MSP","LAX","20181128","98.20","SY"
"MSP","LAX","20181202","98.20","SY"
"MSP","LAX","20181208","98.20","SY"
"MSP","LAX","20181213","98.20","SY"
"MSP","LAX","20181214","98.20","SY"
"MSP","LAX","20181215","98.20","SY"
"MSP","LAX","20181216","98.20","SY"
"MSP","LAX","20181217","98.20","SY"
"MSP","LAX","20181218","98.20","SY"
"MSP","LAX","20180823","101.80","F9"
"MSP","LAX","20180910","101.80","F9"
"MSP","LAX","20180913","101.80","F9"
"MSP","LAX","20180918","101.80","F9"
"MSP","LAX","20180925","101.80","F9"
"MSP","LAX","20180927","101.80","F9"
"MSP","LAX","20181001","101.80","F9"
"MSP","LAX","20180822","101.80","F9"
"MSP","LAX","20180926","101.80","F9"
"MSP","LAX","20181003","101.80","F9"
"MSP","LAX","20180830","103.20","SY"
"MSP","LAX","20180901","103.20","SY"
"MSP","LAX","20181006","106.80","UA"
"MSP","LAX","20181013","106.80","UA"
"MSP","LAX","20180907","106.80","UA"
"MSP","LAX","20181129","106.80","UA"
"MSP","LAX","20181130","106.80","UA"
"MSP","LAX","20181204","106.80","UA"
"MSP","LAX","20181205","106.80","UA"
"MSP","LAX","20181206","106.80","UA"
"MSP","LAX","20181207","106.80","UA"
"MSP","LAX","20181209","106.80","UA"
"MSP","LAX","20181210","106.80","UA"
"MSP","LAX","20181211","106.80","UA"
"MSP","LAX","20181212","106.80","UA"
"MSP","LAX","20190104","106.80","UA"
"MSP","LAX","20180921","106.80","UA"
"MSP","LAX","20180731","106.80","UA"
"MSP","LAX","20180801","106.80","UA"
"MSP","LAX","20180816","106.80","UA"
"MSP","LAX","20181028","106.80","UA"
"MSP","LAX","20181029","106.80","UA"
"MSP","LAX","20181101","106.80","UA"
"MSP","LAX","20181102","106.80","UA"
"MSP","LAX","20181103","106.80","UA"
"MSP","LAX","20181107","106.80","UA"
"MSP","LAX","20181109","106.80","UA"
"MSP","LAX","20181110","106.80","UA"
"MSP","LAX","20181122","106.80","UA"
"MSP","LAX","20181127","106.80","UA"
"MSP","LAX","20181024","106.80","UA"
"MSP","LAX","20181026","106.80","UA"
"MSP","LAX","20181201","106.80","UA"
"MSP","LAX","20181203","106.80","UA"
"MSP","LAX","20190103","106.80","UA"
"MSP","LAX","20180914","106.80","UA"
"MSP","LAX","20180928","106.80","UA"
"MSP","LAX","20180729","106.80","UA"
"MSP","LAX","20180802","106.80","UA"
"MSP","LAX","20180803","106.80","UA"
"MSP","LAX","20180809","106.80","UA"
"MSP","LAX","20180810","106.80","UA"
"MSP","LAX","20180817","106.80","UA"
"MSP","LAX","20180819","106.80","UA"
"MSP","LAX","20180820","106.80","UA"
"MSP","LAX","20180831","106.80","UA"
"MSP","LAX","20180904","106.80","UA"
"MSP","LAX","20180916","106.80","UA"
"MSP","LAX","20180917","106.80","UA"
"MSP","LAX","20180920","106.80","UA"
"MSP","LAX","20180924","106.80","UA"
"MSP","LAX","20181123","106.80","UA"
"MSP","LAX","20181017","106.80","UA"
"MSP","LAX","20181105","106.80","UA"
"MSP","LAX","20181022","106.80","UA"
"MSP","LAX","20181012","106.80","UA"
"MSP","LAX","20181014","113.20","SY"
"MSP","LAX","20181021","113.20","SY"
"MSP","LAX","20180715","115.20","SY"
"MSP","LAX","20180719","115.20","SY"
"MSP","LAX","20180720","115.20","SY"
"MSP","LAX","20180721","115.20","SY"
"MSP","LAX","20181008","115.20","NK"
"MSP","LAX","20181015","115.20","NK"
"MSP","LAX","20181112","115.20","NK"
"MSP","LAX","20180730","120.20","NK"
"MSP","LAX","20180806","120.20","NK"
