"ATL","MKE","20180901","109.20","DL"
"ATL","MKE","20180902","109.20","DL"
"ATL","MKE","20180908","109.20","DL"
"ATL","MKE","20180915","109.20","DL"
"ATL","MKE","20180922","109.20","DL"
"ATL","MKE","20180929","109.20","DL"
"ATL","MKE","20180728","109.20","DL"
"ATL","MKE","20180804","109.20","DL"
"ATL","MKE","20180811","109.20","DL"
"ATL","MKE","20180818","109.20","DL"
"ATL","MKE","20180825","109.20","DL"
"ATL","MKE","20180923","109.20","DL"
"ATL","MKE","20180930","109.20","DL"
"ATL","MKE","20180814","109.20","DL"
"ATL","MKE","20180815","109.20","DL"
"ATL","MKE","20180821","109.20","DL"
"ATL","MKE","20180822","109.20","DL"
"ATL","MKE","20180828","109.20","DL"
"ATL","MKE","20180829","109.20","DL"
"ATL","MKE","20180905","109.20","DL"
"ATL","MKE","20180909","109.20","DL"
"ATL","MKE","20180910","109.20","DL"
"ATL","MKE","20180911","109.20","DL"
"ATL","MKE","20180912","109.20","DL"
"ATL","MKE","20180913","109.20","DL"
"ATL","MKE","20180914","109.20","DL"
"ATL","MKE","20180916","109.20","DL"
"ATL","MKE","20180918","109.20","DL"
"ATL","MKE","20180919","109.20","DL"
"ATL","MKE","20180920","109.20","DL"
"ATL","MKE","20180921","109.20","DL"
"ATL","MKE","20180924","109.20","DL"
"ATL","MKE","20180925","109.20","DL"
"ATL","MKE","20180926","109.20","DL"
"ATL","MKE","20180927","109.20","DL"
"ATL","MKE","20180928","109.20","DL"
"ATL","MKE","20180730","109.20","DL"
"ATL","MKE","20180731","109.20","DL"
"ATL","MKE","20180801","109.20","DL"
"ATL","MKE","20180805","109.20","DL"
"ATL","MKE","20180807","109.20","DL"
"ATL","MKE","20180808","109.20","DL"
"ATL","MKE","20180813","109.20","DL"
"ATL","MKE","20180816","109.20","DL"
"ATL","MKE","20180817","109.20","DL"
"ATL","MKE","20180819","109.20","DL"
"ATL","MKE","20180820","109.20","DL"
"ATL","MKE","20180823","109.20","DL"
"ATL","MKE","20180824","109.20","DL"
"ATL","MKE","20180826","109.20","DL"
"ATL","MKE","20180827","109.20","DL"
"ATL","MKE","20180830","109.20","DL"
"ATL","MKE","20181030","109.20","DL"
"ATL","MKE","20181031","109.20","DL"
"ATL","MKE","20181101","109.20","DL"
"ATL","MKE","20181002","109.20","DL"
"ATL","MKE","20181003","109.20","DL"
"ATL","MKE","20181006","109.20","DL"
"ATL","MKE","20181007","109.20","DL"
