"DEN","CLE","20180828","78.20","UA"
"DEN","CLE","20181031","78.20","UA"
"DEN","CLE","20181106","78.20","UA"
"DEN","CLE","20181107","78.20","UA"
"DEN","CLE","20181113","83.20","F9"
"DEN","CLE","20181114","83.20","F9"
"DEN","CLE","20180911","83.20","F9"
"DEN","CLE","20180912","83.20","F9"
"DEN","CLE","20180918","83.20","F9"
"DEN","CLE","20180919","83.20","F9"
"DEN","CLE","20180925","83.20","F9"
"DEN","CLE","20180926","83.20","F9"
"DEN","CLE","20181002","83.20","F9"
"DEN","CLE","20181003","83.20","F9"
"DEN","CLE","20181009","83.20","F9"
"DEN","CLE","20181010","83.20","F9"
"DEN","CLE","20181016","83.20","F9"
"DEN","CLE","20181017","83.20","F9"
"DEN","CLE","20181023","83.20","F9"
"DEN","CLE","20181024","83.20","F9"
"DEN","CLE","20181030","83.20","F9"
"DEN","CLE","20180821","83.20","F9"
"DEN","CLE","20180822","83.20","F9"
"DEN","CLE","20180823","83.20","F9"
"DEN","CLE","20180824","83.20","F9"
"DEN","CLE","20180825","83.20","F9"
"DEN","CLE","20180827","83.20","F9"
"DEN","CLE","20180829","83.20","F9"
"DEN","CLE","20180901","83.20","F9"
"DEN","CLE","20181103","88.20","UA"
"DEN","CLE","20181110","88.20","UA"
"DEN","CLE","20181105","93.20","F9"
"DEN","CLE","20181108","93.20","F9"
"DEN","CLE","20181112","93.20","F9"
"DEN","CLE","20180906","93.20","F9"
"DEN","CLE","20180910","93.20","F9"
"DEN","CLE","20180913","93.20","F9"
"DEN","CLE","20180917","93.20","F9"
"DEN","CLE","20180920","93.20","F9"
"DEN","CLE","20180924","93.20","F9"
"DEN","CLE","20180927","93.20","F9"
"DEN","CLE","20181001","93.20","F9"
"DEN","CLE","20181004","93.20","F9"
"DEN","CLE","20181008","93.20","F9"
"DEN","CLE","20181011","93.20","F9"
"DEN","CLE","20181015","93.20","F9"
"DEN","CLE","20181018","93.20","F9"
"DEN","CLE","20181022","93.20","F9"
"DEN","CLE","20181025","93.20","F9"
"DEN","CLE","20181029","93.20","F9"
"DEN","CLE","20181101","93.20","F9"
"DEN","CLE","20180807","96.80","DL"
"DEN","CLE","20180808","96.80","DL"
"DEN","CLE","20180902","96.80","DL"
"DEN","CLE","20180717","96.80","DL"
"DEN","CLE","20180718","96.80","DL"
"DEN","CLE","20180814","96.80","DL"
"DEN","CLE","20180815","96.80","DL"
"DEN","CLE","20180830","96.80","DL"
"DEN","CLE","20180724","96.80","DL"
"DEN","CLE","20181104","103.20","F9"
"DEN","CLE","20181109","103.20","F9"
"DEN","CLE","20181111","103.20","F9"
"DEN","CLE","20180905","103.20","F9"
"DEN","CLE","20180907","103.20","F9"
"DEN","CLE","20180908","103.20","F9"
"DEN","CLE","20180914","103.20","F9"
"DEN","CLE","20180915","103.20","F9"
"DEN","CLE","20180921","103.20","F9"
"DEN","CLE","20180922","103.20","F9"
"DEN","CLE","20180928","103.20","F9"
"DEN","CLE","20180929","103.20","F9"
"DEN","CLE","20180930","103.20","F9"
"DEN","CLE","20181005","103.20","F9"
"DEN","CLE","20181006","103.20","F9"
"DEN","CLE","20181007","103.20","F9"
"DEN","CLE","20181012","103.20","F9"
"DEN","CLE","20181013","103.20","F9"
"DEN","CLE","20181019","103.20","F9"
"DEN","CLE","20181020","103.20","F9"
"DEN","CLE","20181021","103.20","F9"
"DEN","CLE","20181026","103.20","F9"
"DEN","CLE","20181027","103.20","F9"
"DEN","CLE","20181028","103.20","F9"
"DEN","CLE","20181102","103.20","F9"
"DEN","CLE","20180820","103.20","F9"
"DEN","CLE","20180831","103.20","F9"
"DEN","CLE","20181014","113.20","F9"
"DEN","CLE","20180817","113.20","F9"
"DEN","CLE","20180904","123.20","F9"
"DEN","CLE","20180909","123.20","F9"
"DEN","CLE","20180916","123.20","F9"
"DEN","CLE","20180923","123.20","F9"
"DEN","CLE","20180803","123.20","F9"
"DEN","CLE","20180804","123.20","F9"
"DEN","CLE","20180809","123.20","F9"
"DEN","CLE","20180810","123.20","F9"
"DEN","CLE","20180813","123.20","F9"
"DEN","CLE","20180816","123.20","F9"
"DEN","CLE","20180818","123.20","F9"
"DEN","CLE","20180826","123.20","F9"
"DEN","CLE","20181213","126.80","NK"
"DEN","CLE","20181214","126.80","NK"
"DEN","CLE","20181217","126.80","NK"
"DEN","CLE","20181123","131.20","UA"
"DEN","CLE","20181127","131.20","UA"
"DEN","CLE","20181122","131.20","UA"
"DEN","CLE","20181128","131.20","UA"
"DEN","CLE","20181130","131.20","UA"
"DEN","CLE","20181201","131.20","UA"
"DEN","CLE","20181204","131.20","UA"
"DEN","CLE","20181205","131.20","UA"
"DEN","CLE","20181208","131.20","UA"
"DEN","CLE","20181211","131.20","UA"
"DEN","CLE","20181212","131.20","UA"
"DEN","CLE","20181129","131.20","UA"
"DEN","CLE","20181202","131.20","UA"
"DEN","CLE","20181203","131.20","UA"
"DEN","CLE","20181206","131.20","UA"
"DEN","CLE","20181209","131.20","UA"
"DEN","CLE","20181210","131.20","UA"
"DEN","CLE","20181218","131.20","UA"
"DEN","CLE","20181224","131.20","UA"
"DEN","CLE","20181225","131.20","UA"
"DEN","CLE","20181231","131.20","UA"
"DEN","CLE","20181207","131.20","UA"
"DEN","CLE","20180801","131.20","UA"
"DEN","CLE","20180721","136.30","F9"
"DEN","CLE","20180725","136.30","F9"
"DEN","CLE","20180728","136.30","F9"
"DEN","CLE","20180811","136.30","F9"
"DEN","CLE","20181219","139.80","AA"
"DEN","CLE","20180903","139.80","UA"
