"ATL","GRR","20181128","120.80","UA"
"ATL","GRR","20181129","120.80","UA"
"ATL","GRR","20181130","120.80","UA"
"ATL","GRR","20181201","120.80","UA"
"ATL","GRR","20181203","120.80","UA"
"ATL","GRR","20181204","120.80","UA"
"ATL","GRR","20181205","120.80","UA"
"ATL","GRR","20181206","120.80","UA"
"ATL","GRR","20181207","120.80","UA"
"ATL","GRR","20181208","120.80","UA"
"ATL","GRR","20181210","120.80","UA"
"ATL","GRR","20181214","120.80","UA"
"ATL","GRR","20181215","120.80","UA"
"ATL","GRR","20181217","120.80","UA"
"ATL","GRR","20181218","120.80","UA"
"ATL","GRR","20181225","120.80","UA"
"ATL","GRR","20181231","120.80","UA"
"ATL","GRR","20190102","120.80","UA"
"ATL","GRR","20190103","120.80","UA"
"ATL","GRR","20181118","120.80","UA"
"ATL","GRR","20181030","120.80","UA"
"ATL","GRR","20181101","120.80","UA"
"ATL","GRR","20181102","120.80","UA"
"ATL","GRR","20181106","120.80","UA"
"ATL","GRR","20181108","120.80","UA"
"ATL","GRR","20181109","120.80","UA"
"ATL","GRR","20181113","120.80","UA"
"ATL","GRR","20181115","120.80","UA"
"ATL","GRR","20181127","120.80","UA"
"ATL","GRR","20181202","120.80","UA"
"ATL","GRR","20181209","120.80","UA"
"ATL","GRR","20181212","120.80","UA"
"ATL","GRR","20181216","120.80","UA"
"ATL","GRR","20190104","120.80","UA"
"ATL","GRR","20181119","120.80","UA"
"ATL","GRR","20181123","120.80","UA"
"ATL","GRR","20180822","120.80","UA"
"ATL","GRR","20180825","120.80","UA"
"ATL","GRR","20180827","120.80","UA"
"ATL","GRR","20180828","120.80","UA"
"ATL","GRR","20180829","120.80","UA"
"ATL","GRR","20180902","120.80","UA"
"ATL","GRR","20180905","120.80","UA"
"ATL","GRR","20180908","120.80","UA"
"ATL","GRR","20180910","120.80","UA"
"ATL","GRR","20180911","120.80","UA"
"ATL","GRR","20180912","120.80","UA"
"ATL","GRR","20180915","120.80","UA"
"ATL","GRR","20180917","120.80","UA"
"ATL","GRR","20180918","120.80","UA"
"ATL","GRR","20180919","120.80","UA"
"ATL","GRR","20180925","120.80","UA"
"ATL","GRR","20180929","120.80","UA"
"ATL","GRR","20181002","120.80","UA"
"ATL","GRR","20181016","120.80","UA"
"ATL","GRR","20181023","120.80","UA"
"ATL","GRR","20180723","120.80","UA"
"ATL","GRR","20180725","120.80","UA"
"ATL","GRR","20180730","120.80","UA"
"ATL","GRR","20180731","120.80","UA"
"ATL","GRR","20180806","120.80","UA"
"ATL","GRR","20180807","120.80","UA"
"ATL","GRR","20180808","120.80","UA"
"ATL","GRR","20180813","120.80","UA"
"ATL","GRR","20180814","120.80","UA"
"ATL","GRR","20180815","120.80","UA"
"ATL","GRR","20180820","120.80","UA"
"ATL","GRR","20181029","120.80","UA"
"ATL","GRR","20181031","120.80","UA"
"ATL","GRR","20181105","120.80","UA"
"ATL","GRR","20181107","120.80","UA"
"ATL","GRR","20181112","120.80","UA"
"ATL","GRR","20181114","120.80","UA"
"ATL","GRR","20180906","120.80","UA"
"ATL","GRR","20180926","120.80","UA"
"ATL","GRR","20181003","120.80","UA"
"ATL","GRR","20180821","120.80","UA"
"ATL","GRR","20180922","120.80","UA"
"ATL","GRR","20181224","120.80","UA"
"ATL","GRR","20180801","120.80","UA"
"ATL","GRR","20180809","120.80","UA"
"ATL","GRR","20180816","120.80","UA"
"ATL","GRR","20180901","120.80","UA"
"ATL","GRR","20180903","120.80","UA"
"ATL","GRR","20180907","120.80","UA"
"ATL","GRR","20180909","120.80","UA"
"ATL","GRR","20180913","120.80","UA"
"ATL","GRR","20180914","120.80","UA"
"ATL","GRR","20180916","120.80","UA"
"ATL","GRR","20180920","120.80","UA"
"ATL","GRR","20180923","120.80","UA"
"ATL","GRR","20180927","120.80","UA"
"ATL","GRR","20180930","120.80","UA"
"ATL","GRR","20181001","120.80","UA"
"ATL","GRR","20180904","120.80","UA"
"ATL","GRR","20181009","120.80","UA"
"ATL","GRR","20181010","120.80","UA"
"ATL","GRR","20181017","120.80","UA"
"ATL","GRR","20181024","120.80","UA"
"ATL","GRR","20180823","120.80","UA"
"ATL","GRR","20180826","120.80","UA"
"ATL","GRR","20181004","120.80","UA"
"ATL","GRR","20181006","120.80","UA"
"ATL","GRR","20181011","120.80","UA"
"ATL","GRR","20181012","120.80","UA"
"ATL","GRR","20181013","120.80","UA"
"ATL","GRR","20181018","120.80","UA"
"ATL","GRR","20181019","120.80","UA"
"ATL","GRR","20181020","120.80","UA"
"ATL","GRR","20181025","120.80","UA"
"ATL","GRR","20181026","120.80","UA"
"ATL","GRR","20181027","120.80","UA"
"ATL","GRR","20180724","120.80","UA"
"ATL","GRR","20180818","120.80","UA"
"ATL","GRR","20181111","120.80","UA"
"ATL","GRR","20181124","120.80","UA"
"ATL","GRR","20180830","120.80","UA"
"ATL","GRR","20180831","120.80","UA"
"ATL","GRR","20180722","120.80","UA"
"ATL","GRR","20180802","120.80","UA"
"ATL","GRR","20180810","120.80","UA"
"ATL","GRR","20180817","120.80","UA"
"ATL","GRR","20181110","120.80","UA"
"ATL","GRR","20181229","120.80","UA"
"ATL","GRR","20180819","120.80","UA"
"ATL","GRR","20181120","120.80","UA"
"ATL","GRR","20181121","120.80","UA"
"ATL","GRR","20180804","120.80","UA"
"ATL","GRR","20180811","120.80","UA"
"ATL","GRR","20181230","120.80","UA"
"ATL","GRR","20181213","140.80","UA"
"ATL","GRR","20180716","140.80","UA"
"ATL","GRR","20180717","140.80","UA"
