"LAS","CLE","20181110","86.20","NK"
"LAS","CLE","20181113","86.20","NK"
"LAS","CLE","20181114","86.20","NK"
"LAS","CLE","20181127","86.20","NK"
"LAS","CLE","20181128","86.20","NK"
"LAS","CLE","20181201","86.20","NK"
"LAS","CLE","20181204","86.20","NK"
"LAS","CLE","20181205","86.20","NK"
"LAS","CLE","20181208","86.20","NK"
"LAS","CLE","20181211","86.20","NK"
"LAS","CLE","20181212","86.20","NK"
"LAS","CLE","20181215","86.20","NK"
"LAS","CLE","20181218","86.20","NK"
"LAS","CLE","20181219","86.20","NK"
"LAS","CLE","20180803","86.20","NK"
"LAS","CLE","20180808","86.20","NK"
"LAS","CLE","20180809","86.20","NK"
"LAS","CLE","20180810","86.20","NK"
"LAS","CLE","20180811","86.20","NK"
"LAS","CLE","20180816","86.20","NK"
"LAS","CLE","20180817","86.20","NK"
"LAS","CLE","20180818","86.20","NK"
"LAS","CLE","20180823","86.20","NK"
"LAS","CLE","20180824","86.20","NK"
"LAS","CLE","20180828","86.20","NK"
"LAS","CLE","20180829","86.20","NK"
"LAS","CLE","20180905","86.20","NK"
"LAS","CLE","20180906","86.20","NK"
"LAS","CLE","20180907","86.20","NK"
"LAS","CLE","20180908","86.20","NK"
"LAS","CLE","20180912","86.20","NK"
"LAS","CLE","20180913","86.20","NK"
"LAS","CLE","20180914","86.20","NK"
"LAS","CLE","20180919","86.20","NK"
"LAS","CLE","20180920","86.20","NK"
"LAS","CLE","20180921","86.20","NK"
"LAS","CLE","20180926","86.20","NK"
"LAS","CLE","20180927","86.20","NK"
"LAS","CLE","20180928","86.20","NK"
"LAS","CLE","20181002","86.20","NK"
"LAS","CLE","20181003","86.20","NK"
"LAS","CLE","20181004","86.20","NK"
"LAS","CLE","20181005","86.20","NK"
"LAS","CLE","20181006","86.20","NK"
"LAS","CLE","20181011","86.20","NK"
"LAS","CLE","20181012","86.20","NK"
"LAS","CLE","20181016","86.20","NK"
"LAS","CLE","20181017","86.20","NK"
"LAS","CLE","20181018","86.20","NK"
"LAS","CLE","20181019","86.20","NK"
"LAS","CLE","20181023","86.20","NK"
"LAS","CLE","20181024","86.20","NK"
"LAS","CLE","20181025","86.20","NK"
"LAS","CLE","20181026","86.20","NK"
"LAS","CLE","20181027","86.20","NK"
"LAS","CLE","20181030","86.20","NK"
"LAS","CLE","20181031","86.20","NK"
"LAS","CLE","20181101","86.20","NK"
"LAS","CLE","20181102","86.20","NK"
"LAS","CLE","20181103","86.20","NK"
"LAS","CLE","20181106","86.20","NK"
"LAS","CLE","20181107","86.20","NK"
"LAS","CLE","20180814","88.20","F9"
"LAS","CLE","20180821","88.20","F9"
"LAS","CLE","20180822","88.20","F9"
"LAS","CLE","20180911","88.20","F9"
"LAS","CLE","20180918","88.20","F9"
"LAS","CLE","20180925","88.20","F9"
"LAS","CLE","20181009","88.20","F9"
"LAS","CLE","20181010","88.20","F9"
"LAS","CLE","20181108","106.20","NK"
"LAS","CLE","20181109","106.20","NK"
"LAS","CLE","20181115","106.20","NK"
"LAS","CLE","20181129","106.20","NK"
"LAS","CLE","20181130","106.20","NK"
"LAS","CLE","20181203","106.20","NK"
"LAS","CLE","20181206","106.20","NK"
"LAS","CLE","20181207","106.20","NK"
"LAS","CLE","20181210","106.20","NK"
"LAS","CLE","20181213","106.20","NK"
"LAS","CLE","20181214","106.20","NK"
"LAS","CLE","20181217","106.20","NK"
"LAS","CLE","20180721","106.20","NK"
"LAS","CLE","20180723","106.20","NK"
"LAS","CLE","20180724","106.20","NK"
"LAS","CLE","20180725","106.20","NK"
"LAS","CLE","20180727","106.20","NK"
"LAS","CLE","20180728","106.20","NK"
"LAS","CLE","20180802","106.20","NK"
"LAS","CLE","20180804","106.20","NK"
"LAS","CLE","20180813","106.20","NK"
"LAS","CLE","20180815","106.20","NK"
"LAS","CLE","20180825","106.20","NK"
"LAS","CLE","20180827","106.20","NK"
"LAS","CLE","20180901","106.20","NK"
"LAS","CLE","20180904","106.20","NK"
"LAS","CLE","20180915","106.20","NK"
"LAS","CLE","20180922","106.20","NK"
"LAS","CLE","20180929","106.20","NK"
"LAS","CLE","20181013","106.20","NK"
"LAS","CLE","20181020","106.20","NK"
"LAS","CLE","20180726","113.20","F9"
"LAS","CLE","20180807","113.20","F9"
"LAS","CLE","20180830","113.20","F9"
"LAS","CLE","20180831","113.20","F9"
"LAS","CLE","20181104","123.20","F9"
"LAS","CLE","20181105","123.20","F9"
"LAS","CLE","20181111","123.20","F9"
"LAS","CLE","20181112","123.20","F9"
"LAS","CLE","20180801","123.20","F9"
"LAS","CLE","20180820","123.20","F9"
"LAS","CLE","20180903","123.20","F9"
"LAS","CLE","20180910","123.20","F9"
"LAS","CLE","20180916","123.20","F9"
"LAS","CLE","20180917","123.20","F9"
"LAS","CLE","20180924","123.20","F9"
"LAS","CLE","20180930","123.20","F9"
"LAS","CLE","20181001","123.20","F9"
"LAS","CLE","20181007","123.20","F9"
"LAS","CLE","20181008","123.20","F9"
"LAS","CLE","20181015","123.20","F9"
"LAS","CLE","20181022","123.20","F9"
"LAS","CLE","20181028","123.20","F9"
"LAS","CLE","20181029","123.20","F9"
"LAS","CLE","20180714","131.20","NK"
"LAS","CLE","20180715","131.20","NK"
"LAS","CLE","20180720","131.20","NK"
"LAS","CLE","20180717","133.20","F9"
"LAS","CLE","20180718","133.20","F9"
"LAS","CLE","20180719","133.20","F9"
"LAS","CLE","20180826","133.20","F9"
"LAS","CLE","20180902","133.20","F9"
"LAS","CLE","20180909","133.20","F9"
