"PHL","HNL","20181218","515.91","AS"
"PHL","HNL","20181118","516.51","AS"
"PHL","HNL","20180805","520.90","AS"
"PHL","HNL","20181126","526.50","AS"
"PHL","HNL","20180714","526.90","AS"
"PHL","HNL","20180717","526.90","AS"
"PHL","HNL","20180721","526.90","AS"
"PHL","HNL","20180726","526.90","AS"
"PHL","HNL","20180728","526.90","AS"
"PHL","HNL","20190104","530.91","AA"
"PHL","HNL","20190105","530.91","AA"
"PHL","HNL","20181117","530.91","AA"
"PHL","HNL","20181215","530.91","AA"
"PHL","HNL","20181216","530.91","AA"
"PHL","HNL","20181214","530.91","AA"
"PHL","HNL","20181217","530.91","AA"
"PHL","HNL","20180803","545.89","AS"
"PHL","HNL","20190101","545.89","AA"
"PHL","HNL","20190102","545.89","AA"
"PHL","HNL","20180813","545.89","AA"
"PHL","HNL","20180802","570.91","AA"
"PHL","HNL","20181225","575.91","AA"
"PHL","HNL","20181219","575.91","AA"
"PHL","HNL","20181224","575.91","AA"
"PHL","HNL","20181228","575.91","AA"
"PHL","HNL","20181125","576.50","AS"
"PHL","HNL","20180801","580.90","AA"
"PHL","HNL","20180725","582.90","AA"
"PHL","HNL","20180729","582.90","AA"
"PHL","HNL","20180719","586.90","UA"
"PHL","HNL","20180804","587.89","UA"
"PHL","HNL","20181231","588.89","UA"
"PHL","HNL","20180730","590.91","AA"
"PHL","HNL","20180716","598.90","AS"
"PHL","HNL","20180715","601.90","AS"
"PHL","HNL","20181116","605.91","AA"
"PHL","HNL","20180722","606.90","UA"
"PHL","HNL","20181229","611.90","AA"
"PHL","HNL","20181230","611.90","AA"
"PHL","HNL","20181227","651.91","AS"
"PHL","HNL","20181226","676.90","AS"
"PHL","HNL","20181223","816.26","UA"
"PHL","HNL","20181220","817.90","UA"
"PHL","HNL","20181221","824.86","UA"
"PHL","HNL","20181222","824.86","UA"
