"AUS","BOS","20181030","111.20","B6"
"AUS","BOS","20181031","111.20","B6"
"AUS","BOS","20181106","111.20","B6"
"AUS","BOS","20181107","111.20","B6"
"AUS","BOS","20181127","111.20","B6"
"AUS","BOS","20181128","111.20","B6"
"AUS","BOS","20181204","111.20","B6"
"AUS","BOS","20181208","111.20","B6"
"AUS","BOS","20181211","111.20","B6"
"AUS","BOS","20181212","111.20","B6"
"AUS","BOS","20181006","111.20","DL"
"AUS","BOS","20181010","111.20","DL"
"AUS","BOS","20181027","111.20","DL"
"AUS","BOS","20180905","111.20","B6"
"AUS","BOS","20180908","111.20","B6"
"AUS","BOS","20180911","111.20","B6"
"AUS","BOS","20180912","111.20","B6"
"AUS","BOS","20180915","111.20","B6"
"AUS","BOS","20180918","111.20","B6"
"AUS","BOS","20180919","111.20","B6"
"AUS","BOS","20180925","111.20","B6"
"AUS","BOS","20180929","111.20","B6"
"AUS","BOS","20181002","111.20","B6"
"AUS","BOS","20181003","111.20","B6"
"AUS","BOS","20181013","111.20","B6"
"AUS","BOS","20181016","111.20","B6"
"AUS","BOS","20181020","111.20","B6"
"AUS","BOS","20180807","111.20","B6"
"AUS","BOS","20180808","111.20","B6"
"AUS","BOS","20180814","111.20","B6"
"AUS","BOS","20180815","111.20","B6"
"AUS","BOS","20180821","111.20","B6"
"AUS","BOS","20180822","111.20","B6"
"AUS","BOS","20180828","111.20","B6"
"AUS","BOS","20180829","111.20","B6"
"AUS","BOS","20180901","111.20","B6"
"AUS","BOS","20180904","111.20","B6"
"AUS","BOS","20181201","111.20","DL"
"AUS","BOS","20181205","111.20","DL"
"AUS","BOS","20181215","111.20","DL"
"AUS","BOS","20181218","111.20","DL"
"AUS","BOS","20181219","111.20","DL"
"AUS","BOS","20180922","111.20","DL"
"AUS","BOS","20180926","111.20","DL"
"AUS","BOS","20181017","111.20","DL"
"AUS","BOS","20181023","111.20","DL"
"AUS","BOS","20181024","111.20","DL"
"AUS","BOS","20181110","111.20","DL"
"AUS","BOS","20181113","111.20","DL"
"AUS","BOS","20181114","111.20","DL"
"AUS","BOS","20181117","111.20","DL"
"AUS","BOS","20181120","111.20","DL"
"AUS","BOS","20180717","111.20","DL"
"AUS","BOS","20180718","111.20","DL"
"AUS","BOS","20180724","111.20","DL"
"AUS","BOS","20180731","111.20","DL"
"AUS","BOS","20180811","111.20","DL"
"AUS","BOS","20180818","111.20","DL"
"AUS","BOS","20180825","111.20","DL"
"AUS","BOS","20181103","118.30","AA"
"AUS","BOS","20180728","118.30","AA"
"AUS","BOS","20180804","118.30","AA"
"AUS","BOS","20181009","119.80","DL"
"AUS","BOS","20181108","119.80","UA"
"AUS","BOS","20181025","119.80","UA"
"AUS","BOS","20180827","119.80","UA"
"AUS","BOS","20180725","119.80","AA"
"AUS","BOS","20180801","119.80","AA"
"AUS","BOS","20180716","119.80","UA"
"AUS","BOS","20181029","119.80","UA"
"AUS","BOS","20180910","119.80","UA"
"AUS","BOS","20181119","119.80","UA"
"AUS","BOS","20181129","119.80","UA"
"AUS","BOS","20181206","119.80","UA"
"AUS","BOS","20180917","119.80","UA"
"AUS","BOS","20180924","119.80","UA"
"AUS","BOS","20181001","119.80","UA"
"AUS","BOS","20181101","119.80","UA"
"AUS","BOS","20181203","119.80","UA"
"AUS","BOS","20181210","119.80","UA"
"AUS","BOS","20181217","119.80","UA"
"AUS","BOS","20180721","119.80","UA"
"AUS","BOS","20180730","119.80","UA"
"AUS","BOS","20180813","119.80","UA"
"AUS","BOS","20180820","119.80","UA"
"AUS","BOS","20181213","119.80","UA"
"AUS","BOS","20180906","119.80","UA"
"AUS","BOS","20180920","119.80","UA"
"AUS","BOS","20181102","131.20","B6"
"AUS","BOS","20181109","131.20","B6"
"AUS","BOS","20181122","131.20","B6"
"AUS","BOS","20181214","131.20","B6"
"AUS","BOS","20181216","131.20","B6"
"AUS","BOS","20181007","131.20","DL"
"AUS","BOS","20181011","131.20","DL"
"AUS","BOS","20181012","131.20","DL"
"AUS","BOS","20181028","131.20","DL"
"AUS","BOS","20180907","131.20","B6"
"AUS","BOS","20180914","131.20","B6"
"AUS","BOS","20180921","131.20","B6"
"AUS","BOS","20180928","131.20","B6"
"AUS","BOS","20181019","131.20","B6"
"AUS","BOS","20180810","131.20","B6"
"AUS","BOS","20180824","131.20","B6"
"AUS","BOS","20181130","131.20","DL"
"AUS","BOS","20181202","131.20","DL"
"AUS","BOS","20181207","131.20","DL"
"AUS","BOS","20181209","131.20","DL"
"AUS","BOS","20180909","131.20","DL"
"AUS","BOS","20180916","131.20","DL"
"AUS","BOS","20180923","131.20","DL"
"AUS","BOS","20180930","131.20","DL"
"AUS","BOS","20181014","131.20","DL"
"AUS","BOS","20181018","131.20","DL"
"AUS","BOS","20181021","131.20","DL"
"AUS","BOS","20181026","131.20","DL"
"AUS","BOS","20181111","131.20","DL"
"AUS","BOS","20181115","131.20","DL"
"AUS","BOS","20180902","131.20","DL"
"AUS","BOS","20181104","131.20","DL"
"AUS","BOS","20181105","131.20","DL"
"AUS","BOS","20181118","131.20","DL"
"AUS","BOS","20181124","131.20","DL"
"AUS","BOS","20180715","131.20","DL"
"AUS","BOS","20180806","131.20","DL"
"AUS","BOS","20180809","131.20","DL"
"AUS","BOS","20180812","131.20","DL"
"AUS","BOS","20180816","131.20","DL"
"AUS","BOS","20180817","131.20","DL"
"AUS","BOS","20180819","131.20","DL"
"AUS","BOS","20180823","131.20","DL"
"AUS","BOS","20180826","131.20","DL"
"AUS","BOS","20180830","131.20","DL"
