"CHI","HOU","20180828","58.20","UA"
"CHI","HOU","20180907","58.20","UA"
"CHI","HOU","20180929","58.20","UA"
"CHI","HOU","20180825","58.20","AA"
"CHI","HOU","20180829","58.20","AA"
"CHI","HOU","20180901","58.20","AA"
"CHI","HOU","20180905","58.20","AA"
"CHI","HOU","20180906","58.20","AA"
"CHI","HOU","20180908","58.20","AA"
"CHI","HOU","20180910","58.20","AA"
"CHI","HOU","20180911","58.20","AA"
"CHI","HOU","20180912","58.20","AA"
"CHI","HOU","20180913","58.20","AA"
"CHI","HOU","20180914","58.20","AA"
"CHI","HOU","20180915","58.20","AA"
"CHI","HOU","20180918","58.20","AA"
"CHI","HOU","20180919","58.20","AA"
"CHI","HOU","20180920","58.20","AA"
"CHI","HOU","20180921","58.20","AA"
"CHI","HOU","20180922","58.20","AA"
"CHI","HOU","20180926","58.20","AA"
"CHI","HOU","20180927","58.20","AA"
"CHI","HOU","20180928","58.20","AA"
"CHI","HOU","20181001","58.20","AA"
"CHI","HOU","20181002","58.20","AA"
"CHI","HOU","20181003","58.20","AA"
"CHI","HOU","20181004","58.20","AA"
"CHI","HOU","20181005","58.20","AA"
"CHI","HOU","20181010","58.20","AA"
"CHI","HOU","20181011","58.20","AA"
"CHI","HOU","20181012","58.20","AA"
"CHI","HOU","20181017","58.20","AA"
"CHI","HOU","20181018","58.20","AA"
"CHI","HOU","20181019","58.20","AA"
"CHI","HOU","20181024","58.20","AA"
"CHI","HOU","20181025","58.20","AA"
"CHI","HOU","20181026","58.20","AA"
"CHI","HOU","20181031","58.20","AA"
"CHI","HOU","20181101","58.20","AA"
"CHI","HOU","20181102","58.20","AA"
"CHI","HOU","20181107","58.20","AA"
"CHI","HOU","20180817","58.20","UA"
"CHI","HOU","20180818","58.20","UA"
"CHI","HOU","20181110","58.20","AA"
"CHI","HOU","20180801","58.20","AA"
"CHI","HOU","20180815","58.20","AA"
"CHI","HOU","20180822","58.20","AA"
"CHI","HOU","20180823","58.20","AA"
"CHI","HOU","20180824","58.20","AA"
"CHI","HOU","20180830","58.20","AA"
"CHI","HOU","20181006","58.20","AA"
"CHI","HOU","20181009","58.20","AA"
"CHI","HOU","20181013","58.20","AA"
"CHI","HOU","20181016","58.20","AA"
"CHI","HOU","20181020","58.20","AA"
"CHI","HOU","20181023","58.20","AA"
"CHI","HOU","20181027","58.20","AA"
"CHI","HOU","20181030","58.20","AA"
"CHI","HOU","20181103","58.20","AA"
"CHI","HOU","20181106","58.20","AA"
"CHI","HOU","20181108","58.20","AA"
"CHI","HOU","20181109","58.20","AA"
"CHI","HOU","20181113","58.20","AA"
"CHI","HOU","20180925","58.20","AA"
"CHI","HOU","20181105","58.20","AA"
"CHI","HOU","20181112","58.20","AA"
"CHI","HOU","20181028","58.20","AA"
"CHI","HOU","20180816","65.20","NK"
"CHI","HOU","20180820","65.20","NK"
"CHI","HOU","20180821","65.20","NK"
"CHI","HOU","20180827","65.20","NK"
"CHI","HOU","20180814","65.20","NK"
"CHI","HOU","20180904","65.20","NK"
"CHI","HOU","20180917","65.20","NK"
"CHI","HOU","20181029","65.20","NK"
"CHI","HOU","20181114","65.20","NK"
"CHI","HOU","20180924","65.20","NK"
"CHI","HOU","20181015","65.20","NK"
"CHI","HOU","20181022","65.20","NK"
"CHI","HOU","20180731","81.20","NK"
"CHI","HOU","20180804","81.20","NK"
"CHI","HOU","20180807","81.20","NK"
"CHI","HOU","20180808","81.20","NK"
"CHI","HOU","20180811","81.20","NK"
"CHI","HOU","20181128","81.20","NK"
"CHI","HOU","20181201","81.20","NK"
"CHI","HOU","20181204","81.20","NK"
"CHI","HOU","20181205","81.20","NK"
"CHI","HOU","20181208","81.20","NK"
"CHI","HOU","20181211","81.20","NK"
"CHI","HOU","20181212","81.20","NK"
"CHI","HOU","20181215","81.20","NK"
"CHI","HOU","20181218","81.20","NK"
"CHI","HOU","20181219","81.20","NK"
"CHI","HOU","20180831","85.20","NK"
"CHI","HOU","20180902","86.80","DL"
"CHI","HOU","20180718","94.20","NK"
"CHI","HOU","20180719","94.20","NK"
"CHI","HOU","20180720","94.20","NK"
"CHI","HOU","20180721","94.20","NK"
"CHI","HOU","20180724","94.20","NK"
"CHI","HOU","20180725","94.20","NK"
"CHI","HOU","20180726","99.20","AA"
"CHI","HOU","20180714","99.20","UA"
"CHI","HOU","20180802","99.20","UA"
"CHI","HOU","20180803","99.20","UA"
"CHI","HOU","20180809","99.20","UA"
"CHI","HOU","20180810","99.20","UA"
"CHI","HOU","20181115","100.20","NK"
"CHI","HOU","20181129","100.20","NK"
"CHI","HOU","20181130","100.20","NK"
"CHI","HOU","20181202","100.20","NK"
"CHI","HOU","20181203","100.20","NK"
"CHI","HOU","20181206","100.20","NK"
"CHI","HOU","20181207","100.20","NK"
"CHI","HOU","20181209","100.20","NK"
"CHI","HOU","20181210","100.20","NK"
"CHI","HOU","20181213","100.20","NK"
"CHI","HOU","20181214","100.20","NK"
"CHI","HOU","20181216","100.20","NK"
"CHI","HOU","20181217","100.20","NK"
"CHI","HOU","20180722","104.20","NK"
"CHI","HOU","20181122","109.20","AA"
"CHI","HOU","20181127","109.20","AA"
"CHI","HOU","20190103","109.20","AA"
"CHI","HOU","20181117","109.20","UA"
"CHI","HOU","20181119","109.20","UA"
"CHI","HOU","20181224","109.20","UA"
"CHI","HOU","20181231","109.20","UA"
"CHI","HOU","20190102","109.20","UA"
"CHI","HOU","20190105","109.20","UA"
"CHI","HOU","20181225","109.20","AA"
"CHI","HOU","20180819","115.80","NK"
