"CHI","CVG","20180901","72.20","DL"
"CHI","CVG","20180908","72.20","DL"
"CHI","CVG","20180915","72.20","DL"
"CHI","CVG","20180922","72.20","DL"
"CHI","CVG","20180929","72.20","DL"
"CHI","CVG","20180728","72.20","DL"
"CHI","CVG","20180804","72.20","DL"
"CHI","CVG","20180811","72.20","DL"
"CHI","CVG","20180818","72.20","DL"
"CHI","CVG","20180825","72.20","DL"
"CHI","CVG","20180902","72.20","DL"
"CHI","CVG","20180909","72.20","AA"
"CHI","CVG","20180916","72.20","AA"
"CHI","CVG","20180923","72.20","AA"
"CHI","CVG","20180930","72.20","AA"
"CHI","CVG","20181006","72.20","DL"
"CHI","CVG","20181007","72.20","AA"
"CHI","CVG","20181013","72.20","DL"
"CHI","CVG","20181020","72.20","DL"
"CHI","CVG","20181105","72.20","DL"
"CHI","CVG","20181106","72.20","DL"
"CHI","CVG","20181110","72.20","DL"
"CHI","CVG","20181121","72.20","DL"
"CHI","CVG","20181126","72.20","DL"
"CHI","CVG","20180731","72.20","DL"
"CHI","CVG","20180801","72.20","DL"
"CHI","CVG","20180802","72.20","DL"
"CHI","CVG","20180807","72.20","DL"
"CHI","CVG","20180808","72.20","DL"
"CHI","CVG","20180814","72.20","DL"
"CHI","CVG","20180820","72.20","DL"
"CHI","CVG","20180821","72.20","DL"
"CHI","CVG","20180822","72.20","DL"
"CHI","CVG","20180823","72.20","DL"
"CHI","CVG","20180827","72.20","DL"
"CHI","CVG","20180828","72.20","DL"
"CHI","CVG","20180829","72.20","DL"
"CHI","CVG","20180830","72.20","DL"
"CHI","CVG","20180831","72.20","DL"
"CHI","CVG","20181028","72.20","AA"
"CHI","CVG","20181104","72.20","AA"
"CHI","CVG","20181111","72.20","AA"
"CHI","CVG","20181118","72.20","AA"
"CHI","CVG","20181202","72.20","AA"
"CHI","CVG","20181209","72.20","AA"
"CHI","CVG","20181214","72.20","AA"
"CHI","CVG","20181216","72.20","AA"
"CHI","CVG","20181223","72.20","AA"
"CHI","CVG","20181009","72.20","DL"
"CHI","CVG","20181010","72.20","DL"
"CHI","CVG","20181011","72.20","DL"
"CHI","CVG","20181027","72.20","DL"
"CHI","CVG","20181029","72.20","DL"
"CHI","CVG","20181031","72.20","DL"
"CHI","CVG","20181101","72.20","DL"
"CHI","CVG","20181102","72.20","DL"
"CHI","CVG","20181103","72.20","DL"
"CHI","CVG","20181119","72.20","DL"
"CHI","CVG","20181120","72.20","DL"
"CHI","CVG","20181128","72.20","UA"
"CHI","CVG","20181129","72.20","UA"
"CHI","CVG","20181130","72.20","UA"
"CHI","CVG","20181201","72.20","UA"
"CHI","CVG","20181203","72.20","UA"
"CHI","CVG","20181204","72.20","UA"
"CHI","CVG","20181205","72.20","UA"
"CHI","CVG","20181206","72.20","UA"
"CHI","CVG","20181207","72.20","UA"
"CHI","CVG","20181208","72.20","UA"
"CHI","CVG","20181210","72.20","UA"
"CHI","CVG","20181211","72.20","UA"
"CHI","CVG","20181212","72.20","UA"
"CHI","CVG","20181213","72.20","UA"
"CHI","CVG","20181215","72.20","UA"
"CHI","CVG","20181217","72.20","UA"
"CHI","CVG","20181218","72.20","UA"
"CHI","CVG","20181224","72.20","UA"
"CHI","CVG","20181225","72.20","UA"
"CHI","CVG","20181231","72.20","UA"
"CHI","CVG","20181117","72.20","DL"
"CHI","CVG","20181219","72.20","UA"
"CHI","CVG","20181221","72.20","UA"
"CHI","CVG","20181226","72.20","UA"
"CHI","CVG","20181227","72.20","UA"
"CHI","CVG","20181228","72.20","UA"
"CHI","CVG","20181229","72.20","UA"
"CHI","CVG","20190101","72.20","UA"
"CHI","CVG","20190102","72.20","UA"
"CHI","CVG","20190103","72.20","UA"
"CHI","CVG","20180904","72.20","DL"
"CHI","CVG","20180905","72.20","DL"
"CHI","CVG","20180906","72.20","DL"
"CHI","CVG","20180907","72.20","DL"
"CHI","CVG","20180910","72.20","DL"
"CHI","CVG","20180911","72.20","DL"
"CHI","CVG","20180912","72.20","DL"
"CHI","CVG","20180913","72.20","DL"
"CHI","CVG","20180917","72.20","DL"
"CHI","CVG","20180918","72.20","DL"
"CHI","CVG","20180919","72.20","DL"
"CHI","CVG","20180920","72.20","DL"
"CHI","CVG","20180924","72.20","DL"
"CHI","CVG","20180925","72.20","DL"
"CHI","CVG","20180926","72.20","DL"
"CHI","CVG","20180927","72.20","DL"
"CHI","CVG","20181030","72.20","AA"
"CHI","CVG","20181107","72.20","AA"
"CHI","CVG","20181108","72.20","UA"
"CHI","CVG","20181109","72.20","UA"
"CHI","CVG","20181112","72.20","UA"
"CHI","CVG","20181113","72.20","UA"
"CHI","CVG","20181114","72.20","UA"
"CHI","CVG","20181115","72.20","UA"
"CHI","CVG","20181123","72.20","UA"
"CHI","CVG","20181127","72.20","AA"
"CHI","CVG","20181230","72.20","AA"
"CHI","CVG","20181001","72.20","DL"
"CHI","CVG","20181002","72.20","DL"
"CHI","CVG","20181003","72.20","DL"
"CHI","CVG","20181004","72.20","DL"
"CHI","CVG","20181012","72.20","DL"
"CHI","CVG","20181015","72.20","DL"
"CHI","CVG","20181016","72.20","DL"
"CHI","CVG","20181017","72.20","DL"
"CHI","CVG","20181022","72.20","DL"
"CHI","CVG","20181023","72.20","DL"
"CHI","CVG","20181024","72.20","DL"
"CHI","CVG","20181025","72.20","DL"
"CHI","CVG","20181124","72.20","DL"
"CHI","CVG","20180730","72.20","DL"
"CHI","CVG","20180806","72.20","DL"
"CHI","CVG","20180810","72.20","DL"
"CHI","CVG","20181220","72.20","UA"
"CHI","CVG","20180803","72.20","AA"
"CHI","CVG","20180813","72.20","DL"
"CHI","CVG","20180817","72.20","DL"
"CHI","CVG","20180819","72.20","AA"
"CHI","CVG","20180824","72.20","DL"
"CHI","CVG","20180826","72.20","DL"
"CHI","CVG","20180921","72.20","DL"
"CHI","CVG","20180928","72.20","DL"
"CHI","CVG","20181008","72.20","DL"
"CHI","CVG","20180809","72.20","DL"
"CHI","CVG","20180914","72.20","UA"
"CHI","CVG","20181005","72.20","UA"
"CHI","CVG","20181018","72.20","UA"
"CHI","CVG","20181019","72.20","UA"
"CHI","CVG","20181026","72.20","UA"
"CHI","CVG","20181116","72.20","UA"
"CHI","CVG","20181122","72.20","UA"
"CHI","CVG","20180815","72.20","UA"
"CHI","CVG","20180816","72.20","UA"
"CHI","CVG","20180729","72.20","UA"
"CHI","CVG","20180805","82.20","AA"
"CHI","CVG","20180721","94.20","DL"
"CHI","CVG","20180725","94.20","DL"
"CHI","CVG","20180726","94.20","DL"
"CHI","CVG","20180723","94.20","DL"
"CHI","CVG","20180724","94.20","DL"
"CHI","CVG","20181125","94.20","UA"
"CHI","CVG","20180727","94.20","DL"
"CHI","CVG","20181021","94.20","UA"
"CHI","CVG","20180903","94.20","UA"
"CHI","CVG","20180812","102.20","AA"
"CHI","CVG","20181222","102.20","UA"
"CHI","CVG","20181014","102.20","UA"
"CHI","CVG","20180717","124.20","AA"
"CHI","CVG","20180718","124.20","AA"
"CHI","CVG","20180719","124.20","AA"
"CHI","CVG","20180720","124.20","AA"
"CHI","CVG","20180722","124.20","UA"
"CHI","CVG","20180714","149.20","DL"
"CHI","CVG","20180715","149.20","AA"
"CHI","CVG","20180716","149.20","DL"
