"DEN","ANC","20180813","201.91","DL"
"DEN","ANC","20180814","201.91","DL"
"DEN","ANC","20180815","201.91","DL"
"DEN","ANC","20180828","201.91","DL"
"DEN","ANC","20180817","201.91","DL"
"DEN","ANC","20180819","201.91","DL"
"DEN","ANC","20180820","201.91","DL"
"DEN","ANC","20180821","201.91","DL"
"DEN","ANC","20180822","201.91","DL"
"DEN","ANC","20180823","201.91","DL"
"DEN","ANC","20180824","201.91","DL"
"DEN","ANC","20180826","201.91","DL"
"DEN","ANC","20180827","201.91","DL"
"DEN","ANC","20180829","201.91","DL"
"DEN","ANC","20180831","201.91","DL"
"DEN","ANC","20180806","201.91","DL"
"DEN","ANC","20180807","201.91","DL"
"DEN","ANC","20180809","201.91","DL"
"DEN","ANC","20180805","201.91","DL"
"DEN","ANC","20180812","201.91","DL"
"DEN","ANC","20180721","201.91","DL"
"DEN","ANC","20180804","201.91","DL"
"DEN","ANC","20180811","201.91","DL"
"DEN","ANC","20180724","201.91","DL"
"DEN","ANC","20180730","201.91","DL"
"DEN","ANC","20180801","201.91","DL"
"DEN","ANC","20180808","201.91","DL"
"DEN","ANC","20180810","201.91","DL"
"DEN","ANC","20180903","201.91","DL"
"DEN","ANC","20180816","201.91","DL"
"DEN","ANC","20180830","201.91","DL"
"DEN","ANC","20180818","201.91","DL"
"DEN","ANC","20180825","201.91","DL"
"DEN","ANC","20180722","201.91","DL"
"DEN","ANC","20180729","201.91","DL"
"DEN","ANC","20180731","201.91","DL"
"DEN","ANC","20180802","201.91","DL"
"DEN","ANC","20180902","211.90","AS"
"DEN","ANC","20180728","214.90","DL"
"DEN","ANC","20180901","219.91","DL"
"DEN","ANC","20180803","219.91","DL"
"DEN","ANC","20180904","219.91","DL"
"DEN","ANC","20181103","220.89","AS"
"DEN","ANC","20181204","220.89","AS"
"DEN","ANC","20181205","220.89","AS"
"DEN","ANC","20181211","220.89","AS"
"DEN","ANC","20181105","220.89","AS"
"DEN","ANC","20181106","220.89","AS"
"DEN","ANC","20181110","220.89","AS"
"DEN","ANC","20181107","220.89","AS"
"DEN","ANC","20181030","220.89","AS"
"DEN","ANC","20181102","220.89","AS"
"DEN","ANC","20181029","220.89","AS"
"DEN","ANC","20181031","220.89","AS"
"DEN","ANC","20181011","220.89","AS"
"DEN","ANC","20181212","220.89","AS"
"DEN","ANC","20181027","220.89","AS"
"DEN","ANC","20181101","220.89","AS"
"DEN","ANC","20181028","220.89","AS"
"DEN","ANC","20181104","220.89","AS"
"DEN","ANC","20181206","224.89","AS"
"DEN","ANC","20181129","224.89","AS"
"DEN","ANC","20181130","224.89","AS"
"DEN","ANC","20181202","224.89","AS"
"DEN","ANC","20181207","224.89","AS"
"DEN","ANC","20181210","224.89","AS"
"DEN","ANC","20181215","224.89","AS"
"DEN","ANC","20181201","224.89","AS"
"DEN","ANC","20181208","224.89","AS"
"DEN","ANC","20181213","224.89","AS"
"DEN","ANC","20181203","224.89","AS"
"DEN","ANC","20181209","224.89","AS"
"DEN","ANC","20180727","233.90","DL"
"DEN","ANC","20180922","238.90","AS"
"DEN","ANC","20181009","238.90","AS"
"DEN","ANC","20180919","238.90","AS"
"DEN","ANC","20180921","238.90","AS"
"DEN","ANC","20180926","238.90","AS"
"DEN","ANC","20181007","238.90","AS"
"DEN","ANC","20181010","238.90","AS"
"DEN","ANC","20181026","238.90","AS"
"DEN","ANC","20181025","238.90","AS"
"DEN","ANC","20181024","238.90","AS"
"DEN","ANC","20181114","238.90","AS"
"DEN","ANC","20180905","238.90","AS"
"DEN","ANC","20180906","238.90","AS"
"DEN","ANC","20181122","239.90","AS"
"DEN","ANC","20181214","239.90","AS"
"DEN","ANC","20181128","239.90","AS"
"DEN","ANC","20180917","250.90","DL"
"DEN","ANC","20180920","250.90","DL"
"DEN","ANC","20180923","250.90","DL"
"DEN","ANC","20180924","250.90","DL"
"DEN","ANC","20180927","250.90","DL"
"DEN","ANC","20180928","250.90","DL"
"DEN","ANC","20180929","250.90","DL"
"DEN","ANC","20180930","250.90","DL"
"DEN","ANC","20180908","250.90","DL"
"DEN","ANC","20181002","250.90","DL"
"DEN","ANC","20181003","250.90","DL"
"DEN","ANC","20181013","250.90","DL"
"DEN","ANC","20181016","250.90","DL"
"DEN","ANC","20181017","250.90","DL"
"DEN","ANC","20181020","250.90","DL"
"DEN","ANC","20181022","250.90","DL"
"DEN","ANC","20181023","250.90","DL"
"DEN","ANC","20180909","250.90","DL"
"DEN","ANC","20180910","250.90","DL"
"DEN","ANC","20180911","250.90","DL"
"DEN","ANC","20180912","250.90","DL"
"DEN","ANC","20180913","250.90","DL"
"DEN","ANC","20180914","250.90","DL"
"DEN","ANC","20180915","250.90","DL"
"DEN","ANC","20180916","250.90","DL"
"DEN","ANC","20180918","250.90","DL"
"DEN","ANC","20180925","250.90","DL"
"DEN","ANC","20181001","250.90","DL"
"DEN","ANC","20181004","250.90","DL"
"DEN","ANC","20181005","250.90","DL"
"DEN","ANC","20181014","250.90","DL"
"DEN","ANC","20181015","250.90","DL"
"DEN","ANC","20181018","250.90","DL"
"DEN","ANC","20181019","250.90","DL"
"DEN","ANC","20181021","250.90","DL"
"DEN","ANC","20181008","250.90","DL"
"DEN","ANC","20181012","250.90","DL"
"DEN","ANC","20181113","250.90","DL"
"DEN","ANC","20181120","250.90","DL"
"DEN","ANC","20181226","250.90","DL"
"DEN","ANC","20181108","250.90","DL"
"DEN","ANC","20181109","250.90","DL"
"DEN","ANC","20181112","250.90","DL"
"DEN","ANC","20181127","250.90","DL"
