"WAS","FLL","20180814","57.20","NK"
"WAS","FLL","20180819","57.20","NK"
"WAS","FLL","20180820","57.20","NK"
"WAS","FLL","20180821","57.20","NK"
"WAS","FLL","20180826","57.20","NK"
"WAS","FLL","20180827","57.20","NK"
"WAS","FLL","20180828","57.20","NK"
"WAS","FLL","20180829","57.20","NK"
"WAS","FLL","20180902","57.20","NK"
"WAS","FLL","20180903","57.20","NK"
"WAS","FLL","20180904","57.20","NK"
"WAS","FLL","20180905","57.20","NK"
"WAS","FLL","20180818","57.20","NK"
"WAS","FLL","20180822","57.20","NK"
"WAS","FLL","20180830","57.20","NK"
"WAS","FLL","20180815","57.20","NK"
"WAS","FLL","20180901","57.20","NK"
"WAS","FLL","20180906","57.20","NK"
"WAS","FLL","20180907","57.20","NK"
"WAS","FLL","20180908","57.20","NK"
"WAS","FLL","20180909","57.20","NK"
"WAS","FLL","20180910","57.20","NK"
"WAS","FLL","20180911","57.20","NK"
"WAS","FLL","20180912","57.20","NK"
"WAS","FLL","20180915","57.20","NK"
"WAS","FLL","20180916","57.20","NK"
"WAS","FLL","20180917","57.20","NK"
"WAS","FLL","20180918","57.20","NK"
"WAS","FLL","20180919","57.20","NK"
"WAS","FLL","20180922","57.20","NK"
"WAS","FLL","20180923","57.20","NK"
"WAS","FLL","20180924","57.20","NK"
"WAS","FLL","20180925","57.20","NK"
"WAS","FLL","20180926","57.20","NK"
"WAS","FLL","20180929","57.20","NK"
"WAS","FLL","20180930","57.20","NK"
"WAS","FLL","20181001","57.20","NK"
"WAS","FLL","20181002","57.20","NK"
"WAS","FLL","20181003","57.20","NK"
"WAS","FLL","20181006","57.20","NK"
"WAS","FLL","20181007","57.20","NK"
"WAS","FLL","20181008","57.20","NK"
"WAS","FLL","20181009","57.20","NK"
"WAS","FLL","20181010","57.20","NK"
"WAS","FLL","20181011","57.20","NK"
"WAS","FLL","20181012","57.20","NK"
"WAS","FLL","20181013","57.20","NK"
"WAS","FLL","20181014","57.20","NK"
"WAS","FLL","20181015","57.20","NK"
"WAS","FLL","20181016","57.20","NK"
"WAS","FLL","20181017","57.20","NK"
"WAS","FLL","20181019","57.20","NK"
"WAS","FLL","20181020","57.20","NK"
"WAS","FLL","20181021","57.20","NK"
"WAS","FLL","20181022","57.20","NK"
"WAS","FLL","20181023","57.20","NK"
"WAS","FLL","20181024","57.20","NK"
"WAS","FLL","20181025","57.20","NK"
"WAS","FLL","20181026","57.20","NK"
"WAS","FLL","20181027","57.20","NK"
"WAS","FLL","20181028","57.20","NK"
"WAS","FLL","20181029","57.20","NK"
"WAS","FLL","20181030","57.20","NK"
"WAS","FLL","20181031","57.20","NK"
"WAS","FLL","20181101","57.20","NK"
"WAS","FLL","20181104","57.20","NK"
"WAS","FLL","20181105","57.20","NK"
"WAS","FLL","20181106","57.20","NK"
"WAS","FLL","20181107","57.20","NK"
"WAS","FLL","20181102","57.20","NK"
"WAS","FLL","20181109","57.20","NK"
"WAS","FLL","20181110","57.20","NK"
"WAS","FLL","20181111","57.20","NK"
"WAS","FLL","20181112","57.20","NK"
"WAS","FLL","20181113","57.20","NK"
"WAS","FLL","20181114","57.20","NK"
"WAS","FLL","20180729","72.20","NK"
"WAS","FLL","20180730","72.20","NK"
"WAS","FLL","20180806","72.20","NK"
"WAS","FLL","20180808","72.20","NK"
"WAS","FLL","20180813","72.20","NK"
"WAS","FLL","20180731","72.20","NK"
"WAS","FLL","20180807","72.20","NK"
"WAS","FLL","20181115","72.20","NK"
"WAS","FLL","20181127","72.20","NK"
"WAS","FLL","20181128","72.20","NK"
"WAS","FLL","20181129","72.20","NK"
"WAS","FLL","20181130","72.20","NK"
"WAS","FLL","20181201","72.20","NK"
"WAS","FLL","20181202","72.20","NK"
"WAS","FLL","20181203","72.20","NK"
"WAS","FLL","20181204","72.20","NK"
"WAS","FLL","20181205","72.20","NK"
"WAS","FLL","20181206","72.20","NK"
"WAS","FLL","20181207","72.20","NK"
"WAS","FLL","20181208","72.20","NK"
"WAS","FLL","20181209","72.20","NK"
"WAS","FLL","20181210","72.20","NK"
"WAS","FLL","20181211","72.20","NK"
"WAS","FLL","20181212","72.20","NK"
"WAS","FLL","20181213","72.20","NK"
"WAS","FLL","20181214","72.20","NK"
"WAS","FLL","20181215","72.20","NK"
"WAS","FLL","20181216","72.20","NK"
"WAS","FLL","20181217","72.20","NK"
"WAS","FLL","20181218","72.20","NK"
"WAS","FLL","20181219","72.20","NK"
"WAS","FLL","20180825","86.98","B6"
"WAS","FLL","20180913","86.98","B6"
"WAS","FLL","20180927","86.98","B6"
"WAS","FLL","20181119","86.98","B6"
"WAS","FLL","20180920","86.98","B6"
"WAS","FLL","20180921","86.98","B6"
"WAS","FLL","20181018","86.98","B6"
"WAS","FLL","20180823","89.20","UA"
"WAS","FLL","20180816","89.20","UA"
"WAS","FLL","20180725","92.20","NK"
"WAS","FLL","20180728","92.20","NK"
"WAS","FLL","20180801","92.20","NK"
"WAS","FLL","20180803","92.20","NK"
"WAS","FLL","20180809","92.20","NK"
"WAS","FLL","20180812","92.20","NK"
"WAS","FLL","20180817","92.20","NK"
"WAS","FLL","20180831","92.20","NK"
"WAS","FLL","20180721","92.20","NK"
"WAS","FLL","20180723","92.20","NK"
"WAS","FLL","20180802","92.20","NK"
"WAS","FLL","20180804","92.20","NK"
"WAS","FLL","20180805","92.20","NK"
"WAS","FLL","20180810","92.20","NK"
"WAS","FLL","20180811","92.20","NK"
"WAS","FLL","20180824","92.20","NK"
"WAS","FLL","20180914","92.20","NK"
