"AUS","MSY","20181105","58.20","F9"
"AUS","MSY","20181112","58.20","F9"
"AUS","MSY","20180719","58.20","F9"
"AUS","MSY","20180723","58.20","F9"
"AUS","MSY","20180726","58.20","F9"
"AUS","MSY","20180730","58.20","F9"
"AUS","MSY","20180802","58.20","F9"
"AUS","MSY","20180806","58.20","F9"
"AUS","MSY","20180809","58.20","F9"
"AUS","MSY","20180813","58.20","F9"
"AUS","MSY","20180817","58.20","F9"
"AUS","MSY","20180820","58.20","F9"
"AUS","MSY","20180910","58.20","F9"
"AUS","MSY","20180914","58.20","F9"
"AUS","MSY","20180917","58.20","F9"
"AUS","MSY","20180921","58.20","F9"
"AUS","MSY","20180924","58.20","F9"
"AUS","MSY","20180928","58.20","F9"
"AUS","MSY","20181001","58.20","F9"
"AUS","MSY","20181029","58.20","F9"
"AUS","MSY","20180712","60.80","AA"
"AUS","MSY","20180821","60.80","AA"
"AUS","MSY","20180827","60.80","AA"
"AUS","MSY","20180828","60.80","AA"
"AUS","MSY","20180714","60.80","AA"
"AUS","MSY","20180728","60.80","AA"
"AUS","MSY","20180804","60.80","AA"
"AUS","MSY","20180807","60.80","AA"
"AUS","MSY","20180811","60.80","AA"
"AUS","MSY","20180814","60.80","AA"
"AUS","MSY","20180818","60.80","AA"
"AUS","MSY","20180905","60.80","AA"
"AUS","MSY","20180908","60.80","AA"
"AUS","MSY","20180911","60.80","AA"
"AUS","MSY","20180918","60.80","AA"
"AUS","MSY","20180919","60.80","AA"
"AUS","MSY","20180922","60.80","AA"
"AUS","MSY","20180925","60.80","AA"
"AUS","MSY","20180718","60.80","AA"
"AUS","MSY","20180724","60.80","AA"
"AUS","MSY","20180725","60.80","AA"
"AUS","MSY","20180729","60.80","AA"
"AUS","MSY","20180801","60.80","AA"
"AUS","MSY","20180812","60.80","AA"
"AUS","MSY","20180819","60.80","AA"
"AUS","MSY","20181201","60.80","AA"
"AUS","MSY","20181204","60.80","AA"
"AUS","MSY","20181211","60.80","AA"
"AUS","MSY","20180822","60.80","AA"
"AUS","MSY","20180829","60.80","AA"
"AUS","MSY","20180731","60.80","AA"
"AUS","MSY","20180815","60.80","AA"
"AUS","MSY","20181110","68.20","F9"
"AUS","MSY","20180721","68.20","F9"
"AUS","MSY","20180824","68.20","F9"
