"MSY","ORL","20181104","53.20","F9"
"MSY","ORL","20181105","53.20","F9"
"MSY","ORL","20181108","53.20","F9"
"MSY","ORL","20181109","53.20","F9"
"MSY","ORL","20181110","53.20","F9"
"MSY","ORL","20181111","53.20","F9"
"MSY","ORL","20181112","53.20","F9"
"MSY","ORL","20180906","53.20","F9"
"MSY","ORL","20180907","53.20","F9"
"MSY","ORL","20180908","53.20","F9"
"MSY","ORL","20180909","53.20","F9"
"MSY","ORL","20180910","53.20","F9"
"MSY","ORL","20180913","53.20","F9"
"MSY","ORL","20180914","53.20","F9"
"MSY","ORL","20180915","53.20","F9"
"MSY","ORL","20180916","53.20","F9"
"MSY","ORL","20180917","53.20","F9"
"MSY","ORL","20180920","53.20","F9"
"MSY","ORL","20180921","53.20","F9"
"MSY","ORL","20180922","53.20","F9"
"MSY","ORL","20180923","53.20","F9"
"MSY","ORL","20180924","53.20","F9"
"MSY","ORL","20180927","53.20","F9"
"MSY","ORL","20180928","53.20","F9"
"MSY","ORL","20180929","53.20","F9"
"MSY","ORL","20180930","53.20","F9"
"MSY","ORL","20181001","53.20","F9"
"MSY","ORL","20181011","53.20","F9"
"MSY","ORL","20181012","53.20","F9"
"MSY","ORL","20181013","53.20","F9"
"MSY","ORL","20181015","53.20","F9"
"MSY","ORL","20181018","53.20","F9"
"MSY","ORL","20181019","53.20","F9"
"MSY","ORL","20181020","53.20","F9"
"MSY","ORL","20181025","53.20","F9"
"MSY","ORL","20181026","53.20","F9"
"MSY","ORL","20181027","53.20","F9"
"MSY","ORL","20181029","53.20","F9"
"MSY","ORL","20181101","53.20","F9"
"MSY","ORL","20181102","53.20","F9"
"MSY","ORL","20181103","53.20","F9"
"MSY","ORL","20180813","53.20","F9"
"MSY","ORL","20180816","53.20","F9"
"MSY","ORL","20180817","53.20","F9"
"MSY","ORL","20180818","53.20","F9"
"MSY","ORL","20180819","53.20","F9"
"MSY","ORL","20180820","53.20","F9"
"MSY","ORL","20180823","53.20","F9"
"MSY","ORL","20180824","53.20","F9"
"MSY","ORL","20180825","53.20","F9"
"MSY","ORL","20180826","53.20","F9"
"MSY","ORL","20180827","53.20","F9"
"MSY","ORL","20180830","53.20","F9"
"MSY","ORL","20180831","53.20","F9"
"MSY","ORL","20180901","53.20","F9"
"MSY","ORL","20180902","53.20","F9"
"MSY","ORL","20180805","63.20","F9"
"MSY","ORL","20180719","63.20","F9"
"MSY","ORL","20180720","63.20","F9"
"MSY","ORL","20180721","63.20","F9"
"MSY","ORL","20180723","63.20","F9"
"MSY","ORL","20180726","63.20","F9"
"MSY","ORL","20180727","63.20","F9"
"MSY","ORL","20180728","63.20","F9"
"MSY","ORL","20180730","63.20","F9"
"MSY","ORL","20180802","63.20","F9"
"MSY","ORL","20180803","63.20","F9"
"MSY","ORL","20180804","63.20","F9"
"MSY","ORL","20180806","63.20","F9"
"MSY","ORL","20180809","63.20","F9"
"MSY","ORL","20180810","63.20","F9"
"MSY","ORL","20180811","63.20","F9"
"MSY","ORL","20180812","63.20","F9"
"MSY","ORL","20181014","73.20","F9"
"MSY","ORL","20181021","73.20","F9"
"MSY","ORL","20181022","73.20","F9"
"MSY","ORL","20181028","73.20","F9"
"MSY","ORL","20180821","76.20","NK"
"MSY","ORL","20180822","76.20","NK"
"MSY","ORL","20180828","76.20","NK"
"MSY","ORL","20180829","76.20","NK"
"MSY","ORL","20180903","76.20","NK"
"MSY","ORL","20180904","76.20","NK"
"MSY","ORL","20180905","76.20","NK"
"MSY","ORL","20181113","76.20","NK"
"MSY","ORL","20181114","76.20","NK"
"MSY","ORL","20181129","76.20","NK"
"MSY","ORL","20181130","76.20","NK"
"MSY","ORL","20181201","76.20","NK"
"MSY","ORL","20181203","76.20","NK"
"MSY","ORL","20181206","76.20","NK"
"MSY","ORL","20181208","76.20","NK"
"MSY","ORL","20181210","76.20","NK"
"MSY","ORL","20181214","76.20","NK"
"MSY","ORL","20181215","76.20","NK"
"MSY","ORL","20181217","76.20","NK"
"MSY","ORL","20180724","76.20","NK"
"MSY","ORL","20180725","76.20","NK"
"MSY","ORL","20180729","76.20","NK"
"MSY","ORL","20180731","76.20","NK"
"MSY","ORL","20180801","76.20","NK"
"MSY","ORL","20180807","76.20","NK"
"MSY","ORL","20180808","76.20","NK"
"MSY","ORL","20180814","76.20","NK"
"MSY","ORL","20180815","76.20","NK"
"MSY","ORL","20181006","76.20","NK"
"MSY","ORL","20181007","76.20","NK"
"MSY","ORL","20181008","76.20","NK"
"MSY","ORL","20181202","81.20","NK"
"MSY","ORL","20181207","81.20","NK"
"MSY","ORL","20181209","81.20","NK"
"MSY","ORL","20181213","81.20","NK"
"MSY","ORL","20181216","81.20","NK"
"MSY","ORL","20181004","81.20","NK"
"MSY","ORL","20181005","83.20","F9"
"MSY","ORL","20180714","83.20","F9"
"MSY","ORL","20181106","88.80","DL"
"MSY","ORL","20180911","88.80","DL"
"MSY","ORL","20180912","88.80","DL"
"MSY","ORL","20180925","88.80","DL"
"MSY","ORL","20180918","88.80","DL"
"MSY","ORL","20180919","88.80","DL"
"MSY","ORL","20181002","88.80","DL"
"MSY","ORL","20181016","88.80","DL"
"MSY","ORL","20181024","88.80","DL"
"MSY","ORL","20181107","88.80","DL"
"MSY","ORL","20181009","88.80","DL"
"MSY","ORL","20181003","88.80","DL"
"MSY","ORL","20181010","88.80","DL"
"MSY","ORL","20181017","88.80","DL"
"MSY","ORL","20181023","88.80","DL"
"MSY","ORL","20181030","88.80","DL"
"MSY","ORL","20180926","88.80","DL"
