"SFO","SEA","20181106","88.20","AS"
"SFO","SEA","20181107","88.20","AS"
"SFO","SEA","20181110","88.20","AS"
"SFO","SEA","20181113","88.20","AS"
"SFO","SEA","20181114","88.20","AS"
"SFO","SEA","20181201","88.20","AS"
"SFO","SEA","20181204","88.20","AS"
"SFO","SEA","20181205","88.20","AS"
"SFO","SEA","20181208","88.20","AS"
"SFO","SEA","20181211","88.20","AS"
"SFO","SEA","20181212","88.20","AS"
"SFO","SEA","20181218","88.20","AS"
"SFO","SEA","20180807","88.20","UA"
"SFO","SEA","20180808","88.20","UA"
"SFO","SEA","20180811","88.20","UA"
"SFO","SEA","20180814","88.20","AS"
"SFO","SEA","20180815","88.20","AS"
"SFO","SEA","20180818","88.20","AS"
"SFO","SEA","20180821","88.20","AS"
"SFO","SEA","20180822","88.20","AS"
"SFO","SEA","20180825","88.20","AS"
"SFO","SEA","20180828","88.20","AS"
"SFO","SEA","20180829","88.20","AS"
"SFO","SEA","20180904","88.20","AS"
"SFO","SEA","20180905","88.20","AS"
"SFO","SEA","20180908","88.20","AS"
"SFO","SEA","20180911","88.20","AS"
"SFO","SEA","20180912","88.20","AS"
"SFO","SEA","20180915","88.20","AS"
"SFO","SEA","20180918","88.20","AS"
"SFO","SEA","20180919","88.20","AS"
"SFO","SEA","20180922","88.20","AS"
"SFO","SEA","20180925","88.20","AS"
"SFO","SEA","20180926","88.20","AS"
"SFO","SEA","20180929","88.20","AS"
"SFO","SEA","20180801","88.20","UA"
"SFO","SEA","20180804","88.20","UA"
"SFO","SEA","20181003","88.20","UA"
"SFO","SEA","20181010","88.20","UA"
"SFO","SEA","20181017","88.20","UA"
"SFO","SEA","20181023","88.20","UA"
"SFO","SEA","20181024","88.20","UA"
"SFO","SEA","20181002","88.20","UA"
"SFO","SEA","20181006","88.20","UA"
"SFO","SEA","20181009","88.20","UA"
"SFO","SEA","20181013","88.20","UA"
"SFO","SEA","20181016","88.20","UA"
"SFO","SEA","20181020","88.20","UA"
"SFO","SEA","20181027","88.20","UA"
"SFO","SEA","20181031","88.20","UA"
"SFO","SEA","20181030","88.20","UA"
"SFO","SEA","20181103","88.20","AS"
"SFO","SEA","20181219","88.20","UA"
"SFO","SEA","20181215","88.20","DL"
"SFO","SEA","20180901","88.20","DL"
"SFO","SEA","20181105","105.20","AS"
"SFO","SEA","20181108","105.20","AS"
"SFO","SEA","20181123","105.20","AS"
"SFO","SEA","20181127","105.20","AS"
"SFO","SEA","20181128","105.20","AS"
"SFO","SEA","20181129","105.20","AS"
"SFO","SEA","20181130","105.20","AS"
"SFO","SEA","20181203","105.20","AS"
"SFO","SEA","20181206","105.20","AS"
"SFO","SEA","20181207","105.20","AS"
"SFO","SEA","20181210","105.20","AS"
"SFO","SEA","20181229","105.20","UA"
"SFO","SEA","20190101","105.20","UA"
"SFO","SEA","20190102","105.20","UA"
"SFO","SEA","20190103","105.20","UA"
"SFO","SEA","20190104","105.20","UA"
"SFO","SEA","20190105","105.20","UA"
"SFO","SEA","20181104","105.20","AA"
"SFO","SEA","20181111","105.20","AS"
"SFO","SEA","20181115","105.20","AA"
"SFO","SEA","20181202","105.20","AA"
"SFO","SEA","20181209","105.20","AA"
"SFO","SEA","20181213","105.20","UA"
"SFO","SEA","20181216","105.20","UA"
"SFO","SEA","20181217","105.20","UA"
"SFO","SEA","20181225","105.20","UA"
"SFO","SEA","20181112","105.20","AA"
"SFO","SEA","20180731","105.20","AS"
"SFO","SEA","20180802","105.20","UA"
"SFO","SEA","20180806","105.20","AS"
"SFO","SEA","20180813","105.20","AS"
"SFO","SEA","20180820","105.20","UA"
"SFO","SEA","20180826","105.20","AS"
"SFO","SEA","20180827","105.20","AS"
"SFO","SEA","20180902","105.20","AS"
"SFO","SEA","20180906","105.20","AS"
"SFO","SEA","20180907","105.20","AS"
"SFO","SEA","20180909","105.20","AS"
"SFO","SEA","20180910","105.20","AS"
"SFO","SEA","20180913","105.20","AS"
"SFO","SEA","20180914","105.20","AS"
"SFO","SEA","20180916","105.20","AS"
"SFO","SEA","20180917","105.20","AS"
"SFO","SEA","20180920","105.20","AS"
"SFO","SEA","20180921","105.20","AS"
"SFO","SEA","20180923","105.20","AS"
"SFO","SEA","20180924","105.20","AS"
"SFO","SEA","20180927","105.20","AS"
"SFO","SEA","20180928","105.20","AS"
"SFO","SEA","20180930","105.20","AS"
"SFO","SEA","20180730","105.20","UA"
"SFO","SEA","20180805","105.20","AS"
"SFO","SEA","20180812","105.20","AS"
"SFO","SEA","20180816","105.20","AS"
"SFO","SEA","20180819","105.20","UA"
"SFO","SEA","20180823","105.20","AS"
"SFO","SEA","20180824","105.20","AS"
"SFO","SEA","20181109","105.20","DL"
"SFO","SEA","20181224","105.20","UA"
"SFO","SEA","20180803","105.20","AA"
"SFO","SEA","20180809","105.20","AA"
"SFO","SEA","20180810","105.20","AA"
"SFO","SEA","20180817","105.20","AA"
"SFO","SEA","20180903","105.20","UA"
"SFO","SEA","20181004","105.20","UA"
"SFO","SEA","20181007","105.20","UA"
"SFO","SEA","20181008","105.20","UA"
"SFO","SEA","20181011","105.20","UA"
"SFO","SEA","20181014","105.20","UA"
"SFO","SEA","20181015","105.20","UA"
"SFO","SEA","20181018","105.20","UA"
"SFO","SEA","20181021","105.20","UA"
"SFO","SEA","20181022","105.20","UA"
"SFO","SEA","20181025","105.20","UA"
"SFO","SEA","20181102","105.20","UA"
"SFO","SEA","20181122","105.20","UA"
"SFO","SEA","20181125","105.20","UA"
"SFO","SEA","20181214","105.20","UA"
