"CVG","WAS","20180910","72.20","DL"
"CVG","WAS","20180911","72.20","DL"
"CVG","WAS","20180912","72.20","DL"
"CVG","WAS","20180913","72.20","DL"
"CVG","WAS","20180914","72.20","DL"
"CVG","WAS","20180918","72.20","DL"
"CVG","WAS","20180919","72.20","DL"
"CVG","WAS","20180920","72.20","DL"
"CVG","WAS","20180925","72.20","DL"
"CVG","WAS","20180926","72.20","DL"
"CVG","WAS","20180927","72.20","DL"
"CVG","WAS","20180928","72.20","DL"
"CVG","WAS","20181001","72.20","DL"
"CVG","WAS","20181002","72.20","DL"
"CVG","WAS","20181003","72.20","DL"
"CVG","WAS","20181004","72.20","DL"
"CVG","WAS","20181016","72.20","DL"
"CVG","WAS","20181017","72.20","DL"
"CVG","WAS","20181018","72.20","DL"
"CVG","WAS","20181019","72.20","DL"
"CVG","WAS","20181023","72.20","DL"
"CVG","WAS","20181024","72.20","DL"
"CVG","WAS","20181025","72.20","DL"
"CVG","WAS","20181026","72.20","DL"
"CVG","WAS","20181104","72.20","DL"
"CVG","WAS","20181105","72.20","DL"
"CVG","WAS","20181106","72.20","DL"
"CVG","WAS","20181107","72.20","DL"
"CVG","WAS","20181108","72.20","DL"
"CVG","WAS","20181109","72.20","DL"
"CVG","WAS","20181112","72.20","DL"
"CVG","WAS","20181113","72.20","DL"
"CVG","WAS","20181114","72.20","DL"
"CVG","WAS","20181115","72.20","DL"
"CVG","WAS","20181116","72.20","DL"
"CVG","WAS","20180731","72.20","DL"
"CVG","WAS","20180801","72.20","DL"
"CVG","WAS","20180807","72.20","DL"
"CVG","WAS","20180808","72.20","DL"
"CVG","WAS","20180809","72.20","DL"
"CVG","WAS","20180810","72.20","DL"
"CVG","WAS","20180813","72.20","DL"
"CVG","WAS","20180814","72.20","DL"
"CVG","WAS","20180815","72.20","DL"
"CVG","WAS","20180820","72.20","DL"
"CVG","WAS","20180821","72.20","DL"
"CVG","WAS","20180822","72.20","DL"
"CVG","WAS","20180823","72.20","DL"
"CVG","WAS","20180828","72.20","DL"
"CVG","WAS","20180829","72.20","DL"
"CVG","WAS","20180830","72.20","DL"
"CVG","WAS","20181006","72.20","DL"
"CVG","WAS","20181009","72.20","DL"
"CVG","WAS","20181010","72.20","DL"
"CVG","WAS","20181011","72.20","DL"
"CVG","WAS","20181220","72.20","DL"
"CVG","WAS","20181221","72.20","DL"
"CVG","WAS","20181222","72.20","DL"
"CVG","WAS","20181223","72.20","DL"
"CVG","WAS","20180915","72.20","DL"
"CVG","WAS","20180922","72.20","DL"
"CVG","WAS","20180929","72.20","DL"
"CVG","WAS","20181013","72.20","DL"
"CVG","WAS","20181020","72.20","DL"
"CVG","WAS","20181110","72.20","DL"
"CVG","WAS","20181127","72.20","DL"
"CVG","WAS","20181128","72.20","DL"
"CVG","WAS","20181129","72.20","DL"
"CVG","WAS","20181130","72.20","DL"
"CVG","WAS","20181203","72.20","DL"
"CVG","WAS","20181204","72.20","DL"
"CVG","WAS","20181205","72.20","DL"
"CVG","WAS","20181206","72.20","DL"
"CVG","WAS","20181210","72.20","DL"
"CVG","WAS","20181211","72.20","DL"
"CVG","WAS","20181212","72.20","DL"
"CVG","WAS","20181213","72.20","DL"
"CVG","WAS","20181214","72.20","DL"
"CVG","WAS","20181216","72.20","DL"
"CVG","WAS","20181217","72.20","DL"
"CVG","WAS","20181218","72.20","DL"
"CVG","WAS","20181219","72.20","DL"
"CVG","WAS","20180802","72.20","DL"
"CVG","WAS","20180804","72.20","DL"
"CVG","WAS","20180825","72.20","DL"
"CVG","WAS","20180901","72.20","DL"
"CVG","WAS","20180902","72.20","DL"
"CVG","WAS","20180905","72.20","DL"
"CVG","WAS","20180906","72.20","DL"
"CVG","WAS","20180907","72.20","DL"
"CVG","WAS","20180908","72.20","DL"
"CVG","WAS","20180917","72.20","DL"
"CVG","WAS","20180921","72.20","DL"
"CVG","WAS","20180924","72.20","DL"
"CVG","WAS","20181012","72.20","DL"
"CVG","WAS","20181029","72.20","DL"
"CVG","WAS","20181030","72.20","DL"
"CVG","WAS","20181101","72.20","DL"
"CVG","WAS","20181119","72.20","DL"
"CVG","WAS","20181201","72.20","DL"
"CVG","WAS","20181202","72.20","DL"
"CVG","WAS","20181207","72.20","DL"
"CVG","WAS","20181208","72.20","DL"
"CVG","WAS","20181209","72.20","DL"
"CVG","WAS","20181215","72.20","DL"
"CVG","WAS","20180817","72.20","DL"
"CVG","WAS","20180824","72.20","DL"
"CVG","WAS","20180831","72.20","DL"
"CVG","WAS","20181031","80.80","DL"
"CVG","WAS","20190102","80.80","DL"
"CVG","WAS","20181027","80.80","DL"
"CVG","WAS","20181103","80.80","DL"
"CVG","WAS","20181122","80.80","DL"
"CVG","WAS","20181117","80.80","DL"
"CVG","WAS","20180904","80.80","DL"
"CVG","WAS","20181224","80.80","DL"
"CVG","WAS","20181005","82.20","DL"
"CVG","WAS","20181022","82.20","DL"
"CVG","WAS","20180816","82.20","DL"
"CVG","WAS","20180827","82.20","DL"
"CVG","WAS","20180909","82.20","DL"
"CVG","WAS","20181007","82.20","DL"
"CVG","WAS","20180818","82.20","DL"
"CVG","WAS","20181015","82.20","DL"
"CVG","WAS","20181126","82.20","DL"
"CVG","WAS","20181120","82.20","DL"
"CVG","WAS","20180811","90.80","DL"
"CVG","WAS","20180812","90.80","DL"
"CVG","WAS","20180819","90.80","DL"
"CVG","WAS","20180826","90.80","DL"
"CVG","WAS","20180724","94.20","DL"
"CVG","WAS","20180725","94.20","DL"
"CVG","WAS","20180726","94.20","DL"
