"MIA","MSP","20181030","120.20","DL"
"MIA","MSP","20181031","120.20","DL"
"MIA","MSP","20181101","120.20","DL"
"MIA","MSP","20181102","120.20","DL"
"MIA","MSP","20180904","120.20","DL"
"MIA","MSP","20180905","120.20","DL"
"MIA","MSP","20180906","120.20","DL"
"MIA","MSP","20180907","120.20","DL"
"MIA","MSP","20180911","120.20","DL"
"MIA","MSP","20180912","120.20","DL"
"MIA","MSP","20180913","120.20","DL"
"MIA","MSP","20180914","120.20","DL"
"MIA","MSP","20180918","120.20","DL"
"MIA","MSP","20180919","120.20","DL"
"MIA","MSP","20180920","120.20","DL"
"MIA","MSP","20180921","120.20","DL"
"MIA","MSP","20180925","120.20","DL"
"MIA","MSP","20180926","120.20","DL"
"MIA","MSP","20180927","120.20","DL"
"MIA","MSP","20180928","120.20","DL"
"MIA","MSP","20181002","120.20","DL"
"MIA","MSP","20181003","120.20","DL"
"MIA","MSP","20181004","120.20","DL"
"MIA","MSP","20181005","120.20","DL"
"MIA","MSP","20181016","120.20","DL"
"MIA","MSP","20181017","120.20","DL"
"MIA","MSP","20181018","120.20","DL"
"MIA","MSP","20181019","120.20","DL"
"MIA","MSP","20181023","120.20","DL"
"MIA","MSP","20181024","120.20","DL"
"MIA","MSP","20181025","120.20","DL"
"MIA","MSP","20181009","120.20","DL"
"MIA","MSP","20181010","120.20","DL"
"MIA","MSP","20181011","120.20","DL"
"MIA","MSP","20181012","120.20","DL"
"MIA","MSP","20181107","120.20","AA"
"MIA","MSP","20181109","120.20","AA"
"MIA","MSP","20181114","120.20","AA"
"MIA","MSP","20181212","120.20","AA"
"MIA","MSP","20180821","120.20","DL"
"MIA","MSP","20180829","120.20","DL"
"MIA","MSP","20180830","120.20","DL"
"MIA","MSP","20181108","120.20","AA"
"MIA","MSP","20181113","120.20","AA"
"MIA","MSP","20181205","120.20","AA"
"MIA","MSP","20181207","120.20","AA"
"MIA","MSP","20181218","120.20","AA"
"MIA","MSP","20181106","120.20","DL"
"MIA","MSP","20181115","120.20","DL"
"MIA","MSP","20181026","120.20","AA"
"MIA","MSP","20181122","120.20","DL"
"MIA","MSP","20181128","120.20","DL"
"MIA","MSP","20181129","120.20","DL"
"MIA","MSP","20181204","120.20","DL"
"MIA","MSP","20181206","120.20","DL"
"MIA","MSP","20181211","120.20","DL"
"MIA","MSP","20181219","120.20","DL"
"MIA","MSP","20180823","120.20","DL"
"MIA","MSP","20180824","120.20","DL"
"MIA","MSP","20180831","120.20","DL"
"MIA","MSP","20181213","120.20","DL"
"MIA","MSP","20181214","120.20","DL"
"MIA","MSP","20181225","120.20","DL"
"MIA","MSP","20181220","120.20","DL"
"MIA","MSP","20181226","120.20","DL"
"MIA","MSP","20190108","120.20","DL"
"MIA","MSP","20181227","120.20","DL"
"MIA","MSP","20190104","120.20","DL"
"MIA","MSP","20180822","127.30","AA"
"MIA","MSP","20180828","127.30","AA"
"MIA","MSP","20181123","127.30","AA"
"MIA","MSP","20181130","127.30","AA"
"MIA","MSP","20181127","128.80","AA"
"MIA","MSP","20181117","141.20","SY"
"MIA","MSP","20181201","141.20","SY"
"MIA","MSP","20181221","141.20","SY"
"MIA","MSP","20180908","148.20","DL"
"MIA","MSP","20180915","148.20","DL"
"MIA","MSP","20180922","148.20","DL"
"MIA","MSP","20180814","148.20","DL"
"MIA","MSP","20180815","148.20","DL"
"MIA","MSP","20180818","148.20","DL"
"MIA","MSP","20181006","148.20","AA"
"MIA","MSP","20181013","148.20","AA"
"MIA","MSP","20181020","148.20","AA"
"MIA","MSP","20181027","148.20","AA"
"MIA","MSP","20181103","148.20","AA"
"MIA","MSP","20180929","148.20","AA"
"MIA","MSP","20180901","155.30","AA"
"MIA","MSP","20180825","156.80","UA"
"MIA","MSP","20181208","161.20","SY"
"MIA","MSP","20181215","161.20","SY"
"MIA","MSP","20181222","161.20","SY"
"MIA","MSP","20190107","161.20","SY"
"MIA","MSP","20181110","178.40","F9"
"MIA","MSP","20181228","186.20","SY"
"MIA","MSP","20181029","187.20","DL"
"MIA","MSP","20180909","187.20","DL"
"MIA","MSP","20180910","187.20","DL"
"MIA","MSP","20180916","187.20","DL"
"MIA","MSP","20180917","187.20","DL"
"MIA","MSP","20180923","187.20","DL"
"MIA","MSP","20180924","187.20","DL"
"MIA","MSP","20180930","187.20","DL"
"MIA","MSP","20181001","187.20","DL"
"MIA","MSP","20181015","187.20","DL"
"MIA","MSP","20180804","187.20","DL"
"MIA","MSP","20180811","187.20","DL"
"MIA","MSP","20181008","187.20","DL"
"MIA","MSP","20181014","187.20","DL"
"MIA","MSP","20180801","187.20","DL"
"MIA","MSP","20180802","187.20","DL"
"MIA","MSP","20180803","187.20","DL"
"MIA","MSP","20180805","187.20","DL"
"MIA","MSP","20180806","187.20","DL"
"MIA","MSP","20180807","187.20","DL"
"MIA","MSP","20180808","187.20","DL"
"MIA","MSP","20180809","187.20","DL"
"MIA","MSP","20180810","187.20","DL"
"MIA","MSP","20180812","187.20","DL"
"MIA","MSP","20180813","187.20","DL"
"MIA","MSP","20180816","187.20","AA"
"MIA","MSP","20180817","187.20","DL"
"MIA","MSP","20180820","187.20","DL"
"MIA","MSP","20180827","187.20","DL"
"MIA","MSP","20180902","187.20","AA"
"MIA","MSP","20181224","187.20","AA"
"MIA","MSP","20181105","187.20","DL"
"MIA","MSP","20181112","187.20","DL"
"MIA","MSP","20181022","187.20","AA"
"MIA","MSP","20181203","187.20","DL"
"MIA","MSP","20181217","187.20","DL"
"MIA","MSP","20180826","187.20","DL"
