"BUF","PBI","20180905","105.30","AA"
"BUF","PBI","20180906","105.30","AA"
"BUF","PBI","20180907","105.30","AA"
"BUF","PBI","20180908","105.30","AA"
"BUF","PBI","20180910","105.30","AA"
"BUF","PBI","20180911","105.30","AA"
"BUF","PBI","20180912","105.30","AA"
"BUF","PBI","20180913","105.30","AA"
"BUF","PBI","20180914","105.30","AA"
"BUF","PBI","20180915","105.30","AA"
"BUF","PBI","20180917","105.30","AA"
"BUF","PBI","20180918","105.30","AA"
"BUF","PBI","20180919","105.30","AA"
"BUF","PBI","20180920","105.30","AA"
"BUF","PBI","20180921","105.30","AA"
"BUF","PBI","20180922","105.30","AA"
"BUF","PBI","20180924","105.30","AA"
"BUF","PBI","20180925","105.30","AA"
"BUF","PBI","20180926","105.30","AA"
"BUF","PBI","20180929","105.30","AA"
"BUF","PBI","20181001","105.30","AA"
"BUF","PBI","20181002","105.30","AA"
"BUF","PBI","20181003","105.30","AA"
"BUF","PBI","20181110","105.30","AA"
"BUF","PBI","20181113","105.30","AA"
"BUF","PBI","20181114","105.30","AA"
"BUF","PBI","20181119","105.30","AA"
"BUF","PBI","20181201","105.30","AA"
"BUF","PBI","20181202","105.30","AA"
"BUF","PBI","20181204","105.30","AA"
"BUF","PBI","20180821","105.30","AA"
"BUF","PBI","20180828","105.30","AA"
"BUF","PBI","20180829","105.30","AA"
"BUF","PBI","20180904","105.30","AA"
"BUF","PBI","20180822","105.30","AA"
"BUF","PBI","20180825","105.30","AA"
"BUF","PBI","20180827","105.30","AA"
"BUF","PBI","20181013","105.30","AA"
"BUF","PBI","20181020","105.30","AA"
"BUF","PBI","20181027","105.30","AA"
"BUF","PBI","20181103","105.30","AA"
"BUF","PBI","20181208","105.30","AA"
"BUF","PBI","20180814","105.30","AA"
"BUF","PBI","20180717","106.80","DL"
"BUF","PBI","20181031","106.80","DL"
"BUF","PBI","20180928","106.80","AA"
"BUF","PBI","20181106","106.80","DL"
"BUF","PBI","20181122","106.80","DL"
"BUF","PBI","20180718","106.80","DL"
"BUF","PBI","20180807","106.80","DL"
"BUF","PBI","20180901","106.80","AA"
"BUF","PBI","20180902","106.80","AA"
"BUF","PBI","20181030","106.80","DL"
"BUF","PBI","20180927","106.80","DL"
"BUF","PBI","20180725","106.80","DL"
"BUF","PBI","20180731","106.80","DL"
"BUF","PBI","20180801","106.80","DL"
"BUF","PBI","20180815","106.80","DL"
"BUF","PBI","20180823","106.80","DL"
"BUF","PBI","20180824","106.80","DL"
"BUF","PBI","20180830","106.80","DL"
"BUF","PBI","20181009","106.80","DL"
"BUF","PBI","20181010","106.80","DL"
"BUF","PBI","20181016","106.80","DL"
"BUF","PBI","20181023","106.80","DL"
"BUF","PBI","20181024","106.80","DL"
"BUF","PBI","20181112","106.80","DL"
"BUF","PBI","20181115","106.80","DL"
"BUF","PBI","20181205","106.80","DL"
"BUF","PBI","20181210","106.80","DL"
"BUF","PBI","20181211","106.80","DL"
"BUF","PBI","20181212","106.80","DL"
"BUF","PBI","20181127","106.80","AA"
"BUF","PBI","20181017","106.80","DL"
"BUF","PBI","20181022","106.80","DL"
"BUF","PBI","20181026","106.80","DL"
"BUF","PBI","20181107","106.80","DL"
"BUF","PBI","20181109","106.80","DL"
"BUF","PBI","20181128","106.80","DL"
"BUF","PBI","20181129","106.80","DL"
"BUF","PBI","20181130","106.80","DL"
"BUF","PBI","20181203","106.80","DL"
"BUF","PBI","20181206","106.80","DL"
"BUF","PBI","20181207","106.80","DL"
"BUF","PBI","20181209","106.80","DL"
"BUF","PBI","20181213","106.80","DL"
"BUF","PBI","20181214","106.80","DL"
"BUF","PBI","20181216","106.80","DL"
"BUF","PBI","20181217","106.80","DL"
"BUF","PBI","20181218","106.80","DL"
"BUF","PBI","20181105","106.80","DL"
"BUF","PBI","20181126","106.80","DL"
"BUF","PBI","20180721","106.80","DL"
"BUF","PBI","20180909","106.80","DL"
"BUF","PBI","20180720","106.80","DL"
"BUF","PBI","20181029","106.80","DL"
"BUF","PBI","20180714","106.80","UA"
"BUF","PBI","20181111","106.80","UA"
"BUF","PBI","20180719","106.80","UA"
"BUF","PBI","20180808","106.80","UA"
"BUF","PBI","20180724","106.80","DL"
"BUF","PBI","20180802","106.80","DL"
"BUF","PBI","20180728","106.80","UA"
"BUF","PBI","20181219","106.80","UA"
"BUF","PBI","20181025","106.80","DL"
"BUF","PBI","20181117","106.80","DL"
"BUF","PBI","20181102","106.80","DL"
"BUF","PBI","20181215","106.80","DL"
"BUF","PBI","20180816","106.80","B6"
"BUF","PBI","20180713","116.30","AA"
"BUF","PBI","20180818","116.30","AA"
"BUF","PBI","20180712","117.80","DL"
"BUF","PBI","20181123","117.80","DL"
"BUF","PBI","20181018","117.80","DL"
"BUF","PBI","20180727","117.80","DL"
"BUF","PBI","20180810","117.80","DL"
"BUF","PBI","20180809","117.80","DL"
"BUF","PBI","20180826","132.80","UA"
"BUF","PBI","20181118","132.80","UA"
"BUF","PBI","20180930","133.80","B6"
"BUF","PBI","20181014","133.80","B6"
"BUF","PBI","20181015","133.80","B6"
"BUF","PBI","20180831","133.80","B6"
"BUF","PBI","20181011","133.80","B6"
"BUF","PBI","20181012","133.80","B6"
"BUF","PBI","20180923","133.80","B6"
"BUF","PBI","20180817","139.40","B6"
"BUF","PBI","20180716","141.30","AA"
"BUF","PBI","20180804","141.30","AA"
"BUF","PBI","20180903","142.80","AA"
"BUF","PBI","20181019","142.80","AA"
"BUF","PBI","20181101","151.80","DL"
"BUF","PBI","20180811","151.80","DL"
