"DFW","CLE","20180821","86.20","AA"
"DFW","CLE","20180822","86.20","AA"
"DFW","CLE","20180828","86.20","AA"
"DFW","CLE","20180829","86.20","AA"
"DFW","CLE","20180904","86.20","AA"
"DFW","CLE","20180714","86.20","AA"
"DFW","CLE","20180716","86.20","AA"
"DFW","CLE","20180717","86.20","AA"
"DFW","CLE","20180718","86.20","AA"
"DFW","CLE","20180720","86.20","AA"
"DFW","CLE","20180721","86.20","AA"
"DFW","CLE","20180723","86.20","AA"
"DFW","CLE","20180724","86.20","AA"
"DFW","CLE","20180725","86.20","AA"
"DFW","CLE","20180728","86.20","AA"
"DFW","CLE","20180729","86.20","AA"
"DFW","CLE","20180730","86.20","AA"
"DFW","CLE","20180731","86.20","AA"
"DFW","CLE","20180801","86.20","AA"
"DFW","CLE","20180806","86.20","AA"
"DFW","CLE","20180807","86.20","AA"
"DFW","CLE","20180808","86.20","AA"
"DFW","CLE","20180813","86.20","AA"
"DFW","CLE","20180814","86.20","AA"
"DFW","CLE","20180815","86.20","AA"
"DFW","CLE","20180905","86.20","AA"
"DFW","CLE","20180906","86.20","AA"
"DFW","CLE","20180907","86.20","AA"
"DFW","CLE","20180908","86.20","AA"
"DFW","CLE","20180910","86.20","AA"
"DFW","CLE","20180911","86.20","AA"
"DFW","CLE","20180912","86.20","AA"
"DFW","CLE","20180913","86.20","AA"
"DFW","CLE","20180914","86.20","AA"
"DFW","CLE","20180915","86.20","AA"
"DFW","CLE","20180917","86.20","AA"
"DFW","CLE","20180918","86.20","AA"
"DFW","CLE","20180919","86.20","AA"
"DFW","CLE","20180920","86.20","AA"
"DFW","CLE","20180921","86.20","AA"
"DFW","CLE","20180922","86.20","AA"
"DFW","CLE","20180924","86.20","AA"
"DFW","CLE","20180925","86.20","AA"
"DFW","CLE","20180926","86.20","AA"
"DFW","CLE","20180927","86.20","AA"
"DFW","CLE","20180928","86.20","AA"
"DFW","CLE","20180929","86.20","AA"
"DFW","CLE","20181001","86.20","AA"
"DFW","CLE","20181002","86.20","AA"
"DFW","CLE","20181003","86.20","AA"
"DFW","CLE","20181009","86.20","AA"
"DFW","CLE","20181010","86.20","AA"
"DFW","CLE","20181016","86.20","AA"
"DFW","CLE","20181017","86.20","AA"
"DFW","CLE","20181023","86.20","AA"
"DFW","CLE","20181024","86.20","AA"
"DFW","CLE","20181004","86.20","AA"
"DFW","CLE","20181005","86.20","AA"
"DFW","CLE","20181006","86.20","AA"
"DFW","CLE","20181011","86.20","AA"
"DFW","CLE","20181012","86.20","AA"
"DFW","CLE","20181013","86.20","AA"
"DFW","CLE","20181015","86.20","AA"
"DFW","CLE","20181018","86.20","AA"
"DFW","CLE","20181019","86.20","AA"
"DFW","CLE","20181020","86.20","AA"
"DFW","CLE","20181022","86.20","AA"
"DFW","CLE","20181025","86.20","AA"
"DFW","CLE","20181026","86.20","AA"
"DFW","CLE","20181027","86.20","AA"
"DFW","CLE","20181030","86.20","AA"
"DFW","CLE","20181031","86.20","AA"
"DFW","CLE","20180820","86.20","AA"
"DFW","CLE","20181029","86.20","AA"
"DFW","CLE","20181102","86.20","AA"
"DFW","CLE","20181105","86.20","AA"
"DFW","CLE","20180827","86.20","AA"
"DFW","CLE","20180902","86.20","AA"
"DFW","CLE","20180903","86.20","AA"
"DFW","CLE","20180909","86.20","AA"
"DFW","CLE","20180715","87.20","NK"
"DFW","CLE","20180719","87.20","NK"
"DFW","CLE","20180804","87.20","NK"
"DFW","CLE","20180811","87.20","NK"
"DFW","CLE","20180816","87.20","NK"
"DFW","CLE","20180817","87.20","NK"
"DFW","CLE","20180818","87.20","NK"
"DFW","CLE","20180819","87.20","NK"
"DFW","CLE","20180823","87.20","NK"
"DFW","CLE","20180824","87.20","NK"
"DFW","CLE","20180825","87.20","NK"
"DFW","CLE","20180826","87.20","NK"
"DFW","CLE","20180923","87.20","NK"
"DFW","CLE","20181101","87.20","NK"
"DFW","CLE","20181103","87.20","NK"
"DFW","CLE","20180726","92.20","NK"
"DFW","CLE","20180802","92.20","NK"
"DFW","CLE","20180809","92.20","NK"
"DFW","CLE","20180830","92.20","NK"
"DFW","CLE","20180901","92.20","NK"
"DFW","CLE","20180727","102.20","NK"
"DFW","CLE","20180803","102.20","NK"
"DFW","CLE","20180810","102.20","NK"
"DFW","CLE","20181028","102.20","NK"
"DFW","CLE","20180805","107.20","NK"
"DFW","CLE","20180812","107.20","NK"
"DFW","CLE","20180831","107.20","NK"
"DFW","CLE","20180722","115.20","NK"
"DFW","CLE","20181021","120.20","NK"
"DFW","CLE","20180930","128.20","NK"
"DFW","CLE","20181008","128.20","NK"
"DFW","CLE","20181104","128.20","NK"
"DFW","CLE","20181127","137.40","NK"
"DFW","CLE","20181128","137.40","NK"
"DFW","CLE","20181204","137.40","NK"
"DFW","CLE","20181205","137.40","NK"
"DFW","CLE","20181211","137.40","NK"
"DFW","CLE","20181212","137.40","NK"
"DFW","CLE","20181218","137.40","NK"
"DFW","CLE","20181219","137.40","NK"
"DFW","CLE","20181113","137.40","NK"
"DFW","CLE","20181114","137.40","NK"
"DFW","CLE","20181217","137.40","NK"
"DFW","CLE","20181201","137.80","NK"
"DFW","CLE","20181208","137.80","NK"
"DFW","CLE","20181215","137.80","NK"
"DFW","CLE","20181007","143.20","NK"
"DFW","CLE","20181108","143.40","NK"
"DFW","CLE","20181130","143.40","NK"
"DFW","CLE","20181213","143.40","NK"
"DFW","CLE","20181214","143.40","NK"
"DFW","CLE","20180916","155.80","NK"
"DFW","CLE","20181110","155.80","NK"
