"HNL","ATL","20181010","329.90","AS"
"HNL","ATL","20181018","329.90","AS"
"HNL","ATL","20181025","329.90","AS"
"HNL","ATL","20181029","329.90","AS"
"HNL","ATL","20180910","329.90","AS"
"HNL","ATL","20180912","329.90","AS"
"HNL","ATL","20180913","329.90","AS"
"HNL","ATL","20180926","329.90","AS"
"HNL","ATL","20181205","329.90","AS"
"HNL","ATL","20181206","329.90","AS"
"HNL","ATL","20181105","329.90","AS"
"HNL","ATL","20181106","329.90","AS"
"HNL","ATL","20181204","329.90","AS"
"HNL","ATL","20181002","329.90","AS"
"HNL","ATL","20181004","329.90","AS"
"HNL","ATL","20181030","329.90","AS"
"HNL","ATL","20181031","329.90","AS"
"HNL","ATL","20180906","329.90","AS"
"HNL","ATL","20180918","329.90","AS"
"HNL","ATL","20180927","329.90","AS"
"HNL","ATL","20181101","329.90","AS"
"HNL","ATL","20181107","335.50","AS"
"HNL","ATL","20181108","335.50","AS"
"HNL","ATL","20181003","335.50","AS"
"HNL","ATL","20181017","335.50","AS"
"HNL","ATL","20181024","335.50","AS"
"HNL","ATL","20180911","335.50","AS"
"HNL","ATL","20180920","335.50","AS"
"HNL","ATL","20180925","335.50","AS"
"HNL","ATL","20181009","335.50","AS"
"HNL","ATL","20181011","335.50","AS"
"HNL","ATL","20181203","335.50","AS"
"HNL","ATL","20181102","349.90","AS"
"HNL","ATL","20180902","349.90","AS"
"HNL","ATL","20180907","349.90","AS"
"HNL","ATL","20180914","349.90","AS"
"HNL","ATL","20180923","349.90","AS"
"HNL","ATL","20181109","349.90","AS"
"HNL","ATL","20181005","349.90","AS"
"HNL","ATL","20181012","349.90","AS"
"HNL","ATL","20181019","349.90","AS"
"HNL","ATL","20180916","349.90","AS"
"HNL","ATL","20180928","349.90","AS"
"HNL","ATL","20181104","355.50","AS"
"HNL","ATL","20181202","355.50","AS"
"HNL","ATL","20180930","355.50","AS"
"HNL","ATL","20180922","355.50","AS"
"HNL","ATL","20180908","355.50","AS"
"HNL","ATL","20180909","355.50","AS"
"HNL","ATL","20180915","355.50","AS"
"HNL","ATL","20180929","355.50","AS"
"HNL","ATL","20180813","359.90","AS"
"HNL","ATL","20180807","365.50","AS"
"HNL","ATL","20180805","385.50","AS"
"HNL","ATL","20180826","385.50","AS"
"HNL","ATL","20181001","390.90","AS"
"HNL","ATL","20181008","390.90","AS"
"HNL","ATL","20181015","390.90","AS"
"HNL","ATL","20180924","390.90","AS"
"HNL","ATL","20181112","390.90","AS"
"HNL","ATL","20181113","390.90","AS"
"HNL","ATL","20181210","390.90","AS"
"HNL","ATL","20181016","390.90","AS"
"HNL","ATL","20180904","390.90","AS"
"HNL","ATL","20180905","390.90","AS"
"HNL","ATL","20180917","390.90","AS"
"HNL","ATL","20181128","396.50","AS"
"HNL","ATL","20181129","396.50","AS"
"HNL","ATL","20181023","396.50","AS"
"HNL","ATL","20181114","396.50","AS"
"HNL","ATL","20180919","396.50","AS"
"HNL","ATL","20180921","410.90","AS"
"HNL","ATL","20181111","410.90","AS"
"HNL","ATL","20181207","410.90","AS"
"HNL","ATL","20181006","410.90","AS"
"HNL","ATL","20181007","416.50","AS"
"HNL","ATL","20180901","416.50","AS"
"HNL","ATL","20181027","416.50","AS"
"HNL","ATL","20181022","416.90","AA"
"HNL","ATL","20181115","416.90","AA"
"HNL","ATL","20181119","416.90","AA"
"HNL","ATL","20180822","416.90","AA"
"HNL","ATL","20180823","416.90","AA"
"HNL","ATL","20180828","416.90","AA"
"HNL","ATL","20180829","416.90","AA"
"HNL","ATL","20180830","416.90","AA"
"HNL","ATL","20180815","416.90","AA"
"HNL","ATL","20181211","416.90","AA"
"HNL","ATL","20181212","416.90","AA"
"HNL","ATL","20181217","416.90","AA"
"HNL","ATL","20181218","416.90","AA"
"HNL","ATL","20181121","416.90","AA"
"HNL","ATL","20181122","416.90","AA"
"HNL","ATL","20181219","416.90","AA"
"HNL","ATL","20181213","416.90","AA"
"HNL","ATL","20180827","416.90","AA"
"HNL","ATL","20181220","416.90","AA"
"HNL","ATL","20180814","416.90","AA"
"HNL","ATL","20180816","416.90","AA"
"HNL","ATL","20180821","416.90","AA"
"HNL","ATL","20180820","416.90","AA"
"HNL","ATL","20180724","430.50","AS"
"HNL","ATL","20180726","430.50","AS"
"HNL","ATL","20180725","432.40","DL"
"HNL","ATL","20180801","432.40","DL"
"HNL","ATL","20180802","432.40","DL"
"HNL","ATL","20180806","432.40","DL"
"HNL","ATL","20180808","432.40","DL"
"HNL","ATL","20180809","432.40","DL"
"HNL","ATL","20180717","436.90","DL"
"HNL","ATL","20180723","436.90","DL"
"HNL","ATL","20180730","436.90","DL"
"HNL","ATL","20180716","436.90","DL"
"HNL","ATL","20180718","436.90","DL"
"HNL","ATL","20181209","456.90","AA"
"HNL","ATL","20181216","456.90","AA"
"HNL","ATL","20181130","459.90","AS"
"HNL","ATL","20180825","461.50","AS"
"HNL","ATL","20180715","461.50","AS"
"HNL","ATL","20180804","461.50","AS"
"HNL","ATL","20180824","476.89","DL"
"HNL","ATL","20181026","480.90","DL"
"HNL","ATL","20181201","480.90","DL"
"HNL","ATL","20181208","480.90","DL"
"HNL","ATL","20180831","480.90","DL"
"HNL","ATL","20181013","480.90","DL"
"HNL","ATL","20181020","480.90","DL"
"HNL","ATL","20181103","480.90","DL"
"HNL","ATL","20181110","480.90","DL"
"HNL","ATL","20181028","480.90","DL"
"HNL","ATL","20181120","481.90","AA"
"HNL","ATL","20181014","487.90","AS"
"HNL","ATL","20181118","493.50","AS"
