"BUF","SJU","20181130","194.90","UA"
"BUF","SJU","20180716","194.90","UA"
"BUF","SJU","20180806","194.90","UA"
"BUF","SJU","20180712","202.00","B6"
"BUF","SJU","20180722","204.60","UA"
"BUF","SJU","20180811","204.60","UA"
"BUF","SJU","20180727","204.60","UA"
"BUF","SJU","20180803","204.60","UA"
"BUF","SJU","20180714","207.91","B6"
"BUF","SJU","20180725","210.90","DL"
"BUF","SJU","20180718","237.90","UA"
"BUF","SJU","20180717","237.90","UA"
"BUF","SJU","20180731","237.90","UA"
"BUF","SJU","20180804","237.90","UA"
"BUF","SJU","20180715","237.90","UA"
"BUF","SJU","20180801","237.90","UA"
"BUF","SJU","20180730","237.90","UA"
"BUF","SJU","20181224","237.90","UA"
"BUF","SJU","20181216","237.91","B6"
"BUF","SJU","20181217","237.91","B6"
"BUF","SJU","20181218","237.91","B6"
"BUF","SJU","20181214","237.91","B6"
"BUF","SJU","20180726","240.90","DL"
"BUF","SJU","20181126","247.60","UA"
"BUF","SJU","20180729","247.60","UA"
"BUF","SJU","20180728","266.60","B6"
"BUF","SJU","20181125","277.90","UA"
"BUF","SJU","20181219","280.90","DL"
"BUF","SJU","20181215","286.91","B6"
"BUF","SJU","20181223","307.90","UA"
"BUF","SJU","20181220","323.90","UA"
"BUF","SJU","20181221","344.90","AA"
"BUF","SJU","20181222","443.90","UA"
