"BUF","AUS","20180905","83.20","F9"
"BUF","AUS","20180912","83.20","F9"
"BUF","AUS","20180919","83.20","F9"
"BUF","AUS","20180926","83.20","F9"
"BUF","AUS","20181003","83.20","F9"
"BUF","AUS","20181010","83.20","F9"
"BUF","AUS","20181017","83.20","F9"
"BUF","AUS","20181024","83.20","F9"
"BUF","AUS","20181031","83.20","F9"
"BUF","AUS","20181107","83.20","F9"
"BUF","AUS","20181114","83.20","F9"
"BUF","AUS","20180815","83.20","F9"
"BUF","AUS","20180822","83.20","F9"
"BUF","AUS","20180829","83.20","F9"
"BUF","AUS","20180717","93.20","F9"
"BUF","AUS","20180724","93.20","F9"
"BUF","AUS","20180731","93.20","F9"
"BUF","AUS","20180908","93.20","F9"
"BUF","AUS","20180915","93.20","F9"
"BUF","AUS","20180922","93.20","F9"
"BUF","AUS","20180929","93.20","F9"
"BUF","AUS","20181006","93.20","F9"
"BUF","AUS","20181013","93.20","F9"
"BUF","AUS","20181020","93.20","F9"
"BUF","AUS","20181027","93.20","F9"
"BUF","AUS","20181103","93.20","F9"
"BUF","AUS","20181110","93.20","F9"
"BUF","AUS","20180818","93.20","F9"
"BUF","AUS","20180825","93.20","F9"
"BUF","AUS","20180901","93.20","F9"
"BUF","AUS","20180907","95.30","AA"
"BUF","AUS","20180911","95.30","AA"
"BUF","AUS","20180917","95.30","AA"
"BUF","AUS","20180918","95.30","AA"
"BUF","AUS","20180925","95.30","AA"
"BUF","AUS","20180828","95.30","AA"
"BUF","AUS","20180821","96.80","UA"
"BUF","AUS","20180823","96.80","UA"
"BUF","AUS","20180830","96.80","UA"
"BUF","AUS","20180712","96.80","UA"
"BUF","AUS","20180725","96.80","UA"
"BUF","AUS","20180809","96.80","UA"
"BUF","AUS","20180906","96.80","UA"
"BUF","AUS","20180913","96.80","UA"
"BUF","AUS","20180920","96.80","UA"
"BUF","AUS","20180927","96.80","UA"
"BUF","AUS","20181002","96.80","UA"
"BUF","AUS","20180904","96.80","UA"
"BUF","AUS","20180902","96.80","AA"
"BUF","AUS","20180718","96.80","UA"
"BUF","AUS","20180814","96.80","UA"
"BUF","AUS","20180816","96.80","UA"
"BUF","AUS","20180714","96.80","UA"
"BUF","AUS","20180721","96.80","UA"
"BUF","AUS","20180909","96.80","AA"
"BUF","AUS","20181201","100.30","AA"
"BUF","AUS","20181204","100.30","AA"
"BUF","AUS","20181208","100.30","AA"
"BUF","AUS","20181023","100.30","AA"
"BUF","AUS","20181106","100.30","AA"
"BUF","AUS","20181128","100.30","AA"
"BUF","AUS","20181205","100.30","AA"
"BUF","AUS","20181211","100.30","AA"
"BUF","AUS","20181030","101.80","DL"
"BUF","AUS","20181113","101.80","DL"
"BUF","AUS","20181029","101.80","DL"
"BUF","AUS","20181009","101.80","AA"
"BUF","AUS","20181016","101.80","AA"
"BUF","AUS","20181127","101.80","AA"
"BUF","AUS","20181129","101.80","AA"
"BUF","AUS","20181206","101.80","AA"
"BUF","AUS","20180827","101.80","DL"
"BUF","AUS","20180910","101.80","DL"
"BUF","AUS","20180914","101.80","DL"
"BUF","AUS","20180921","101.80","DL"
"BUF","AUS","20180924","101.80","DL"
"BUF","AUS","20181001","101.80","DL"
"BUF","AUS","20181022","101.80","DL"
"BUF","AUS","20180713","101.80","DL"
"BUF","AUS","20181112","101.80","DL"
"BUF","AUS","20180824","101.80","DL"
"BUF","AUS","20181202","101.80","AA"
"BUF","AUS","20181209","101.80","AA"
"BUF","AUS","20181210","101.80","AA"
"BUF","AUS","20180826","101.80","DL"
"BUF","AUS","20181119","101.80","AA"
"BUF","AUS","20181105","101.80","DL"
"BUF","AUS","20180715","103.20","F9"
"BUF","AUS","20180726","103.20","F9"
"BUF","AUS","20180729","103.20","F9"
"BUF","AUS","20180802","103.20","F9"
"BUF","AUS","20180807","103.20","F9"
"BUF","AUS","20180831","106.80","UA"
"BUF","AUS","20181123","106.80","UA"
"BUF","AUS","20181102","106.80","UA"
"BUF","AUS","20181130","106.80","UA"
"BUF","AUS","20181207","106.80","UA"
"BUF","AUS","20181212","106.80","UA"
"BUF","AUS","20181214","106.80","UA"
"BUF","AUS","20181215","106.80","UA"
"BUF","AUS","20181218","106.80","UA"
"BUF","AUS","20181122","121.80","DL"
"BUF","AUS","20181118","121.80","DL"
"BUF","AUS","20181203","121.80","DL"
"BUF","AUS","20181213","121.80","DL"
"BUF","AUS","20181217","121.80","DL"
"BUF","AUS","20181216","121.80","DL"
"BUF","AUS","20181117","121.80","DL"
"BUF","AUS","20181219","121.80","DL"
"BUF","AUS","20181115","121.80","DL"
"BUF","AUS","20180719","123.20","F9"
"BUF","AUS","20180722","123.20","F9"
"BUF","AUS","20180805","123.20","F9"
"BUF","AUS","20180928","145.30","AA"
"BUF","AUS","20180808","146.80","UA"
"BUF","AUS","20180916","146.80","UA"
"BUF","AUS","20180801","146.80","AA"
"BUF","AUS","20180817","146.80","AA"
"BUF","AUS","20181025","146.80","UA"
"BUF","AUS","20181026","146.80","UA"
"BUF","AUS","20181101","146.80","AA"
"BUF","AUS","20181108","146.80","AA"
"BUF","AUS","20181109","146.80","UA"
"BUF","AUS","20181007","146.80","UA"
"BUF","AUS","20181014","146.80","UA"
"BUF","AUS","20181021","146.80","UA"
"BUF","AUS","20180804","146.80","UA"
"BUF","AUS","20180728","146.80","UA"
"BUF","AUS","20180923","146.80","AA"
"BUF","AUS","20180720","168.30","AA"
"BUF","AUS","20180803","168.30","AA"
"BUF","AUS","20180810","168.30","AA"
"BUF","AUS","20181028","169.80","DL"
