"LAS","ANC","20180817","186.90","AA"
"LAS","ANC","20180820","186.90","AA"
"LAS","ANC","20180821","194.90","UA"
"LAS","ANC","20180827","194.90","UA"
"LAS","ANC","20180828","194.90","UA"
"LAS","ANC","20180829","194.90","UA"
"LAS","ANC","20180818","194.90","UA"
"LAS","ANC","20181004","194.90","UA"
"LAS","ANC","20181013","194.90","UA"
"LAS","ANC","20181025","194.90","UA"
"LAS","ANC","20181026","194.90","UA"
"LAS","ANC","20181206","194.90","UA"
"LAS","ANC","20181207","194.90","UA"
"LAS","ANC","20181213","194.90","UA"
"LAS","ANC","20181214","194.90","UA"
"LAS","ANC","20180814","194.90","UA"
"LAS","ANC","20180816","194.90","UA"
"LAS","ANC","20180914","194.90","UA"
"LAS","ANC","20180920","194.90","UA"
"LAS","ANC","20180926","194.90","UA"
"LAS","ANC","20180927","194.90","UA"
"LAS","ANC","20180928","194.90","UA"
"LAS","ANC","20180929","194.90","UA"
"LAS","ANC","20181101","194.90","UA"
"LAS","ANC","20181109","194.90","UA"
"LAS","ANC","20181031","194.90","UA"
"LAS","ANC","20180815","199.90","DL"
"LAS","ANC","20180807","199.90","DL"
"LAS","ANC","20180808","199.90","DL"
"LAS","ANC","20180728","206.90","DL"
"LAS","ANC","20180804","206.90","DL"
"LAS","ANC","20180811","206.90","DL"
"LAS","ANC","20180717","206.90","DL"
"LAS","ANC","20180724","206.90","DL"
"LAS","ANC","20180725","206.90","DL"
"LAS","ANC","20180809","206.90","DL"
"LAS","ANC","20180810","206.90","DL"
"LAS","ANC","20180825","206.90","DL"
"LAS","ANC","20180822","206.90","DL"
"LAS","ANC","20180823","206.90","DL"
"LAS","ANC","20180824","206.90","DL"
"LAS","ANC","20180830","206.90","DL"
"LAS","ANC","20180806","206.90","DL"
"LAS","ANC","20180819","206.90","DL"
"LAS","ANC","20180907","206.90","AS"
"LAS","ANC","20180912","206.90","AS"
"LAS","ANC","20180919","206.90","AS"
"LAS","ANC","20180921","206.90","AS"
"LAS","ANC","20181106","206.90","AS"
"LAS","ANC","20181108","206.90","AS"
"LAS","ANC","20181114","206.90","AS"
"LAS","ANC","20181116","206.90","AS"
"LAS","ANC","20181120","206.90","AS"
"LAS","ANC","20181122","206.90","AS"
"LAS","ANC","20181204","206.90","AS"
"LAS","ANC","20181205","206.90","AS"
"LAS","ANC","20181211","206.90","AS"
"LAS","ANC","20181217","206.90","AS"
"LAS","ANC","20181220","206.90","AS"
"LAS","ANC","20181221","206.90","AS"
"LAS","ANC","20181222","206.90","AS"
"LAS","ANC","20181224","206.90","DL"
"LAS","ANC","20181225","206.90","DL"
"LAS","ANC","20180813","206.90","DL"
"LAS","ANC","20180831","206.90","DL"
"LAS","ANC","20180908","206.90","DL"
"LAS","ANC","20180915","206.90","DL"
"LAS","ANC","20180922","206.90","DL"
"LAS","ANC","20181020","206.90","DL"
"LAS","ANC","20180903","206.90","DL"
"LAS","ANC","20180911","206.90","DL"
"LAS","ANC","20180913","206.90","DL"
"LAS","ANC","20180917","206.90","DL"
"LAS","ANC","20180918","206.90","DL"
"LAS","ANC","20180924","206.90","DL"
"LAS","ANC","20180925","206.90","DL"
"LAS","ANC","20181128","206.90","DL"
"LAS","ANC","20181129","206.90","DL"
"LAS","ANC","20181201","206.90","DL"
"LAS","ANC","20181202","206.90","DL"
"LAS","ANC","20181203","206.90","DL"
"LAS","ANC","20181208","206.90","DL"
"LAS","ANC","20181210","206.90","DL"
"LAS","ANC","20181212","206.90","DL"
"LAS","ANC","20181215","206.90","DL"
"LAS","ANC","20181216","206.90","DL"
"LAS","ANC","20181218","206.90","DL"
"LAS","ANC","20181219","206.90","DL"
"LAS","ANC","20181006","206.90","DL"
"LAS","ANC","20180909","206.90","DL"
"LAS","ANC","20180916","206.90","DL"
"LAS","ANC","20180923","206.90","DL"
"LAS","ANC","20180930","206.90","DL"
"LAS","ANC","20181223","206.90","DL"
"LAS","ANC","20181007","206.90","DL"
"LAS","ANC","20181011","206.90","DL"
"LAS","ANC","20181012","206.90","DL"
"LAS","ANC","20181123","206.90","DL"
"LAS","ANC","20181002","206.90","DL"
"LAS","ANC","20181003","206.90","DL"
"LAS","ANC","20181016","206.90","DL"
"LAS","ANC","20181017","206.90","DL"
"LAS","ANC","20181024","206.90","DL"
"LAS","ANC","20180910","206.90","DL"
"LAS","ANC","20181107","206.90","DL"
"LAS","ANC","20181110","206.90","DL"
"LAS","ANC","20181113","206.90","DL"
"LAS","ANC","20181115","206.90","DL"
"LAS","ANC","20181121","206.90","DL"
"LAS","ANC","20181027","206.90","DL"
"LAS","ANC","20181103","206.90","DL"
"LAS","ANC","20180826","206.90","DL"
"LAS","ANC","20180902","206.90","DL"
"LAS","ANC","20180906","206.90","AS"
"LAS","ANC","20180904","206.90","DL"
"LAS","ANC","20180905","206.90","DL"
"LAS","ANC","20181005","206.90","AS"
"LAS","ANC","20181018","206.90","AS"
"LAS","ANC","20181019","206.90","AS"
"LAS","ANC","20180727","206.90","DL"
"LAS","ANC","20180803","206.90","DL"
"LAS","ANC","20180805","206.90","DL"
"LAS","ANC","20181001","206.90","DL"
"LAS","ANC","20180723","206.90","DL"
"LAS","ANC","20180726","206.90","DL"
"LAS","ANC","20180802","206.90","DL"
"LAS","ANC","20181030","206.90","DL"
"LAS","ANC","20181102","206.90","DL"
"LAS","ANC","20181009","206.90","DL"
"LAS","ANC","20181010","206.90","DL"
"LAS","ANC","20181014","206.90","DL"
"LAS","ANC","20181015","206.90","DL"
"LAS","ANC","20181022","206.90","DL"
