"PIT","SEA","20181030","134.80","B6"
"PIT","SEA","20180911","134.80","B6"
"PIT","SEA","20180912","134.80","B6"
"PIT","SEA","20180918","134.80","B6"
"PIT","SEA","20180925","134.80","B6"
"PIT","SEA","20181017","134.80","B6"
"PIT","SEA","20181031","134.80","B6"
"PIT","SEA","20180814","135.80","NK"
"PIT","SEA","20180815","135.80","NK"
"PIT","SEA","20180816","135.80","NK"
"PIT","SEA","20180817","135.80","NK"
"PIT","SEA","20180818","135.80","NK"
"PIT","SEA","20180820","135.80","NK"
"PIT","SEA","20180821","135.80","NK"
"PIT","SEA","20180822","135.80","NK"
"PIT","SEA","20180824","135.80","NK"
"PIT","SEA","20180825","135.80","NK"
"PIT","SEA","20180828","135.80","NK"
"PIT","SEA","20180905","135.80","NK"
"PIT","SEA","20180906","141.40","NK"
"PIT","SEA","20180919","141.40","NK"
"PIT","SEA","20180926","141.40","NK"
"PIT","SEA","20180924","141.40","NK"
"PIT","SEA","20181001","141.40","NK"
"PIT","SEA","20181002","141.40","NK"
"PIT","SEA","20180827","141.40","NK"
"PIT","SEA","20181208","149.80","B6"
"PIT","SEA","20180915","149.80","B6"
"PIT","SEA","20180922","149.80","B6"
"PIT","SEA","20180929","149.80","B6"
"PIT","SEA","20181003","149.80","B6"
"PIT","SEA","20181010","149.80","B6"
"PIT","SEA","20181016","149.80","B6"
"PIT","SEA","20181023","149.80","B6"
"PIT","SEA","20180823","155.80","NK"
"PIT","SEA","20180829","155.80","NK"
"PIT","SEA","20180904","155.80","NK"
"PIT","SEA","20180913","161.40","NK"
"PIT","SEA","20180914","161.40","NK"
"PIT","SEA","20180920","161.40","NK"
"PIT","SEA","20180921","161.40","NK"
"PIT","SEA","20180927","161.40","NK"
"PIT","SEA","20180928","161.40","NK"
"PIT","SEA","20180903","161.40","NK"
"PIT","SEA","20181110","166.80","DL"
"PIT","SEA","20180826","166.80","AA"
"PIT","SEA","20180907","166.80","AA"
"PIT","SEA","20180908","166.80","AA"
"PIT","SEA","20180916","166.80","AA"
"PIT","SEA","20180923","166.80","AA"
"PIT","SEA","20180930","166.80","AA"
"PIT","SEA","20181102","166.80","DL"
"PIT","SEA","20181107","166.80","DL"
"PIT","SEA","20181009","166.80","DL"
"PIT","SEA","20181012","166.80","DL"
"PIT","SEA","20181019","166.80","DL"
"PIT","SEA","20181020","166.80","DL"
"PIT","SEA","20181024","166.80","DL"
"PIT","SEA","20181025","166.80","DL"
"PIT","SEA","20181026","166.80","DL"
"PIT","SEA","20181006","166.80","AA"
"PIT","SEA","20181007","166.80","AA"
"PIT","SEA","20181011","166.80","AA"
"PIT","SEA","20181013","166.80","AA"
"PIT","SEA","20181015","166.80","AA"
"PIT","SEA","20181018","166.80","AA"
"PIT","SEA","20181022","166.80","AA"
"PIT","SEA","20181027","166.80","AA"
"PIT","SEA","20181028","166.80","AA"
"PIT","SEA","20181029","166.80","AA"
"PIT","SEA","20181101","166.80","AA"
"PIT","SEA","20181103","166.80","AA"
"PIT","SEA","20181204","166.80","UA"
"PIT","SEA","20181205","166.80","UA"
"PIT","SEA","20181211","166.80","UA"
"PIT","SEA","20181105","166.80","UA"
"PIT","SEA","20181106","166.80","UA"
"PIT","SEA","20181108","166.80","UA"
"PIT","SEA","20181109","166.80","UA"
"PIT","SEA","20181112","166.80","UA"
"PIT","SEA","20181113","166.80","UA"
"PIT","SEA","20181128","166.80","DL"
"PIT","SEA","20181202","166.80","DL"
"PIT","SEA","20181206","166.80","DL"
"PIT","SEA","20181212","166.80","DL"
"PIT","SEA","20181213","166.80","DL"
"PIT","SEA","20181114","166.80","UA"
"PIT","SEA","20181004","166.80","AA"
"PIT","SEA","20180910","166.80","DL"
"PIT","SEA","20181129","166.80","UA"
"PIT","SEA","20181130","166.80","UA"
"PIT","SEA","20181201","166.80","UA"
"PIT","SEA","20181207","166.80","UA"
"PIT","SEA","20190104","166.80","UA"
"PIT","SEA","20181122","166.80","UA"
"PIT","SEA","20180909","166.80","UA"
"PIT","SEA","20190103","166.80","UA"
"PIT","SEA","20181119","166.80","AA"
"PIT","SEA","20181214","166.80","DL"
"PIT","SEA","20181203","166.80","UA"
"PIT","SEA","20181210","166.80","UA"
"PIT","SEA","20181127","166.80","DL"
"PIT","SEA","20181209","166.80","DL"
"PIT","SEA","20180902","166.80","UA"
"PIT","SEA","20180917","166.80","UA"
"PIT","SEA","20181216","166.80","AA"
"PIT","SEA","20181218","166.80","AA"
"PIT","SEA","20181219","166.80","AA"
"PIT","SEA","20181005","166.80","DL"
"PIT","SEA","20180807","166.80","UA"
"PIT","SEA","20180731","166.80","AA"
"PIT","SEA","20180808","166.80","AA"
"PIT","SEA","20180813","166.80","AA"
"PIT","SEA","20180901","166.80","UA"
"PIT","SEA","20181111","166.80","DL"
"PIT","SEA","20181115","166.80","DL"
"PIT","SEA","20181215","166.80","UA"
"PIT","SEA","20180819","176.80","NK"
"PIT","SEA","20181117","178.20","AS"
"PIT","SEA","20180730","188.80","NK"
"PIT","SEA","20180801","188.80","NK"
"PIT","SEA","20180802","188.80","NK"
"PIT","SEA","20180803","188.80","NK"
"PIT","SEA","20180804","188.80","NK"
"PIT","SEA","20180806","188.80","NK"
"PIT","SEA","20180809","188.80","NK"
"PIT","SEA","20180810","188.80","NK"
"PIT","SEA","20180811","188.80","NK"
"PIT","SEA","20181008","194.40","NK"
"PIT","SEA","20180725","196.80","DL"
"PIT","SEA","20180722","196.80","DL"
"PIT","SEA","20181121","196.80","DL"
"PIT","SEA","20181217","196.80","DL"
"PIT","SEA","20181118","196.80","DL"
"PIT","SEA","20181120","196.80","DL"
"PIT","SEA","20180724","196.80","DL"
"PIT","SEA","20181104","198.20","AS"
"PIT","SEA","20181116","198.20","AS"
"PIT","SEA","20181225","198.20","AS"
"PIT","SEA","20180723","198.80","NK"
"PIT","SEA","20180726","198.80","NK"
"PIT","SEA","20180727","198.80","NK"
"PIT","SEA","20180728","198.80","NK"
"PIT","SEA","20180830","201.80","NK"
"PIT","SEA","20181014","208.40","F9"
"PIT","SEA","20181021","208.40","F9"
"PIT","SEA","20181224","224.20","AS"
"PIT","SEA","20190102","224.20","AS"
"PIT","SEA","20180717","224.80","B6"
"PIT","SEA","20180805","228.80","NK"
"PIT","SEA","20181123","248.80","UA"
"PIT","SEA","20180831","248.80","UA"
"PIT","SEA","20180812","248.80","NK"
"PIT","SEA","20180729","248.80","NK"
"PIT","SEA","20181222","248.80","DL"
"PIT","SEA","20180715","251.80","NK"
"PIT","SEA","20180716","251.80","NK"
"PIT","SEA","20180721","251.80","NK"
"PIT","SEA","20180718","261.80","DL"
"PIT","SEA","20180719","261.80","DL"
"PIT","SEA","20180720","261.80","UA"
"PIT","SEA","20181126","261.80","B6"
"PIT","SEA","20181220","268.80","DL"
"PIT","SEA","20181230","273.80","AA"
"PIT","SEA","20181231","283.80","UA"
"PIT","SEA","20181223","298.20","AS"
"PIT","SEA","20180714","302.80","DL"
"PIT","SEA","20181221","302.80","DL"
"PIT","SEA","20181227","302.80","DL"
"PIT","SEA","20181229","302.80","DL"
"PIT","SEA","20190101","328.80","UA"
