"BUF","MSY","20180905","135.30","AA"
"BUF","MSY","20180908","135.30","AA"
"BUF","MSY","20180911","135.30","AA"
"BUF","MSY","20180915","135.30","AA"
"BUF","MSY","20180918","135.30","AA"
"BUF","MSY","20180919","135.30","AA"
"BUF","MSY","20180922","135.30","AA"
"BUF","MSY","20180925","135.30","AA"
"BUF","MSY","20180926","135.30","AA"
"BUF","MSY","20180929","135.30","AA"
"BUF","MSY","20181002","135.30","AA"
"BUF","MSY","20181003","135.30","AA"
"BUF","MSY","20180821","135.30","AA"
"BUF","MSY","20180822","135.30","AA"
"BUF","MSY","20180825","135.30","AA"
"BUF","MSY","20180828","135.30","AA"
"BUF","MSY","20180829","135.30","AA"
"BUF","MSY","20180901","135.30","AA"
"BUF","MSY","20181009","135.30","AA"
"BUF","MSY","20181016","135.30","AA"
"BUF","MSY","20181023","135.30","AA"
"BUF","MSY","20181030","135.30","AA"
"BUF","MSY","20181106","135.30","AA"
"BUF","MSY","20181107","135.30","AA"
"BUF","MSY","20180814","135.30","AA"
"BUF","MSY","20180815","135.30","AA"
"BUF","MSY","20181010","135.30","AA"
"BUF","MSY","20181024","135.30","AA"
"BUF","MSY","20181013","135.30","AA"
"BUF","MSY","20181020","135.30","AA"
"BUF","MSY","20181031","135.30","AA"
"BUF","MSY","20181103","135.30","AA"
"BUF","MSY","20180904","136.80","DL"
"BUF","MSY","20180912","136.80","UA"
"BUF","MSY","20181006","136.80","DL"
"BUF","MSY","20181017","136.80","DL"
"BUF","MSY","20181027","136.80","AA"
"BUF","MSY","20180906","147.30","AA"
"BUF","MSY","20180920","147.30","AA"
"BUF","MSY","20180927","147.30","AA"
"BUF","MSY","20181004","147.30","AA"
"BUF","MSY","20181015","147.30","AA"
"BUF","MSY","20181022","147.30","AA"
"BUF","MSY","20181029","147.30","AA"
"BUF","MSY","20181110","147.30","AA"
"BUF","MSY","20181113","147.30","AA"
"BUF","MSY","20181114","147.30","AA"
"BUF","MSY","20181119","147.30","AA"
"BUF","MSY","20181127","147.30","AA"
"BUF","MSY","20181128","147.30","AA"
"BUF","MSY","20181201","147.30","AA"
"BUF","MSY","20181204","147.30","AA"
"BUF","MSY","20181205","147.30","AA"
"BUF","MSY","20181206","147.30","AA"
"BUF","MSY","20181211","147.30","AA"
"BUF","MSY","20181212","147.30","AA"
"BUF","MSY","20181213","147.30","AA"
"BUF","MSY","20181218","147.30","AA"
"BUF","MSY","20181219","147.30","AA"
"BUF","MSY","20190108","147.30","AA"
"BUF","MSY","20180827","147.30","AA"
"BUF","MSY","20181105","147.30","AA"
"BUF","MSY","20181112","147.30","AA"
"BUF","MSY","20181129","147.30","AA"
"BUF","MSY","20181203","147.30","AA"
"BUF","MSY","20181217","147.30","AA"
"BUF","MSY","20190103","147.30","AA"
"BUF","MSY","20190107","147.30","AA"
"BUF","MSY","20180910","147.30","AA"
"BUF","MSY","20180917","147.30","AA"
"BUF","MSY","20180924","147.30","AA"
"BUF","MSY","20181001","147.30","AA"
"BUF","MSY","20181101","147.30","AA"
"BUF","MSY","20180823","147.30","AA"
"BUF","MSY","20181115","148.80","DL"
"BUF","MSY","20181210","148.80","DL"
"BUF","MSY","20181120","148.80","UA"
"BUF","MSY","20180913","148.80","DL"
"BUF","MSY","20180830","148.80","UA"
"BUF","MSY","20181215","148.80","UA"
"BUF","MSY","20180903","148.80","DL"
"BUF","MSY","20190105","148.80","DL"
"BUF","MSY","20181224","148.80","UA"
"BUF","MSY","20181117","148.80","UA"
"BUF","MSY","20181225","148.80","UA"
"BUF","MSY","20181229","148.80","UA"
"BUF","MSY","20181231","148.80","UA"
"BUF","MSY","20190102","148.80","UA"
"BUF","MSY","20181208","148.80","DL"
"BUF","MSY","20181122","148.80","DL"
"BUF","MSY","20180826","154.55","B6"
"BUF","MSY","20180909","154.55","B6"
"BUF","MSY","20180923","154.55","B6"
"BUF","MSY","20180907","160.15","B6"
"BUF","MSY","20180921","161.30","AA"
"BUF","MSY","20180928","161.30","AA"
"BUF","MSY","20181005","161.30","AA"
"BUF","MSY","20181008","161.30","AA"
"BUF","MSY","20181011","161.30","AA"
"BUF","MSY","20181019","161.30","AA"
"BUF","MSY","20181102","161.30","AA"
"BUF","MSY","20181202","161.30","AA"
"BUF","MSY","20181216","161.30","AA"
"BUF","MSY","20180818","161.30","AA"
"BUF","MSY","20180824","161.30","AA"
"BUF","MSY","20181130","161.30","AA"
"BUF","MSY","20181207","161.30","AA"
"BUF","MSY","20190104","161.30","AA"
"BUF","MSY","20180807","161.30","AA"
"BUF","MSY","20180808","161.30","AA"
"BUF","MSY","20181018","161.30","AA"
"BUF","MSY","20181118","162.80","DL"
"BUF","MSY","20181123","162.80","DL"
"BUF","MSY","20180902","162.80","DL"
"BUF","MSY","20181214","162.80","DL"
"BUF","MSY","20180801","162.80","DL"
"BUF","MSY","20180811","162.80","DL"
"BUF","MSY","20181124","162.80","UA"
"BUF","MSY","20180817","162.80","DL"
"BUF","MSY","20180804","162.80","UA"
"BUF","MSY","20180809","162.80","UA"
"BUF","MSY","20180916","162.80","UA"
"BUF","MSY","20190106","162.80","DL"
"BUF","MSY","20181209","162.80","DL"
"BUF","MSY","20180819","162.80","UA"
"BUF","MSY","20181104","162.80","DL"
"BUF","MSY","20181028","162.80","UA"
"BUF","MSY","20181111","162.80","UA"
"BUF","MSY","20180914","162.80","DL"
"BUF","MSY","20181222","162.80","UA"
"BUF","MSY","20181223","162.80","UA"
"BUF","MSY","20181230","162.80","UA"
"BUF","MSY","20190101","162.80","UA"
