"DEN","DTT","20180911","68.20","UA"
"DEN","DTT","20180829","73.20","DL"
"DEN","DTT","20180818","73.20","DL"
"DEN","DTT","20180912","73.20","DL"
"DEN","DTT","20180918","73.20","DL"
"DEN","DTT","20180919","73.20","DL"
"DEN","DTT","20180925","73.20","DL"
"DEN","DTT","20180926","73.20","DL"
"DEN","DTT","20181002","73.20","DL"
"DEN","DTT","20181003","73.20","DL"
"DEN","DTT","20180915","73.20","DL"
"DEN","DTT","20180922","73.20","DL"
"DEN","DTT","20180929","73.20","DL"
"DEN","DTT","20180821","73.20","DL"
"DEN","DTT","20180822","73.20","DL"
"DEN","DTT","20180828","73.20","DL"
"DEN","DTT","20180905","73.20","DL"
"DEN","DTT","20180908","73.20","DL"
"DEN","DTT","20180814","75.20","NK"
"DEN","DTT","20180815","75.20","NK"
"DEN","DTT","20180825","75.20","NK"
"DEN","DTT","20181030","79.20","UA"
"DEN","DTT","20181107","79.20","UA"
"DEN","DTT","20181023","79.20","UA"
"DEN","DTT","20181024","79.20","UA"
"DEN","DTT","20180901","80.20","NK"
"DEN","DTT","20181108","86.20","NK"
"DEN","DTT","20181109","86.20","NK"
"DEN","DTT","20181110","86.20","NK"
"DEN","DTT","20181111","86.20","NK"
"DEN","DTT","20181112","86.20","NK"
"DEN","DTT","20181113","86.20","NK"
"DEN","DTT","20181114","86.20","NK"
"DEN","DTT","20181115","86.20","NK"
"DEN","DTT","20181129","86.20","NK"
"DEN","DTT","20181130","86.20","NK"
"DEN","DTT","20181201","86.20","NK"
"DEN","DTT","20181202","86.20","NK"
"DEN","DTT","20181203","86.20","NK"
"DEN","DTT","20181206","86.20","NK"
"DEN","DTT","20181207","86.20","NK"
"DEN","DTT","20181208","86.20","NK"
"DEN","DTT","20181209","86.20","NK"
"DEN","DTT","20181210","86.20","NK"
"DEN","DTT","20181213","86.20","NK"
"DEN","DTT","20181214","86.20","NK"
"DEN","DTT","20181215","86.20","NK"
"DEN","DTT","20181216","86.20","NK"
"DEN","DTT","20181217","86.20","NK"
"DEN","DTT","20180720","86.20","NK"
"DEN","DTT","20180728","86.20","NK"
"DEN","DTT","20180807","86.20","NK"
"DEN","DTT","20180808","86.20","NK"
"DEN","DTT","20180816","86.20","NK"
"DEN","DTT","20180817","86.20","NK"
"DEN","DTT","20180819","86.20","NK"
"DEN","DTT","20180820","86.20","NK"
"DEN","DTT","20180823","86.20","NK"
"DEN","DTT","20180824","86.20","NK"
"DEN","DTT","20180827","86.20","NK"
"DEN","DTT","20180902","86.20","NK"
"DEN","DTT","20180906","86.20","NK"
"DEN","DTT","20180907","86.20","NK"
"DEN","DTT","20180909","86.20","NK"
"DEN","DTT","20180910","86.20","NK"
"DEN","DTT","20180913","86.20","NK"
"DEN","DTT","20180914","86.20","NK"
"DEN","DTT","20180916","86.20","NK"
"DEN","DTT","20180917","86.20","NK"
"DEN","DTT","20180920","86.20","NK"
"DEN","DTT","20180921","86.20","NK"
"DEN","DTT","20180923","86.20","NK"
"DEN","DTT","20180924","86.20","NK"
"DEN","DTT","20180927","86.20","NK"
"DEN","DTT","20180928","86.20","NK"
"DEN","DTT","20180930","86.20","NK"
"DEN","DTT","20181001","86.20","NK"
"DEN","DTT","20181004","86.20","NK"
"DEN","DTT","20181006","86.20","NK"
"DEN","DTT","20181009","86.20","NK"
"DEN","DTT","20181010","86.20","NK"
"DEN","DTT","20181011","86.20","NK"
"DEN","DTT","20181013","86.20","NK"
"DEN","DTT","20181015","86.20","NK"
"DEN","DTT","20181016","86.20","NK"
"DEN","DTT","20181017","86.20","NK"
"DEN","DTT","20181018","86.20","NK"
"DEN","DTT","20181020","86.20","NK"
"DEN","DTT","20181022","86.20","NK"
"DEN","DTT","20181025","86.20","NK"
"DEN","DTT","20181027","86.20","NK"
"DEN","DTT","20181029","86.20","NK"
"DEN","DTT","20181031","86.20","NK"
"DEN","DTT","20181101","86.20","NK"
"DEN","DTT","20181102","86.20","NK"
"DEN","DTT","20181103","86.20","NK"
"DEN","DTT","20181104","86.20","NK"
"DEN","DTT","20181105","86.20","NK"
"DEN","DTT","20181106","86.20","NK"
"DEN","DTT","20181128","90.30","NK"
"DEN","DTT","20181204","90.30","NK"
"DEN","DTT","20181205","90.30","NK"
"DEN","DTT","20181211","90.30","NK"
"DEN","DTT","20181212","90.30","NK"
"DEN","DTT","20181218","90.30","NK"
"DEN","DTT","20181219","90.30","NK"
"DEN","DTT","20180802","91.20","NK"
"DEN","DTT","20180806","91.20","NK"
"DEN","DTT","20180809","91.20","NK"
"DEN","DTT","20180813","91.20","NK"
"DEN","DTT","20181028","93.20","DL"
"DEN","DTT","20180801","93.20","DL"
"DEN","DTT","20180830","93.20","DL"
"DEN","DTT","20181012","96.20","NK"
"DEN","DTT","20181019","96.20","NK"
"DEN","DTT","20181026","96.20","NK"
"DEN","DTT","20181005","98.20","F9"
"DEN","DTT","20181007","98.20","F9"
"DEN","DTT","20181008","98.20","F9"
"DEN","DTT","20181014","98.20","F9"
"DEN","DTT","20181021","98.20","F9"
"DEN","DTT","20180714","98.20","F9"
"DEN","DTT","20180831","106.20","NK"
"DEN","DTT","20180715","110.20","NK"
"DEN","DTT","20180716","110.20","NK"
"DEN","DTT","20180717","110.20","NK"
"DEN","DTT","20180718","110.20","NK"
"DEN","DTT","20180719","110.20","NK"
"DEN","DTT","20180723","110.20","NK"
"DEN","DTT","20180731","110.20","NK"
"DEN","DTT","20180804","110.20","NK"
"DEN","DTT","20180811","110.20","NK"
"DEN","DTT","20180904","110.20","NK"
