"MIA","MEM","20180821","155.20","AA"
"MIA","MEM","20180822","155.20","AA"
"MIA","MEM","20180823","155.20","AA"
"MIA","MEM","20180824","155.20","AA"
"MIA","MEM","20180825","155.20","AA"
"MIA","MEM","20180828","155.20","AA"
"MIA","MEM","20180829","155.20","AA"
"MIA","MEM","20180830","155.20","AA"
"MIA","MEM","20180831","155.20","AA"
"MIA","MEM","20180901","155.20","AA"
"MIA","MEM","20180904","155.20","AA"
"MIA","MEM","20180717","155.20","AA"
"MIA","MEM","20180718","155.20","AA"
"MIA","MEM","20180801","155.20","AA"
"MIA","MEM","20180803","155.20","AA"
"MIA","MEM","20180807","155.20","AA"
"MIA","MEM","20180808","155.20","AA"
"MIA","MEM","20180810","155.20","AA"
"MIA","MEM","20180814","155.20","AA"
"MIA","MEM","20180815","155.20","AA"
"MIA","MEM","20180905","155.20","AA"
"MIA","MEM","20180906","155.20","AA"
"MIA","MEM","20180907","155.20","AA"
"MIA","MEM","20180908","155.20","AA"
"MIA","MEM","20180910","155.20","AA"
"MIA","MEM","20180911","155.20","AA"
"MIA","MEM","20180912","155.20","AA"
"MIA","MEM","20180913","155.20","AA"
"MIA","MEM","20180914","155.20","AA"
"MIA","MEM","20180915","155.20","AA"
"MIA","MEM","20180917","155.20","AA"
"MIA","MEM","20180918","155.20","AA"
"MIA","MEM","20180919","155.20","AA"
"MIA","MEM","20180920","155.20","AA"
"MIA","MEM","20180921","155.20","AA"
"MIA","MEM","20180922","155.20","AA"
"MIA","MEM","20180924","155.20","AA"
"MIA","MEM","20180925","155.20","AA"
"MIA","MEM","20180926","155.20","AA"
"MIA","MEM","20180927","155.20","AA"
"MIA","MEM","20180928","155.20","AA"
"MIA","MEM","20180929","155.20","AA"
"MIA","MEM","20181001","155.20","AA"
"MIA","MEM","20181002","155.20","AA"
"MIA","MEM","20181003","155.20","AA"
"MIA","MEM","20181005","155.20","AA"
"MIA","MEM","20181006","155.20","AA"
"MIA","MEM","20181009","155.20","AA"
"MIA","MEM","20181016","155.20","AA"
"MIA","MEM","20181017","155.20","AA"
"MIA","MEM","20181018","155.20","AA"
"MIA","MEM","20181023","155.20","AA"
"MIA","MEM","20181024","155.20","AA"
"MIA","MEM","20181025","155.20","AA"
"MIA","MEM","20181026","155.20","AA"
"MIA","MEM","20181030","155.20","AA"
"MIA","MEM","20181031","155.20","AA"
"MIA","MEM","20181101","155.20","AA"
"MIA","MEM","20181106","155.20","AA"
"MIA","MEM","20181107","155.20","AA"
"MIA","MEM","20181113","155.20","AA"
"MIA","MEM","20181114","155.20","AA"
"MIA","MEM","20181115","155.20","AA"
"MIA","MEM","20181122","155.20","AA"
"MIA","MEM","20181127","155.20","AA"
"MIA","MEM","20181128","155.20","AA"
"MIA","MEM","20181129","155.20","AA"
"MIA","MEM","20181201","155.20","AA"
"MIA","MEM","20181204","155.20","AA"
"MIA","MEM","20181205","155.20","AA"
"MIA","MEM","20181206","155.20","AA"
"MIA","MEM","20181207","155.20","AA"
"MIA","MEM","20181208","155.20","AA"
"MIA","MEM","20181211","155.20","AA"
"MIA","MEM","20181212","155.20","AA"
"MIA","MEM","20181214","155.20","AA"
"MIA","MEM","20181215","155.20","AA"
"MIA","MEM","20181218","155.20","AA"
"MIA","MEM","20181219","155.20","AA"
"MIA","MEM","20181004","155.20","AA"
"MIA","MEM","20181010","155.20","AA"
"MIA","MEM","20181011","155.20","AA"
"MIA","MEM","20181027","155.20","AA"
"MIA","MEM","20181029","155.20","AA"
"MIA","MEM","20181108","155.20","AA"
"MIA","MEM","20181203","155.20","AA"
"MIA","MEM","20181210","155.20","AA"
"MIA","MEM","20181213","155.20","AA"
"MIA","MEM","20181217","155.20","AA"
"MIA","MEM","20180916","162.30","AA"
"MIA","MEM","20180719","162.30","AA"
"MIA","MEM","20180724","162.30","AA"
"MIA","MEM","20180725","162.30","AA"
"MIA","MEM","20180726","162.30","AA"
"MIA","MEM","20180731","162.30","AA"
"MIA","MEM","20180802","162.30","AA"
"MIA","MEM","20180809","162.30","AA"
"MIA","MEM","20180816","162.30","AA"
"MIA","MEM","20181109","162.30","AA"
"MIA","MEM","20181130","162.30","AA"
"MIA","MEM","20181221","162.30","AA"
"MIA","MEM","20181103","162.30","AA"
"MIA","MEM","20180720","162.30","AA"
"MIA","MEM","20180727","162.30","AA"
"MIA","MEM","20180817","162.30","AA"
"MIA","MEM","20180827","162.30","AA"
"MIA","MEM","20181012","162.30","AA"
"MIA","MEM","20181013","162.30","AA"
"MIA","MEM","20181019","162.30","AA"
"MIA","MEM","20181020","162.30","AA"
"MIA","MEM","20181102","162.30","AA"
"MIA","MEM","20181110","162.30","AA"
"MIA","MEM","20181123","162.30","AA"
"MIA","MEM","20180826","162.30","AA"
"MIA","MEM","20180909","162.30","AA"
"MIA","MEM","20180930","162.30","AA"
"MIA","MEM","20180820","162.30","AA"
"MIA","MEM","20181015","163.80","DL"
"MIA","MEM","20180902","163.80","DL"
"MIA","MEM","20180818","163.80","DL"
"MIA","MEM","20180804","163.80","DL"
"MIA","MEM","20181119","163.80","DL"
"MIA","MEM","20181202","163.80","DL"
"MIA","MEM","20181209","163.80","DL"
"MIA","MEM","20181216","163.80","DL"
"MIA","MEM","20181118","163.80","DL"
"MIA","MEM","20181112","163.80","DL"
"MIA","MEM","20181022","163.80","DL"
"MIA","MEM","20180811","163.80","UA"
"MIA","MEM","20181220","163.80","UA"
"MIA","MEM","20180819","163.80","UA"
"MIA","MEM","20181021","163.80","DL"
"MIA","MEM","20181104","163.80","DL"
