"MKC","TPA","20181101","110.80","DL"
"MKC","TPA","20181108","110.80","DL"
"MKC","TPA","20180826","110.80","UA"
"MKC","TPA","20181028","110.80","UA"
"MKC","TPA","20180902","110.80","UA"
"MKC","TPA","20181007","110.80","DL"
"MKC","TPA","20181018","110.80","DL"
"MKC","TPA","20181021","110.80","DL"
"MKC","TPA","20180819","110.80","UA"
"MKC","TPA","20180909","110.80","UA"
"MKC","TPA","20181105","129.30","AA"
"MKC","TPA","20181106","129.30","AA"
"MKC","TPA","20181107","129.30","AA"
"MKC","TPA","20181112","129.30","AA"
"MKC","TPA","20181113","129.30","AA"
"MKC","TPA","20181114","129.30","AA"
"MKC","TPA","20181119","129.30","AA"
"MKC","TPA","20181202","129.30","AA"
"MKC","TPA","20181203","129.30","AA"
"MKC","TPA","20181204","129.30","AA"
"MKC","TPA","20181205","129.30","AA"
"MKC","TPA","20181209","129.30","AA"
"MKC","TPA","20181210","129.30","AA"
"MKC","TPA","20181211","129.30","AA"
"MKC","TPA","20181212","129.30","AA"
"MKC","TPA","20181216","129.30","AA"
"MKC","TPA","20181217","129.30","AA"
"MKC","TPA","20181218","129.30","AA"
"MKC","TPA","20181128","129.30","AA"
"MKC","TPA","20181219","129.30","AA"
"MKC","TPA","20181231","129.30","AA"
"MKC","TPA","20181009","129.30","AA"
"MKC","TPA","20181010","129.30","AA"
"MKC","TPA","20181015","129.30","AA"
"MKC","TPA","20181016","129.30","AA"
"MKC","TPA","20181017","129.30","AA"
"MKC","TPA","20181022","129.30","AA"
"MKC","TPA","20181023","129.30","AA"
"MKC","TPA","20181024","129.30","AA"
"MKC","TPA","20181029","129.30","AA"
"MKC","TPA","20181030","129.30","AA"
"MKC","TPA","20180821","129.30","AA"
"MKC","TPA","20180822","129.30","AA"
"MKC","TPA","20180827","129.30","AA"
"MKC","TPA","20180828","129.30","AA"
"MKC","TPA","20180829","129.30","AA"
"MKC","TPA","20180904","129.30","AA"
"MKC","TPA","20180905","129.30","AA"
"MKC","TPA","20180910","129.30","AA"
"MKC","TPA","20180911","129.30","AA"
"MKC","TPA","20180912","129.30","AA"
"MKC","TPA","20180917","129.30","AA"
"MKC","TPA","20180918","129.30","AA"
"MKC","TPA","20180919","129.30","AA"
"MKC","TPA","20180924","129.30","AA"
"MKC","TPA","20180925","129.30","AA"
"MKC","TPA","20180926","129.30","AA"
"MKC","TPA","20181001","129.30","AA"
"MKC","TPA","20181002","129.30","AA"
"MKC","TPA","20181003","129.30","AA"
"MKC","TPA","20181031","129.30","AA"
"MKC","TPA","20180916","129.30","AA"
"MKC","TPA","20181127","130.80","AA"
"MKC","TPA","20181014","130.80","DL"
"MKC","TPA","20180923","130.80","AA"
"MKC","TPA","20181008","140.80","DL"
"MKC","TPA","20180903","140.80","DL"
"MKC","TPA","20180930","140.80","DL"
"MKC","TPA","20190102","140.80","UA"
"MKC","TPA","20190101","140.80","DL"
"MKC","TPA","20181224","140.80","DL"
"MKC","TPA","20181110","141.80","NK"
"MKC","TPA","20180818","147.40","NK"
"MKC","TPA","20180820","147.40","NK"
"MKC","TPA","20180815","147.40","NK"
"MKC","TPA","20180906","147.40","NK"
"MKC","TPA","20180908","147.40","NK"
"MKC","TPA","20180915","147.40","NK"
"MKC","TPA","20180922","147.40","NK"
"MKC","TPA","20180929","147.40","NK"
"MKC","TPA","20181006","147.40","NK"
"MKC","TPA","20181020","147.40","NK"
"MKC","TPA","20181103","147.40","NK"
"MKC","TPA","20181111","147.80","NK"
"MKC","TPA","20180816","147.80","NK"
"MKC","TPA","20180823","147.80","NK"
"MKC","TPA","20181129","150.90","NK"
"MKC","TPA","20181201","150.90","NK"
"MKC","TPA","20181206","150.90","NK"
"MKC","TPA","20181208","150.90","NK"
"MKC","TPA","20181215","150.90","NK"
"MKC","TPA","20180730","152.30","AA"
"MKC","TPA","20180731","152.30","AA"
"MKC","TPA","20180801","152.30","AA"
"MKC","TPA","20180802","152.30","AA"
"MKC","TPA","20180803","152.30","AA"
"MKC","TPA","20181109","152.30","AA"
"MKC","TPA","20181123","152.30","AA"
"MKC","TPA","20181130","152.30","AA"
"MKC","TPA","20181207","152.30","AA"
"MKC","TPA","20190103","152.30","AA"
"MKC","TPA","20190104","152.30","AA"
"MKC","TPA","20180805","152.30","AA"
"MKC","TPA","20180806","152.30","AA"
"MKC","TPA","20180807","152.30","AA"
"MKC","TPA","20180808","152.30","AA"
"MKC","TPA","20180809","152.30","AA"
"MKC","TPA","20180810","152.30","AA"
"MKC","TPA","20180812","152.30","AA"
"MKC","TPA","20180813","152.30","AA"
"MKC","TPA","20180814","152.30","AA"
"MKC","TPA","20180817","152.30","AA"
"MKC","TPA","20180811","152.30","AA"
"MKC","TPA","20181122","152.30","AA"
"MKC","TPA","20181013","152.30","AA"
"MKC","TPA","20181026","152.30","AA"
"MKC","TPA","20181027","152.30","AA"
"MKC","TPA","20181102","152.30","AA"
"MKC","TPA","20180824","152.30","AA"
"MKC","TPA","20180825","152.30","AA"
"MKC","TPA","20180901","152.30","AA"
"MKC","TPA","20180907","152.30","AA"
"MKC","TPA","20180913","152.30","AA"
"MKC","TPA","20180920","152.30","AA"
"MKC","TPA","20180927","152.30","AA"
"MKC","TPA","20181025","152.30","AA"
"MKC","TPA","20180914","152.30","AA"
"MKC","TPA","20180921","152.30","AA"
"MKC","TPA","20180928","152.30","AA"
"MKC","TPA","20181011","152.30","AA"
"MKC","TPA","20181019","152.30","AA"
"MKC","TPA","20180830","152.80","NK"
"MKC","TPA","20181213","153.80","DL"
