"WAS","AUS","20180821","108.20","F9"
"WAS","AUS","20180828","108.20","F9"
"WAS","AUS","20180911","108.20","F9"
"WAS","AUS","20180918","108.20","F9"
"WAS","AUS","20180925","108.20","F9"
"WAS","AUS","20181002","108.20","F9"
"WAS","AUS","20181009","108.20","F9"
"WAS","AUS","20181016","108.20","F9"
"WAS","AUS","20181023","108.20","F9"
"WAS","AUS","20181030","108.20","F9"
"WAS","AUS","20181106","108.20","F9"
"WAS","AUS","20181113","108.20","F9"
"WAS","AUS","20180816","148.20","F9"
"WAS","AUS","20180823","148.20","F9"
"WAS","AUS","20180830","148.20","F9"
"WAS","AUS","20180904","148.20","F9"
"WAS","AUS","20180906","148.20","F9"
"WAS","AUS","20180913","148.20","F9"
"WAS","AUS","20180920","148.20","F9"
"WAS","AUS","20180927","148.20","F9"
"WAS","AUS","20181004","148.20","F9"
"WAS","AUS","20181011","148.20","F9"
"WAS","AUS","20181018","148.20","F9"
"WAS","AUS","20181025","148.20","F9"
"WAS","AUS","20181101","148.20","F9"
"WAS","AUS","20181108","148.20","F9"
"WAS","AUS","20180917","154.80","B6"
"WAS","AUS","20181007","154.80","B6"
"WAS","AUS","20181107","154.80","B6"
"WAS","AUS","20180910","154.80","B6"
"WAS","AUS","20180919","154.80","B6"
"WAS","AUS","20180926","154.80","B6"
"WAS","AUS","20180905","154.80","B6"
"WAS","AUS","20181010","154.80","B6"
"WAS","AUS","20181024","154.80","B6"
"WAS","AUS","20181128","154.80","B6"
"WAS","AUS","20181204","154.80","B6"
"WAS","AUS","20180829","154.80","B6"
"WAS","AUS","20180719","158.20","F9"
"WAS","AUS","20180819","158.20","F9"
"WAS","AUS","20180826","158.20","F9"
"WAS","AUS","20180902","158.20","F9"
"WAS","AUS","20180909","158.20","F9"
"WAS","AUS","20180916","158.20","F9"
"WAS","AUS","20180923","158.20","F9"
"WAS","AUS","20180930","158.20","F9"
"WAS","AUS","20181014","158.20","F9"
"WAS","AUS","20181021","158.20","F9"
"WAS","AUS","20181028","158.20","F9"
"WAS","AUS","20181104","158.20","F9"
"WAS","AUS","20181111","158.20","F9"
"WAS","AUS","20180908","162.80","F9"
"WAS","AUS","20180915","162.80","F9"
"WAS","AUS","20180922","162.80","F9"
"WAS","AUS","20180929","162.80","F9"
"WAS","AUS","20181003","162.80","F9"
"WAS","AUS","20181006","162.80","F9"
"WAS","AUS","20181017","162.80","F9"
"WAS","AUS","20181027","162.80","F9"
"WAS","AUS","20181031","162.80","F9"
"WAS","AUS","20181103","162.80","F9"
"WAS","AUS","20181110","162.80","F9"
"WAS","AUS","20181114","162.80","F9"
"WAS","AUS","20180825","162.80","F9"
"WAS","AUS","20180912","165.80","B6"
"WAS","AUS","20180717","168.20","F9"
"WAS","AUS","20180805","168.20","F9"
"WAS","AUS","20180809","168.20","F9"
"WAS","AUS","20180812","168.20","F9"
"WAS","AUS","20181013","172.50","F9"
"WAS","AUS","20181020","172.50","F9"
"WAS","AUS","20180924","172.80","B6"
"WAS","AUS","20181001","172.80","B6"
"WAS","AUS","20181022","172.80","B6"
"WAS","AUS","20181029","172.80","B6"
"WAS","AUS","20181105","172.80","B6"
"WAS","AUS","20181118","172.80","B6"
"WAS","AUS","20181127","172.80","B6"
"WAS","AUS","20181129","172.80","B6"
"WAS","AUS","20181130","172.80","B6"
"WAS","AUS","20181202","172.80","B6"
"WAS","AUS","20181203","172.80","B6"
"WAS","AUS","20181210","172.80","B6"
"WAS","AUS","20181211","172.80","B6"
"WAS","AUS","20180907","172.80","B6"
"WAS","AUS","20181015","172.80","B6"
"WAS","AUS","20180822","172.80","B6"
"WAS","AUS","20180827","172.80","B6"
"WAS","AUS","20180901","175.50","F9"
"WAS","AUS","20180814","178.20","F9"
"WAS","AUS","20180726","188.20","F9"
"WAS","AUS","20180731","188.20","F9"
"WAS","AUS","20181119","197.80","B6"
"WAS","AUS","20181112","197.80","B6"
"WAS","AUS","20181115","197.80","B6"
"WAS","AUS","20181205","197.80","B6"
"WAS","AUS","20180921","197.80","B6"
"WAS","AUS","20180928","197.80","B6"
"WAS","AUS","20180808","197.80","B6"
"WAS","AUS","20180815","197.80","B6"
"WAS","AUS","20180914","198.80","F9"
"WAS","AUS","20181005","198.80","F9"
"WAS","AUS","20181008","198.80","F9"
"WAS","AUS","20181012","198.80","F9"
"WAS","AUS","20181026","198.80","F9"
"WAS","AUS","20181102","198.80","F9"
"WAS","AUS","20180817","198.80","F9"
"WAS","AUS","20180820","198.80","F9"
"WAS","AUS","20180824","198.80","F9"
"WAS","AUS","20180903","198.80","F9"
"WAS","AUS","20181109","198.80","F9"
"WAS","AUS","20181201","202.40","B6"
"WAS","AUS","20180806","222.80","F9"
"WAS","AUS","20180730","222.80","F9"
"WAS","AUS","20180722","223.20","F9"
"WAS","AUS","20180724","223.20","F9"
"WAS","AUS","20180729","223.20","F9"
"WAS","AUS","20180802","223.20","F9"
"WAS","AUS","20180807","223.20","F9"
"WAS","AUS","20181209","226.80","B6"
"WAS","AUS","20181212","226.80","B6"
"WAS","AUS","20181218","226.80","B6"
"WAS","AUS","20181208","232.40","B6"
"WAS","AUS","20180714","236.80","DL"
"WAS","AUS","20180728","236.80","DL"
"WAS","AUS","20180804","236.80","DL"
"WAS","AUS","20180811","236.80","DL"
"WAS","AUS","20180716","236.80","DL"
"WAS","AUS","20180718","236.80","DL"
"WAS","AUS","20180723","236.80","DL"
"WAS","AUS","20180725","236.80","DL"
"WAS","AUS","20180727","236.80","DL"
"WAS","AUS","20180801","236.80","DL"
