"ATL","HPN","20181030","127.80","B6"
"ATL","HPN","20180905","127.80","B6"
"ATL","HPN","20180907","127.80","B6"
"ATL","HPN","20180908","127.80","B6"
"ATL","HPN","20180912","127.80","B6"
"ATL","HPN","20180913","127.80","B6"
"ATL","HPN","20180918","127.80","B6"
"ATL","HPN","20180919","127.80","B6"
"ATL","HPN","20180920","127.80","B6"
"ATL","HPN","20180922","127.80","B6"
"ATL","HPN","20180924","127.80","B6"
"ATL","HPN","20180925","127.80","B6"
"ATL","HPN","20180926","127.80","B6"
"ATL","HPN","20180927","127.80","B6"
"ATL","HPN","20180928","127.80","B6"
"ATL","HPN","20181002","127.80","B6"
"ATL","HPN","20181003","127.80","B6"
"ATL","HPN","20181006","127.80","B6"
"ATL","HPN","20181010","127.80","B6"
"ATL","HPN","20181011","127.80","B6"
"ATL","HPN","20181017","127.80","B6"
"ATL","HPN","20181018","127.80","B6"
"ATL","HPN","20181024","127.80","B6"
"ATL","HPN","20180808","127.80","B6"
"ATL","HPN","20181201","143.20","DL"
"ATL","HPN","20181208","143.20","DL"
"ATL","HPN","20181215","143.20","DL"
"ATL","HPN","20181118","143.20","DL"
"ATL","HPN","20181120","143.20","DL"
"ATL","HPN","20181122","143.20","DL"
"ATL","HPN","20181123","143.20","DL"
"ATL","HPN","20181127","143.20","DL"
"ATL","HPN","20181128","143.20","DL"
"ATL","HPN","20181129","143.20","DL"
"ATL","HPN","20181130","143.20","DL"
"ATL","HPN","20181202","143.20","DL"
"ATL","HPN","20181203","143.20","DL"
"ATL","HPN","20181204","143.20","DL"
"ATL","HPN","20181205","143.20","DL"
"ATL","HPN","20181206","143.20","DL"
"ATL","HPN","20181207","143.20","DL"
"ATL","HPN","20181209","143.20","DL"
"ATL","HPN","20181210","143.20","DL"
"ATL","HPN","20181211","143.20","DL"
"ATL","HPN","20181212","143.20","DL"
"ATL","HPN","20181213","143.20","DL"
"ATL","HPN","20181214","143.20","DL"
"ATL","HPN","20181216","143.20","DL"
"ATL","HPN","20181217","143.20","DL"
"ATL","HPN","20181218","143.20","DL"
"ATL","HPN","20181220","143.20","DL"
"ATL","HPN","20181226","143.20","DL"
"ATL","HPN","20181227","143.20","DL"
"ATL","HPN","20181228","143.20","DL"
"ATL","HPN","20181229","143.20","DL"
"ATL","HPN","20181230","143.20","DL"
"ATL","HPN","20181001","143.20","DL"
"ATL","HPN","20181004","143.20","DL"
"ATL","HPN","20181005","143.20","DL"
"ATL","HPN","20181007","143.20","DL"
"ATL","HPN","20181009","143.20","DL"
"ATL","HPN","20181012","143.20","DL"
"ATL","HPN","20181013","143.20","DL"
"ATL","HPN","20181014","143.20","DL"
"ATL","HPN","20181015","143.20","DL"
"ATL","HPN","20181016","143.20","DL"
"ATL","HPN","20181019","143.20","DL"
"ATL","HPN","20181020","143.20","DL"
"ATL","HPN","20181022","143.20","DL"
"ATL","HPN","20181023","143.20","DL"
"ATL","HPN","20181025","143.20","DL"
"ATL","HPN","20181026","143.20","DL"
"ATL","HPN","20181029","143.20","DL"
"ATL","HPN","20181101","143.20","DL"
"ATL","HPN","20181102","143.20","DL"
"ATL","HPN","20181103","143.20","DL"
"ATL","HPN","20180904","143.20","DL"
"ATL","HPN","20180906","143.20","DL"
"ATL","HPN","20181117","143.20","DL"
"ATL","HPN","20181119","143.20","DL"
"ATL","HPN","20181219","143.20","DL"
"ATL","HPN","20181224","143.20","DL"
"ATL","HPN","20181225","143.20","DL"
"ATL","HPN","20181031","143.20","DL"
"ATL","HPN","20180902","143.20","DL"
"ATL","HPN","20181027","143.20","DL"
"ATL","HPN","20181028","143.20","DL"
"ATL","HPN","20181105","143.20","DL"
"ATL","HPN","20181106","143.20","DL"
"ATL","HPN","20181107","143.20","DL"
"ATL","HPN","20181109","143.20","DL"
"ATL","HPN","20181113","143.20","DL"
"ATL","HPN","20181114","143.20","DL"
"ATL","HPN","20180728","143.20","DL"
"ATL","HPN","20180804","143.20","DL"
"ATL","HPN","20180903","143.20","DL"
"ATL","HPN","20180724","143.20","DL"
"ATL","HPN","20180725","143.20","DL"
"ATL","HPN","20180731","143.20","DL"
"ATL","HPN","20180801","143.20","DL"
"ATL","HPN","20180807","143.20","DL"
"ATL","HPN","20180814","143.20","DL"
"ATL","HPN","20180815","143.20","DL"
"ATL","HPN","20180816","143.20","DL"
"ATL","HPN","20180819","143.20","DL"
"ATL","HPN","20180822","143.20","DL"
"ATL","HPN","20180823","143.20","DL"
"ATL","HPN","20180824","143.20","DL"
"ATL","HPN","20180825","143.20","DL"
"ATL","HPN","20180828","143.20","DL"
"ATL","HPN","20180829","143.20","DL"
"ATL","HPN","20180830","143.20","DL"
"ATL","HPN","20180909","143.20","DL"
"ATL","HPN","20180910","143.20","DL"
"ATL","HPN","20180911","143.20","DL"
"ATL","HPN","20180914","143.20","DL"
"ATL","HPN","20180915","143.20","DL"
"ATL","HPN","20180916","143.20","DL"
"ATL","HPN","20180917","143.20","DL"
"ATL","HPN","20180921","143.20","DL"
"ATL","HPN","20180923","143.20","DL"
"ATL","HPN","20180929","143.20","DL"
"ATL","HPN","20180930","143.20","DL"
"ATL","HPN","20181104","143.20","DL"
"ATL","HPN","20181108","143.20","DL"
"ATL","HPN","20181110","143.20","DL"
"ATL","HPN","20181112","143.20","DL"
"ATL","HPN","20181115","143.20","DL"
"ATL","HPN","20180821","143.20","DL"
"ATL","HPN","20180827","143.20","DL"
"ATL","HPN","20180818","143.20","DL"
"ATL","HPN","20180820","143.20","DL"
"ATL","HPN","20180817","143.20","DL"
"ATL","HPN","20180802","144.80","B6"
"ATL","HPN","20180809","144.80","B6"
"ATL","HPN","20180726","150.30","AA"
"ATL","HPN","20180727","150.30","AA"
"ATL","HPN","20180803","150.30","AA"
"ATL","HPN","20180806","150.30","AA"
"ATL","HPN","20180810","150.30","AA"
"ATL","HPN","20180813","150.30","AA"
"ATL","HPN","20180730","150.30","AA"
"ATL","HPN","20181008","151.80","AA"
"ATL","HPN","20181223","151.80","AA"
"ATL","HPN","20180811","151.80","AA"
"ATL","HPN","20180729","163.20","DL"
"ATL","HPN","20180805","163.20","DL"
"ATL","HPN","20180812","163.20","DL"
"ATL","HPN","20180717","167.80","B6"
"ATL","HPN","20180718","167.80","B6"
"ATL","HPN","20180719","167.80","B6"
"ATL","HPN","20181126","171.20","DL"
"ATL","HPN","20181221","171.20","DL"
"ATL","HPN","20181222","171.20","DL"
"ATL","HPN","20181021","171.20","DL"
"ATL","HPN","20180901","171.20","DL"
"ATL","HPN","20181124","171.20","DL"
"ATL","HPN","20180721","171.20","DL"
"ATL","HPN","20180831","171.20","DL"
"ATL","HPN","20181111","171.20","DL"
"ATL","HPN","20181116","171.20","DL"
"ATL","HPN","20180826","171.20","DL"
"ATL","HPN","20180720","171.30","AA"
"ATL","HPN","20180723","171.30","AA"
"ATL","HPN","20180722","171.30","AA"
"ATL","HPN","20181121","193.15","B6"
"ATL","HPN","20180714","202.20","DL"
"ATL","HPN","20180713","209.30","AA"
"ATL","HPN","20180716","209.30","AA"
"ATL","HPN","20180715","209.30","AA"
"ATL","HPN","20180712","250.30","AA"
"ATL","HPN","20181125","301.30","AA"
