"MSY","TPA","20180816","65.20","NK"
"MSY","TPA","20180817","65.20","NK"
"MSY","TPA","20180818","65.20","NK"
"MSY","TPA","20180820","65.20","NK"
"MSY","TPA","20180821","65.20","NK"
"MSY","TPA","20180822","65.20","NK"
"MSY","TPA","20180823","65.20","NK"
"MSY","TPA","20180824","65.20","NK"
"MSY","TPA","20180825","65.20","NK"
"MSY","TPA","20180827","65.20","NK"
"MSY","TPA","20180828","65.20","NK"
"MSY","TPA","20180829","65.20","NK"
"MSY","TPA","20180902","65.20","NK"
"MSY","TPA","20180905","65.20","NK"
"MSY","TPA","20180714","65.20","NK"
"MSY","TPA","20180716","65.20","NK"
"MSY","TPA","20180717","65.20","NK"
"MSY","TPA","20180718","65.20","NK"
"MSY","TPA","20180724","65.20","NK"
"MSY","TPA","20180725","65.20","NK"
"MSY","TPA","20180731","65.20","NK"
"MSY","TPA","20180801","65.20","NK"
"MSY","TPA","20180807","65.20","NK"
"MSY","TPA","20180808","65.20","NK"
"MSY","TPA","20180814","65.20","NK"
"MSY","TPA","20180815","65.20","NK"
"MSY","TPA","20180906","65.20","NK"
"MSY","TPA","20180907","65.20","NK"
"MSY","TPA","20180908","65.20","NK"
"MSY","TPA","20180913","65.20","NK"
"MSY","TPA","20180914","65.20","NK"
"MSY","TPA","20180915","65.20","NK"
"MSY","TPA","20180917","65.20","NK"
"MSY","TPA","20180920","65.20","NK"
"MSY","TPA","20180921","65.20","NK"
"MSY","TPA","20180922","65.20","NK"
"MSY","TPA","20180924","65.20","NK"
"MSY","TPA","20180927","65.20","NK"
"MSY","TPA","20180928","65.20","NK"
"MSY","TPA","20180929","65.20","NK"
"MSY","TPA","20181004","65.20","NK"
"MSY","TPA","20181006","65.20","NK"
"MSY","TPA","20181011","65.20","NK"
"MSY","TPA","20181013","65.20","NK"
"MSY","TPA","20181015","65.20","NK"
"MSY","TPA","20181018","65.20","NK"
"MSY","TPA","20181020","65.20","NK"
"MSY","TPA","20181022","65.20","NK"
"MSY","TPA","20181025","65.20","NK"
"MSY","TPA","20181027","65.20","NK"
"MSY","TPA","20181101","65.20","NK"
"MSY","TPA","20181102","65.20","NK"
"MSY","TPA","20181103","65.20","NK"
"MSY","TPA","20181105","65.20","NK"
"MSY","TPA","20181108","65.20","NK"
"MSY","TPA","20181109","65.20","NK"
"MSY","TPA","20181110","65.20","NK"
"MSY","TPA","20181113","65.20","NK"
"MSY","TPA","20181114","65.20","NK"
"MSY","TPA","20181115","65.20","NK"
"MSY","TPA","20181127","65.20","NK"
"MSY","TPA","20181128","65.20","NK"
"MSY","TPA","20181201","65.20","NK"
"MSY","TPA","20181202","65.20","NK"
"MSY","TPA","20181203","65.20","NK"
"MSY","TPA","20181204","65.20","NK"
"MSY","TPA","20181205","65.20","NK"
"MSY","TPA","20181208","65.20","NK"
"MSY","TPA","20181209","65.20","NK"
"MSY","TPA","20181210","65.20","NK"
"MSY","TPA","20181211","65.20","NK"
"MSY","TPA","20181212","65.20","NK"
"MSY","TPA","20181215","65.20","NK"
"MSY","TPA","20181216","65.20","NK"
"MSY","TPA","20181217","65.20","NK"
"MSY","TPA","20181218","65.20","NK"
"MSY","TPA","20181219","65.20","NK"
"MSY","TPA","20180719","70.20","NK"
"MSY","TPA","20180721","70.20","NK"
"MSY","TPA","20180901","75.20","NK"
"MSY","TPA","20180904","75.20","NK"
"MSY","TPA","20180728","75.20","NK"
"MSY","TPA","20180804","75.20","NK"
"MSY","TPA","20180811","75.20","NK"
"MSY","TPA","20181005","75.20","NK"
"MSY","TPA","20181012","75.20","NK"
"MSY","TPA","20181019","75.20","NK"
"MSY","TPA","20181026","75.20","NK"
"MSY","TPA","20180830","80.20","NK"
"MSY","TPA","20180720","80.20","NK"
"MSY","TPA","20180726","80.20","NK"
"MSY","TPA","20180802","80.20","NK"
"MSY","TPA","20180809","80.20","NK"
"MSY","TPA","20180826","85.20","NK"
"MSY","TPA","20180909","85.20","NK"
"MSY","TPA","20180930","85.20","NK"
"MSY","TPA","20181001","85.20","NK"
"MSY","TPA","20181104","85.20","NK"
"MSY","TPA","20181111","85.20","NK"
"MSY","TPA","20181112","85.20","NK"
"MSY","TPA","20181129","85.20","NK"
"MSY","TPA","20181130","85.20","NK"
"MSY","TPA","20181206","85.20","NK"
"MSY","TPA","20181207","85.20","NK"
"MSY","TPA","20181213","85.20","NK"
"MSY","TPA","20181214","85.20","NK"
"MSY","TPA","20180727","90.20","NK"
"MSY","TPA","20180803","90.20","NK"
"MSY","TPA","20180810","90.20","NK"
"MSY","TPA","20180912","91.80","UA"
"MSY","TPA","20180911","91.80","UA"
"MSY","TPA","20180918","91.80","UA"
"MSY","TPA","20180925","91.80","UA"
"MSY","TPA","20181002","91.80","UA"
"MSY","TPA","20180919","91.80","UA"
"MSY","TPA","20180926","91.80","UA"
"MSY","TPA","20181031","91.80","UA"
"MSY","TPA","20181106","91.80","UA"
"MSY","TPA","20181107","91.80","UA"
"MSY","TPA","20180813","91.80","UA"
"MSY","TPA","20181010","91.80","UA"
"MSY","TPA","20181017","91.80","UA"
"MSY","TPA","20181009","91.80","UA"
"MSY","TPA","20181016","91.80","UA"
"MSY","TPA","20181023","91.80","UA"
"MSY","TPA","20181024","91.80","UA"
"MSY","TPA","20181003","91.80","UA"
"MSY","TPA","20180831","95.20","NK"
"MSY","TPA","20180916","95.20","NK"
"MSY","TPA","20180923","95.20","NK"
"MSY","TPA","20181029","95.20","NK"
"MSY","TPA","20180723","100.20","NK"
"MSY","TPA","20180730","100.20","NK"
"MSY","TPA","20180806","100.20","NK"
"MSY","TPA","20181007","100.20","NK"
"MSY","TPA","20181014","100.20","NK"
"MSY","TPA","20181021","100.20","NK"
"MSY","TPA","20181028","100.20","NK"
"MSY","TPA","20180819","105.20","NK"
"MSY","TPA","20181008","105.20","NK"
"MSY","TPA","20180910","114.40","NK"
"MSY","TPA","20180812","115.20","NK"
"MSY","TPA","20180903","125.20","NK"
"MSY","TPA","20180805","125.20","NK"
"MSY","TPA","20181030","129.40","NK"
"MSY","TPA","20180729","135.20","NK"
"MSY","TPA","20181122","139.30","AA"
"MSY","TPA","20181123","139.30","AA"
"MSY","TPA","20181126","140.80","DL"
"MSY","TPA","20181220","140.80","DL"
"MSY","TPA","20181221","140.80","DL"
"MSY","TPA","20181222","140.80","DL"
