"SEA","BUF","20180926","141.80","DL"
"SEA","BUF","20181023","141.80","DL"
"SEA","BUF","20181024","141.80","DL"
"SEA","BUF","20181128","141.80","DL"
"SEA","BUF","20181129","141.80","DL"
"SEA","BUF","20181202","141.80","DL"
"SEA","BUF","20181203","141.80","DL"
"SEA","BUF","20181204","141.80","DL"
"SEA","BUF","20181205","141.80","DL"
"SEA","BUF","20181206","141.80","DL"
"SEA","BUF","20181209","141.80","DL"
"SEA","BUF","20181210","141.80","DL"
"SEA","BUF","20181211","141.80","DL"
"SEA","BUF","20181212","141.80","DL"
"SEA","BUF","20181107","141.80","DL"
"SEA","BUF","20181113","141.80","DL"
"SEA","BUF","20181029","141.80","AA"
"SEA","BUF","20181030","141.80","AA"
"SEA","BUF","20181031","141.80","AA"
"SEA","BUF","20181101","141.80","AA"
"SEA","BUF","20181102","141.80","AA"
"SEA","BUF","20181105","141.80","AA"
"SEA","BUF","20181106","141.80","AA"
"SEA","BUF","20181108","141.80","AA"
"SEA","BUF","20181109","141.80","AA"
"SEA","BUF","20181112","141.80","AA"
"SEA","BUF","20181114","141.80","AA"
"SEA","BUF","20181127","141.80","AA"
"SEA","BUF","20181213","141.80","AA"
"SEA","BUF","20181217","141.80","AA"
"SEA","BUF","20181218","141.80","AA"
"SEA","BUF","20181228","141.80","DL"
"SEA","BUF","20181229","141.80","DL"
"SEA","BUF","20181230","141.80","DL"
"SEA","BUF","20180911","141.80","UA"
"SEA","BUF","20180912","141.80","UA"
"SEA","BUF","20180918","141.80","UA"
"SEA","BUF","20180925","141.80","UA"
"SEA","BUF","20181002","141.80","UA"
"SEA","BUF","20181003","141.80","UA"
"SEA","BUF","20181010","141.80","UA"
"SEA","BUF","20181011","141.80","UA"
"SEA","BUF","20181016","141.80","UA"
"SEA","BUF","20181017","141.80","UA"
"SEA","BUF","20181018","141.80","UA"
"SEA","BUF","20181026","141.80","UA"
"SEA","BUF","20181225","141.80","UA"
"SEA","BUF","20181201","141.80","UA"
"SEA","BUF","20181028","141.80","UA"
"SEA","BUF","20181103","141.80","DL"
"SEA","BUF","20180919","141.80","UA"
"SEA","BUF","20181219","141.80","AA"
"SEA","BUF","20181025","141.80","UA"
"SEA","BUF","20181027","141.80","UA"
"SEA","BUF","20181130","141.80","DL"
"SEA","BUF","20181110","141.80","AA"
"SEA","BUF","20181208","141.80","AA"
"SEA","BUF","20181207","141.80","UA"
"SEA","BUF","20181216","141.80","DL"
"SEA","BUF","20181224","141.80","UA"
"SEA","BUF","20181001","141.80","DL"
"SEA","BUF","20181004","141.80","AA"
"SEA","BUF","20181009","141.80","AA"
"SEA","BUF","20181013","141.80","AA"
"SEA","BUF","20181020","141.80","AA"
"SEA","BUF","20181022","141.80","DL"
"SEA","BUF","20181104","141.80","UA"
"SEA","BUF","20180905","141.80","AA"
"SEA","BUF","20180906","141.80","AA"
"SEA","BUF","20180913","141.80","AA"
"SEA","BUF","20180920","141.80","AA"
"SEA","BUF","20180921","141.80","AA"
"SEA","BUF","20180922","141.80","AA"
"SEA","BUF","20180927","141.80","AA"
"SEA","BUF","20180929","141.80","AA"
"SEA","BUF","20180924","141.80","DL"
"SEA","BUF","20181215","141.80","DL"
"SEA","BUF","20180910","141.80","DL"
"SEA","BUF","20180917","141.80","DL"
"SEA","BUF","20181012","141.80","UA"
"SEA","BUF","20181015","141.80","UA"
"SEA","BUF","20181019","141.80","UA"
"SEA","BUF","20180928","141.80","UA"
"SEA","BUF","20180907","141.80","UA"
"SEA","BUF","20181115","141.80","DL"
"SEA","BUF","20181006","141.80","AA"
"SEA","BUF","20181111","141.80","DL"
"SEA","BUF","20181119","141.80","DL"
"SEA","BUF","20181123","141.80","DL"
"SEA","BUF","20181021","141.80","DL"
"SEA","BUF","20180829","152.80","F9"
"SEA","BUF","20180908","157.80","F9"
"SEA","BUF","20180915","157.80","F9"
"SEA","BUF","20180901","163.40","F9"
"SEA","BUF","20180916","166.80","UA"
"SEA","BUF","20180930","166.80","UA"
"SEA","BUF","20181008","166.80","DL"
"SEA","BUF","20181214","166.80","DL"
"SEA","BUF","20181007","166.80","DL"
"SEA","BUF","20181118","174.80","B6"
"SEA","BUF","20181014","174.80","B6"
"SEA","BUF","20180909","182.80","UA"
"SEA","BUF","20181226","182.80","UA"
"SEA","BUF","20181005","182.80","F9"
"SEA","BUF","20180819","182.80","F9"
"SEA","BUF","20180822","182.80","F9"
"SEA","BUF","20180824","182.80","F9"
"SEA","BUF","20180825","182.80","F9"
"SEA","BUF","20180826","182.80","F9"
"SEA","BUF","20180902","182.80","F9"
"SEA","BUF","20180914","182.80","F9"
"SEA","BUF","20180730","182.80","UA"
"SEA","BUF","20180718","185.80","UA"
"SEA","BUF","20181117","186.80","DL"
"SEA","BUF","20180923","188.40","F9"
"SEA","BUF","20180721","193.80","B6"
"SEA","BUF","20181126","193.80","B6"
"SEA","BUF","20181116","193.80","B6"
"SEA","BUF","20181122","193.80","B6"
"SEA","BUF","20181227","210.80","DL"
"SEA","BUF","20181231","210.80","B6"
"SEA","BUF","20180725","214.80","AA"
"SEA","BUF","20180821","214.80","UA"
"SEA","BUF","20181223","214.80","UA"
"SEA","BUF","20180904","214.80","UA"
"SEA","BUF","20180828","214.80","AA"
"SEA","BUF","20180724","216.40","B6"
"SEA","BUF","20180817","222.80","F9"
"SEA","BUF","20180818","222.80","F9"
"SEA","BUF","20180820","222.80","F9"
"SEA","BUF","20180827","222.80","F9"
"SEA","BUF","20180831","222.80","F9"
"SEA","BUF","20180719","233.80","AA"
