"SLC","PHL","20181029","134.80","B6"
"SLC","PHL","20181102","134.80","B6"
"SLC","PHL","20181105","134.80","B6"
"SLC","PHL","20180917","134.80","B6"
"SLC","PHL","20181001","134.80","B6"
"SLC","PHL","20181022","134.80","B6"
"SLC","PHL","20181101","151.80","B6"
"SLC","PHL","20181109","151.80","B6"
"SLC","PHL","20181126","151.80","B6"
"SLC","PHL","20181127","151.80","B6"
"SLC","PHL","20181130","151.80","B6"
"SLC","PHL","20181202","151.80","B6"
"SLC","PHL","20181203","151.80","B6"
"SLC","PHL","20181207","151.80","B6"
"SLC","PHL","20181210","151.80","B6"
"SLC","PHL","20181212","151.80","B6"
"SLC","PHL","20181215","151.80","B6"
"SLC","PHL","20180828","151.80","B6"
"SLC","PHL","20181129","151.80","B6"
"SLC","PHL","20181106","154.80","F9"
"SLC","PHL","20181107","154.80","F9"
"SLC","PHL","20181110","154.80","F9"
"SLC","PHL","20181113","154.80","F9"
"SLC","PHL","20180814","154.80","F9"
"SLC","PHL","20180815","154.80","F9"
"SLC","PHL","20180821","154.80","F9"
"SLC","PHL","20180822","154.80","F9"
"SLC","PHL","20180829","154.80","F9"
"SLC","PHL","20180911","154.80","F9"
"SLC","PHL","20180912","154.80","F9"
"SLC","PHL","20180918","154.80","F9"
"SLC","PHL","20180919","154.80","F9"
"SLC","PHL","20180922","154.80","F9"
"SLC","PHL","20180925","154.80","F9"
"SLC","PHL","20180926","154.80","F9"
"SLC","PHL","20180929","154.80","F9"
"SLC","PHL","20181002","154.80","F9"
"SLC","PHL","20181003","154.80","F9"
"SLC","PHL","20181006","154.80","F9"
"SLC","PHL","20181009","154.80","F9"
"SLC","PHL","20181010","154.80","F9"
"SLC","PHL","20181013","154.80","F9"
"SLC","PHL","20181016","154.80","F9"
"SLC","PHL","20181017","154.80","F9"
"SLC","PHL","20181020","154.80","F9"
"SLC","PHL","20181023","154.80","F9"
"SLC","PHL","20181024","154.80","F9"
"SLC","PHL","20181027","154.80","F9"
"SLC","PHL","20181030","154.80","F9"
"SLC","PHL","20181031","154.80","F9"
"SLC","PHL","20181103","154.80","F9"
"SLC","PHL","20181026","157.40","B6"
"SLC","PHL","20180825","164.50","F9"
"SLC","PHL","20180905","164.50","F9"
"SLC","PHL","20181108","169.80","B6"
"SLC","PHL","20181115","169.80","B6"
"SLC","PHL","20181117","169.80","B6"
"SLC","PHL","20180731","169.80","B6"
"SLC","PHL","20180808","169.80","B6"
"SLC","PHL","20180910","169.80","B6"
"SLC","PHL","20181015","169.80","B6"
"SLC","PHL","20181025","169.80","B6"
"SLC","PHL","20180718","174.80","F9"
"SLC","PHL","20180725","174.80","F9"
"SLC","PHL","20180801","174.80","F9"
"SLC","PHL","20180928","177.40","B6"
"SLC","PHL","20180717","178.90","F9"
"SLC","PHL","20180724","178.90","F9"
"SLC","PHL","20180807","178.90","F9"
"SLC","PHL","20181104","183.80","F9"
"SLC","PHL","20181111","183.80","F9"
"SLC","PHL","20181112","183.80","F9"
"SLC","PHL","20180816","183.80","F9"
"SLC","PHL","20180817","183.80","F9"
"SLC","PHL","20180819","183.80","F9"
"SLC","PHL","20180820","183.80","F9"
"SLC","PHL","20180823","183.80","F9"
"SLC","PHL","20180824","183.80","F9"
"SLC","PHL","20180826","183.80","F9"
"SLC","PHL","20180827","183.80","F9"
"SLC","PHL","20180830","183.80","F9"
"SLC","PHL","20180831","183.80","F9"
"SLC","PHL","20180901","183.80","F9"
"SLC","PHL","20180904","183.80","F9"
"SLC","PHL","20180906","183.80","F9"
"SLC","PHL","20180907","183.80","F9"
"SLC","PHL","20180908","183.80","F9"
"SLC","PHL","20180909","183.80","F9"
"SLC","PHL","20180913","183.80","F9"
"SLC","PHL","20180914","183.80","F9"
"SLC","PHL","20180915","183.80","F9"
"SLC","PHL","20180916","183.80","F9"
"SLC","PHL","20180920","183.80","F9"
"SLC","PHL","20180921","183.80","F9"
"SLC","PHL","20180923","183.80","F9"
"SLC","PHL","20180924","183.80","F9"
"SLC","PHL","20180927","183.80","F9"
"SLC","PHL","20180930","183.80","F9"
"SLC","PHL","20181004","183.80","F9"
"SLC","PHL","20181005","183.80","F9"
"SLC","PHL","20181007","183.80","F9"
"SLC","PHL","20181008","183.80","F9"
"SLC","PHL","20181011","183.80","F9"
"SLC","PHL","20181012","183.80","F9"
"SLC","PHL","20181014","183.80","F9"
"SLC","PHL","20181018","183.80","F9"
"SLC","PHL","20181019","183.80","F9"
"SLC","PHL","20181021","183.80","F9"
"SLC","PHL","20181028","183.80","F9"
"SLC","PHL","20180902","187.90","F9"
"SLC","PHL","20180813","187.90","F9"
"SLC","PHL","20180903","187.90","F9"
"SLC","PHL","20181114","192.80","UA"
"SLC","PHL","20181119","192.80","UA"
"SLC","PHL","20181120","192.80","UA"
"SLC","PHL","20181122","192.80","UA"
"SLC","PHL","20181128","192.80","UA"
"SLC","PHL","20181204","192.80","UA"
"SLC","PHL","20181205","192.80","UA"
"SLC","PHL","20181206","192.80","UA"
"SLC","PHL","20181211","192.80","UA"
"SLC","PHL","20181213","192.80","UA"
"SLC","PHL","20180716","192.80","UA"
"SLC","PHL","20180719","192.80","UA"
"SLC","PHL","20180721","192.80","UA"
"SLC","PHL","20180723","192.80","UA"
"SLC","PHL","20180726","192.80","UA"
"SLC","PHL","20180730","192.80","UA"
"SLC","PHL","20181201","192.80","UA"
"SLC","PHL","20181208","192.80","UA"
"SLC","PHL","20180806","192.80","UA"
"SLC","PHL","20180809","192.80","UA"
"SLC","PHL","20180802","192.80","UA"
