"PDX","ANC","20180811","134.90","DL"
"PDX","ANC","20180818","134.90","DL"
"PDX","ANC","20180825","134.90","DL"
"PDX","ANC","20180805","134.90","DL"
"PDX","ANC","20180806","134.90","DL"
"PDX","ANC","20180807","134.90","DL"
"PDX","ANC","20180808","134.90","DL"
"PDX","ANC","20180809","134.90","DL"
"PDX","ANC","20180813","134.90","DL"
"PDX","ANC","20180815","134.90","DL"
"PDX","ANC","20180819","134.90","DL"
"PDX","ANC","20180820","134.90","DL"
"PDX","ANC","20180821","134.90","DL"
"PDX","ANC","20180822","134.90","DL"
"PDX","ANC","20180823","134.90","DL"
"PDX","ANC","20180824","134.90","DL"
"PDX","ANC","20180826","134.90","DL"
"PDX","ANC","20180827","134.90","DL"
"PDX","ANC","20180828","134.90","DL"
"PDX","ANC","20180829","134.90","DL"
"PDX","ANC","20180814","134.90","DL"
"PDX","ANC","20180816","134.90","DL"
"PDX","ANC","20180817","134.90","DL"
"PDX","ANC","20180830","134.90","DL"
"PDX","ANC","20180810","134.90","DL"
"PDX","ANC","20180812","134.90","DL"
"PDX","ANC","20180802","134.90","DL"
"PDX","ANC","20180903","134.90","DL"
"PDX","ANC","20180804","134.90","DL"
"PDX","ANC","20180902","165.30","AS"
"PDX","ANC","20180728","165.30","AS"
"PDX","ANC","20180731","165.30","AS"
"PDX","ANC","20180803","165.30","AS"
"PDX","ANC","20180831","165.30","AS"
"PDX","ANC","20180729","165.30","B6"
"PDX","ANC","20180730","165.30","B6"
"PDX","ANC","20180801","165.30","B6"
"PDX","ANC","20180901","165.30","B6"
"PDX","ANC","20180904","165.30","B6"
"PDX","ANC","20180906","173.90","AS"
"PDX","ANC","20180910","173.90","AS"
"PDX","ANC","20180911","173.90","AS"
"PDX","ANC","20180912","173.90","AS"
"PDX","ANC","20180913","173.90","AS"
"PDX","ANC","20180914","173.90","AS"
"PDX","ANC","20180915","173.90","AS"
"PDX","ANC","20181129","173.90","DL"
"PDX","ANC","20181130","173.90","DL"
"PDX","ANC","20181201","173.90","DL"
"PDX","ANC","20181202","173.90","DL"
"PDX","ANC","20181203","173.90","DL"
"PDX","ANC","20181204","173.90","DL"
"PDX","ANC","20181205","173.90","DL"
"PDX","ANC","20181206","173.90","DL"
"PDX","ANC","20181207","173.90","DL"
"PDX","ANC","20181208","173.90","DL"
"PDX","ANC","20181210","173.90","DL"
"PDX","ANC","20181211","173.90","DL"
"PDX","ANC","20181212","173.90","DL"
"PDX","ANC","20181213","173.90","DL"
"PDX","ANC","20181217","173.90","DL"
"PDX","ANC","20181104","173.90","DL"
"PDX","ANC","20181105","173.90","DL"
"PDX","ANC","20181106","173.90","DL"
"PDX","ANC","20181107","173.90","DL"
"PDX","ANC","20181108","173.90","DL"
"PDX","ANC","20181109","173.90","DL"
"PDX","ANC","20181110","173.90","DL"
"PDX","ANC","20181112","173.90","DL"
"PDX","ANC","20181113","173.90","DL"
"PDX","ANC","20181114","173.90","DL"
"PDX","ANC","20181115","173.90","DL"
"PDX","ANC","20181116","173.90","DL"
"PDX","ANC","20181121","173.90","DL"
"PDX","ANC","20180905","173.90","AS"
"PDX","ANC","20180907","173.90","AS"
"PDX","ANC","20180909","173.90","AS"
"PDX","ANC","20180916","173.90","AS"
"PDX","ANC","20181224","173.90","DL"
"PDX","ANC","20181225","173.90","DL"
"PDX","ANC","20181006","173.90","DL"
"PDX","ANC","20180922","173.90","DL"
"PDX","ANC","20180929","173.90","DL"
"PDX","ANC","20180908","173.90","AS"
"PDX","ANC","20181007","173.90","DL"
"PDX","ANC","20181011","173.90","DL"
"PDX","ANC","20181012","173.90","DL"
"PDX","ANC","20180917","173.90","DL"
"PDX","ANC","20180918","173.90","DL"
"PDX","ANC","20180919","173.90","DL"
"PDX","ANC","20180920","173.90","DL"
"PDX","ANC","20180921","173.90","DL"
"PDX","ANC","20180923","173.90","DL"
"PDX","ANC","20180924","173.90","DL"
"PDX","ANC","20180925","173.90","DL"
"PDX","ANC","20180926","173.90","DL"
"PDX","ANC","20180927","173.90","DL"
"PDX","ANC","20180928","173.90","DL"
"PDX","ANC","20180930","173.90","DL"
"PDX","ANC","20181027","173.90","DL"
"PDX","ANC","20181103","173.90","DL"
"PDX","ANC","20181231","173.90","DL"
"PDX","ANC","20181001","173.90","DL"
"PDX","ANC","20181005","173.90","DL"
"PDX","ANC","20181015","173.90","DL"
"PDX","ANC","20181019","173.90","DL"
"PDX","ANC","20181031","173.90","DL"
"PDX","ANC","20181101","173.90","DL"
"PDX","ANC","20181102","173.90","DL"
"PDX","ANC","20181004","173.90","DL"
"PDX","ANC","20181018","173.90","DL"
"PDX","ANC","20181111","173.90","DL"
"PDX","ANC","20181010","173.90","DL"
"PDX","ANC","20181118","173.90","DL"
"PDX","ANC","20181119","173.90","DL"
"PDX","ANC","20181120","173.90","DL"
"PDX","ANC","20181123","173.90","DL"
"PDX","ANC","20181127","173.90","DL"
"PDX","ANC","20181128","173.90","DL"
"PDX","ANC","20181209","173.90","DL"
"PDX","ANC","20181214","173.90","DL"
"PDX","ANC","20181216","173.90","DL"
"PDX","ANC","20181218","173.90","DL"
"PDX","ANC","20181219","173.90","DL"
"PDX","ANC","20181117","173.90","DL"
"PDX","ANC","20181220","173.90","DL"
"PDX","ANC","20181221","173.90","DL"
"PDX","ANC","20181222","173.90","DL"
"PDX","ANC","20181223","173.90","DL"
"PDX","ANC","20181226","173.90","DL"
"PDX","ANC","20181227","173.90","DL"
"PDX","ANC","20181229","173.90","DL"
"PDX","ANC","20181230","173.90","DL"
