"HOU","FLL","20180906","73.20","NK"
"HOU","FLL","20180910","73.20","NK"
"HOU","FLL","20180911","73.20","NK"
"HOU","FLL","20180912","73.20","NK"
"HOU","FLL","20180913","73.20","NK"
"HOU","FLL","20180915","73.20","NK"
"HOU","FLL","20180917","73.20","NK"
"HOU","FLL","20180918","73.20","NK"
"HOU","FLL","20180919","73.20","NK"
"HOU","FLL","20180922","73.20","NK"
"HOU","FLL","20180924","73.20","NK"
"HOU","FLL","20180925","73.20","NK"
"HOU","FLL","20180926","73.20","NK"
"HOU","FLL","20180927","73.20","NK"
"HOU","FLL","20180929","73.20","NK"
"HOU","FLL","20181001","73.20","NK"
"HOU","FLL","20181002","73.20","NK"
"HOU","FLL","20181003","73.20","NK"
"HOU","FLL","20180814","73.20","NK"
"HOU","FLL","20180815","73.20","NK"
"HOU","FLL","20180816","73.20","NK"
"HOU","FLL","20180818","73.20","NK"
"HOU","FLL","20180820","73.20","NK"
"HOU","FLL","20180821","73.20","NK"
"HOU","FLL","20180822","73.20","NK"
"HOU","FLL","20180823","73.20","NK"
"HOU","FLL","20180825","73.20","NK"
"HOU","FLL","20180827","73.20","NK"
"HOU","FLL","20180828","73.20","NK"
"HOU","FLL","20180829","73.20","NK"
"HOU","FLL","20180904","73.20","NK"
"HOU","FLL","20180905","73.20","NK"
"HOU","FLL","20180920","77.30","NK"
"HOU","FLL","20180830","78.20","NK"
"HOU","FLL","20180901","82.30","NK"
"HOU","FLL","20181108","83.20","NK"
"HOU","FLL","20181110","83.20","NK"
"HOU","FLL","20181111","83.20","NK"
"HOU","FLL","20181112","83.20","NK"
"HOU","FLL","20181113","83.20","NK"
"HOU","FLL","20181114","83.20","NK"
"HOU","FLL","20181127","83.20","NK"
"HOU","FLL","20181128","83.20","NK"
"HOU","FLL","20181130","83.20","NK"
"HOU","FLL","20181201","83.20","NK"
"HOU","FLL","20181202","83.20","NK"
"HOU","FLL","20181203","83.20","NK"
"HOU","FLL","20181204","83.20","NK"
"HOU","FLL","20181205","83.20","NK"
