"FLL","BOS","20180907","83.20","B6"
"FLL","BOS","20180910","83.20","B6"
"FLL","BOS","20180911","83.20","B6"
"FLL","BOS","20180914","83.20","B6"
"FLL","BOS","20180915","83.20","B6"
"FLL","BOS","20180917","83.20","B6"
"FLL","BOS","20180918","83.20","B6"
"FLL","BOS","20180921","83.20","B6"
"FLL","BOS","20180922","83.20","B6"
"FLL","BOS","20180924","83.20","B6"
"FLL","BOS","20180925","83.20","B6"
"FLL","BOS","20180929","83.20","B6"
"FLL","BOS","20180908","83.20","B6"
"FLL","BOS","20180912","83.20","B6"
"FLL","BOS","20180913","83.20","B6"
"FLL","BOS","20180919","83.20","B6"
"FLL","BOS","20180926","83.20","B6"
"FLL","BOS","20180906","83.20","B6"
"FLL","BOS","20180920","83.20","B6"
"FLL","BOS","20180909","83.20","DL"
"FLL","BOS","20180916","83.20","DL"
"FLL","BOS","20180927","83.20","DL"
"FLL","BOS","20180928","83.20","DL"
"FLL","BOS","20180930","83.20","DL"
"FLL","BOS","20180816","88.20","NK"
"FLL","BOS","20180817","88.20","NK"
"FLL","BOS","20180818","88.20","NK"
"FLL","BOS","20180819","88.20","NK"
"FLL","BOS","20180820","88.20","NK"
"FLL","BOS","20180821","88.20","NK"
"FLL","BOS","20180822","88.20","NK"
"FLL","BOS","20180824","88.20","NK"
"FLL","BOS","20180829","88.20","NK"
"FLL","BOS","20180905","88.20","NK"
"FLL","BOS","20180814","88.20","NK"
"FLL","BOS","20180815","88.20","NK"
"FLL","BOS","20180923","88.20","NK"
"FLL","BOS","20181001","88.20","NK"
"FLL","BOS","20181002","88.20","NK"
"FLL","BOS","20181003","88.20","NK"
"FLL","BOS","20181009","91.80","UA"
"FLL","BOS","20181010","91.80","UA"
"FLL","BOS","20181011","91.80","UA"
"FLL","BOS","20181012","91.80","UA"
"FLL","BOS","20181016","91.80","UA"
"FLL","BOS","20181017","91.80","UA"
"FLL","BOS","20181018","91.80","UA"
"FLL","BOS","20181023","91.80","UA"
"FLL","BOS","20181024","91.80","UA"
"FLL","BOS","20181025","91.80","UA"
"FLL","BOS","20181026","91.80","UA"
"FLL","BOS","20181006","91.80","UA"
"FLL","BOS","20181013","91.80","UA"
"FLL","BOS","20181020","91.80","UA"
"FLL","BOS","20181030","91.80","UA"
"FLL","BOS","20181101","91.80","UA"
"FLL","BOS","20180717","91.80","UA"
"FLL","BOS","20180731","91.80","UA"
"FLL","BOS","20180806","91.80","UA"
"FLL","BOS","20180807","91.80","UA"
"FLL","BOS","20180808","91.80","UA"
"FLL","BOS","20180810","91.80","UA"
"FLL","BOS","20181102","91.80","UA"
"FLL","BOS","20181107","91.80","UA"
"FLL","BOS","20181108","91.80","UA"
"FLL","BOS","20181114","91.80","UA"
"FLL","BOS","20181128","91.80","UA"
"FLL","BOS","20181129","91.80","UA"
"FLL","BOS","20181130","91.80","UA"
"FLL","BOS","20181201","91.80","UA"
"FLL","BOS","20181204","91.80","UA"
"FLL","BOS","20181205","91.80","UA"
"FLL","BOS","20181206","91.80","UA"
"FLL","BOS","20181207","91.80","UA"
"FLL","BOS","20181208","91.80","UA"
"FLL","BOS","20181211","91.80","UA"
"FLL","BOS","20181212","91.80","UA"
"FLL","BOS","20181213","91.80","UA"
"FLL","BOS","20181214","91.80","UA"
"FLL","BOS","20181215","91.80","UA"
"FLL","BOS","20181216","91.80","UA"
"FLL","BOS","20181218","91.80","UA"
"FLL","BOS","20181106","91.80","UA"
"FLL","BOS","20181117","91.80","UA"
"FLL","BOS","20181029","91.80","UA"
"FLL","BOS","20181115","91.80","UA"
"FLL","BOS","20181116","91.80","UA"
"FLL","BOS","20181005","91.80","UA"
"FLL","BOS","20181219","91.80","UA"
"FLL","BOS","20181004","91.80","UA"
"FLL","BOS","20181217","91.80","UA"
"FLL","BOS","20181031","91.80","UA"
"FLL","BOS","20180724","91.80","UA"
"FLL","BOS","20180718","91.80","UA"
"FLL","BOS","20180801","91.80","UA"
"FLL","BOS","20181027","91.80","UA"
"FLL","BOS","20181122","91.80","UA"
"FLL","BOS","20180723","91.80","UA"
"FLL","BOS","20180720","91.80","UA"
"FLL","BOS","20180828","92.30","NK"
"FLL","BOS","20180823","92.30","NK"
"FLL","BOS","20180902","92.30","NK"
"FLL","BOS","20181118","95.20","B6"
"FLL","BOS","20181220","95.20","DL"
"FLL","BOS","20181221","95.20","DL"
"FLL","BOS","20181015","95.20","DL"
"FLL","BOS","20181019","95.20","DL"
"FLL","BOS","20181103","95.20","DL"
"FLL","BOS","20181113","95.20","DL"
"FLL","BOS","20180809","95.20","DL"
"FLL","BOS","20180805","95.20","DL"
"FLL","BOS","20180904","98.20","NK"
"FLL","BOS","20180714","98.20","NK"
"FLL","BOS","20180725","98.20","NK"
"FLL","BOS","20181022","98.20","NK"
"FLL","BOS","20181105","98.20","NK"
"FLL","BOS","20181109","98.20","NK"
"FLL","BOS","20181110","98.20","NK"
"FLL","BOS","20181111","98.20","NK"
"FLL","BOS","20181112","98.20","NK"
"FLL","BOS","20181127","98.20","NK"
"FLL","BOS","20181202","98.20","NK"
"FLL","BOS","20181203","98.20","NK"
"FLL","BOS","20181209","98.20","NK"
"FLL","BOS","20180901","102.30","NK"
"FLL","BOS","20180716","102.30","NK"
"FLL","BOS","20181210","102.30","NK"
"FLL","BOS","20181123","102.30","AA"
"FLL","BOS","20180719","103.20","NK"
"FLL","BOS","20180830","107.30","NK"
"FLL","BOS","20180811","108.20","NK"
"FLL","BOS","20180726","112.80","NK"
"FLL","BOS","20180802","112.80","NK"
