"BOS","ATL","20180808","53.20","DL"
"BOS","ATL","20180821","53.20","DL"
"BOS","ATL","20180822","53.20","DL"
"BOS","ATL","20180828","53.20","DL"
"BOS","ATL","20180829","53.20","DL"
"BOS","ATL","20180918","53.20","DL"
"BOS","ATL","20180814","53.20","DL"
"BOS","ATL","20180905","53.20","DL"
"BOS","ATL","20180911","53.20","DL"
"BOS","ATL","20180912","53.20","DL"
"BOS","ATL","20180919","53.20","DL"
"BOS","ATL","20180925","53.20","DL"
"BOS","ATL","20180926","53.20","DL"
"BOS","ATL","20180904","53.20","DL"
"BOS","ATL","20180724","53.20","DL"
"BOS","ATL","20180725","53.20","DL"
"BOS","ATL","20180815","53.20","DL"
"BOS","ATL","20180807","53.20","DL"
"BOS","ATL","20180816","55.20","DL"
"BOS","ATL","20180823","55.20","DL"
"BOS","ATL","20180824","55.20","DL"
"BOS","ATL","20180827","55.20","DL"
"BOS","ATL","20180830","55.20","DL"
"BOS","ATL","20180915","55.20","DL"
"BOS","ATL","20180825","55.20","DL"
"BOS","ATL","20180831","55.20","DL"
"BOS","ATL","20180906","55.20","DL"
"BOS","ATL","20180907","55.20","DL"
"BOS","ATL","20180909","55.20","DL"
"BOS","ATL","20180913","55.20","DL"
"BOS","ATL","20180917","55.20","DL"
"BOS","ATL","20180920","55.20","DL"
"BOS","ATL","20180921","55.20","DL"
"BOS","ATL","20180908","55.20","DL"
"BOS","ATL","20180924","55.20","DL"
"BOS","ATL","20180922","55.20","DL"
"BOS","ATL","20180820","55.20","B6"
"BOS","ATL","20180826","55.20","DL"
"BOS","ATL","20180910","55.20","B6"
"BOS","ATL","20180914","55.20","DL"
"BOS","ATL","20180923","55.20","B6"
"BOS","ATL","20180927","55.20","B6"
"BOS","ATL","20180928","55.20","DL"
"BOS","ATL","20180930","55.20","B6"
"BOS","ATL","20181001","55.20","B6"
"BOS","ATL","20181002","55.20","B6"
"BOS","ATL","20181003","55.20","B6"
"BOS","ATL","20180817","55.20","DL"
"BOS","ATL","20180819","55.20","DL"
"BOS","ATL","20180901","55.20","DL"
"BOS","ATL","20180902","55.20","DL"
"BOS","ATL","20180929","55.20","DL"
"BOS","ATL","20180818","55.20","B6"
"BOS","ATL","20180916","55.20","B6"
"BOS","ATL","20181009","57.20","NK"
"BOS","ATL","20181016","57.20","NK"
"BOS","ATL","20181021","57.20","NK"
"BOS","ATL","20181023","57.20","NK"
"BOS","ATL","20181028","57.20","NK"
"BOS","ATL","20181030","57.20","NK"
"BOS","ATL","20181104","57.20","NK"
"BOS","ATL","20181106","57.20","NK"
"BOS","ATL","20180809","57.20","NK"
"BOS","ATL","20181111","57.20","NK"
"BOS","ATL","20181113","57.20","NK"
"BOS","ATL","20181115","57.20","NK"
"BOS","ATL","20181127","57.20","NK"
"BOS","ATL","20181129","57.20","NK"
"BOS","ATL","20181202","57.20","NK"
"BOS","ATL","20181204","57.20","NK"
"BOS","ATL","20181206","57.20","NK"
"BOS","ATL","20181209","57.20","NK"
"BOS","ATL","20181211","57.20","NK"
"BOS","ATL","20181213","57.20","NK"
"BOS","ATL","20181216","57.20","NK"
"BOS","ATL","20181218","57.20","NK"
"BOS","ATL","20181010","63.20","DL"
"BOS","ATL","20181031","63.20","DL"
"BOS","ATL","20181027","63.20","DL"
"BOS","ATL","20181103","63.20","DL"
"BOS","ATL","20181107","63.20","DL"
"BOS","ATL","20181017","63.20","B6"
"BOS","ATL","20181020","63.20","B6"
"BOS","ATL","20181024","63.20","B6"
"BOS","ATL","20181011","68.20","DL"
"BOS","ATL","20181029","68.20","DL"
"BOS","ATL","20181101","68.20","DL"
"BOS","ATL","20181114","68.20","DL"
"BOS","ATL","20181004","68.20","B6"
"BOS","ATL","20181007","68.20","B6"
"BOS","ATL","20181008","68.20","B6"
"BOS","ATL","20181012","68.20","B6"
"BOS","ATL","20181015","68.20","B6"
"BOS","ATL","20181018","68.20","B6"
"BOS","ATL","20181019","68.20","B6"
"BOS","ATL","20181026","68.20","B6"
"BOS","ATL","20181025","68.20","DL"
"BOS","ATL","20181105","68.20","DL"
"BOS","ATL","20181110","68.20","DL"
"BOS","ATL","20181112","68.20","DL"
"BOS","ATL","20181119","68.20","DL"
"BOS","ATL","20181102","68.20","B6"
"BOS","ATL","20181128","68.20","B6"
"BOS","ATL","20181201","68.20","B6"
"BOS","ATL","20181203","68.20","B6"
"BOS","ATL","20181205","68.20","B6"
"BOS","ATL","20181207","68.20","B6"
"BOS","ATL","20181117","68.20","B6"
"BOS","ATL","20181118","68.20","B6"
"BOS","ATL","20181130","68.20","B6"
"BOS","ATL","20181116","68.20","B6"
"BOS","ATL","20181208","68.20","B6"
"BOS","ATL","20181126","68.20","DL"
"BOS","ATL","20181210","68.20","DL"
"BOS","ATL","20181212","68.20","DL"
"BOS","ATL","20190103","68.20","DL"
"BOS","ATL","20190107","68.20","DL"
"BOS","ATL","20181215","68.20","DL"
"BOS","ATL","20181217","68.20","DL"
"BOS","ATL","20181219","68.20","DL"
"BOS","ATL","20181013","70.30","AA"
"BOS","ATL","20180802","71.20","DL"
"BOS","ATL","20180810","71.20","DL"
"BOS","ATL","20180811","71.20","DL"
"BOS","ATL","20180803","71.20","DL"
"BOS","ATL","20180813","71.20","DL"
"BOS","ATL","20190104","71.20","DL"
"BOS","ATL","20181214","71.20","DL"
"BOS","ATL","20181014","76.20","NK"
"BOS","ATL","20180726","76.20","NK"
"BOS","ATL","20180727","76.20","NK"
"BOS","ATL","20180728","76.20","NK"
"BOS","ATL","20180731","76.20","NK"
