"BUF","CHI","20180905","96.80","B6"
"BUF","CHI","20180906","96.80","B6"
"BUF","CHI","20180911","96.80","B6"
"BUF","CHI","20180912","96.80","B6"
"BUF","CHI","20180913","96.80","B6"
"BUF","CHI","20180917","96.80","B6"
"BUF","CHI","20180918","96.80","B6"
"BUF","CHI","20180919","96.80","B6"
"BUF","CHI","20180924","96.80","B6"
"BUF","CHI","20180925","96.80","B6"
"BUF","CHI","20180927","96.80","B6"
"BUF","CHI","20181114","96.80","B6"
"BUF","CHI","20181204","96.80","B6"
"BUF","CHI","20181205","96.80","B6"
"BUF","CHI","20180807","96.80","B6"
"BUF","CHI","20181101","96.80","B6"
"BUF","CHI","20181128","96.80","B6"
"BUF","CHI","20180909","96.80","B6"
"BUF","CHI","20180916","96.80","B6"
"BUF","CHI","20180923","96.80","B6"
"BUF","CHI","20180930","96.80","B6"
"BUF","CHI","20180829","96.80","B6"
"BUF","CHI","20180926","96.80","B6"
"BUF","CHI","20180816","102.20","UA"
"BUF","CHI","20180822","102.20","UA"
"BUF","CHI","20180823","102.20","UA"
"BUF","CHI","20180824","102.20","UA"
"BUF","CHI","20180825","102.20","UA"
"BUF","CHI","20180826","102.20","UA"
"BUF","CHI","20180827","102.20","UA"
"BUF","CHI","20180828","102.20","UA"
"BUF","CHI","20180830","102.20","UA"
"BUF","CHI","20180831","102.20","UA"
"BUF","CHI","20180904","102.20","UA"
"BUF","CHI","20180907","102.20","UA"
"BUF","CHI","20180908","102.20","UA"
"BUF","CHI","20180910","102.20","UA"
"BUF","CHI","20180914","102.20","UA"
"BUF","CHI","20180915","102.20","UA"
"BUF","CHI","20180920","102.20","UA"
"BUF","CHI","20180921","102.20","UA"
"BUF","CHI","20180922","102.20","UA"
"BUF","CHI","20180929","102.20","UA"
"BUF","CHI","20181001","102.20","UA"
"BUF","CHI","20181002","102.20","UA"
"BUF","CHI","20181003","102.20","UA"
"BUF","CHI","20180801","102.20","UA"
"BUF","CHI","20180803","102.20","UA"
"BUF","CHI","20180814","102.20","UA"
"BUF","CHI","20181004","102.20","UA"
"BUF","CHI","20181006","102.20","UA"
"BUF","CHI","20181007","102.20","UA"
"BUF","CHI","20181008","102.20","UA"
"BUF","CHI","20181009","102.20","UA"
"BUF","CHI","20181010","102.20","UA"
"BUF","CHI","20181011","102.20","UA"
"BUF","CHI","20181012","102.20","UA"
"BUF","CHI","20181013","102.20","UA"
"BUF","CHI","20181015","102.20","UA"
"BUF","CHI","20181016","102.20","UA"
"BUF","CHI","20181017","102.20","UA"
"BUF","CHI","20181018","102.20","UA"
"BUF","CHI","20181019","102.20","UA"
"BUF","CHI","20181020","102.20","UA"
"BUF","CHI","20181021","102.20","UA"
"BUF","CHI","20181022","102.20","UA"
"BUF","CHI","20181023","102.20","UA"
"BUF","CHI","20181024","102.20","UA"
"BUF","CHI","20181025","102.20","UA"
"BUF","CHI","20181027","102.20","UA"
"BUF","CHI","20180821","102.20","UA"
"BUF","CHI","20181026","102.20","UA"
"BUF","CHI","20180901","102.20","UA"
"BUF","CHI","20181106","102.20","AA"
"BUF","CHI","20181107","102.20","AA"
"BUF","CHI","20181109","102.20","AA"
"BUF","CHI","20181113","102.20","AA"
"BUF","CHI","20181115","102.20","AA"
"BUF","CHI","20181118","102.20","AA"
"BUF","CHI","20181119","102.20","AA"
"BUF","CHI","20181123","102.20","AA"
"BUF","CHI","20181129","102.20","AA"
"BUF","CHI","20181130","102.20","AA"
"BUF","CHI","20181206","102.20","AA"
"BUF","CHI","20181207","102.20","AA"
"BUF","CHI","20181211","102.20","AA"
"BUF","CHI","20181213","102.20","AA"
"BUF","CHI","20181214","102.20","AA"
"BUF","CHI","20181225","102.20","AA"
"BUF","CHI","20180802","102.20","AA"
"BUF","CHI","20180817","102.20","AA"
"BUF","CHI","20180902","102.20","UA"
"BUF","CHI","20181108","102.20","AA"
"BUF","CHI","20181111","102.20","AA"
"BUF","CHI","20181112","102.20","AA"
"BUF","CHI","20181122","102.20","AA"
"BUF","CHI","20181127","102.20","AA"
"BUF","CHI","20181201","102.20","AA"
"BUF","CHI","20181203","102.20","AA"
"BUF","CHI","20181210","102.20","AA"
"BUF","CHI","20181212","102.20","AA"
"BUF","CHI","20181217","102.20","AA"
"BUF","CHI","20181218","102.20","AA"
"BUF","CHI","20181219","102.20","AA"
"BUF","CHI","20181231","102.20","AA"
"BUF","CHI","20190104","102.20","AA"
"BUF","CHI","20180815","102.20","UA"
"BUF","CHI","20181208","102.20","UA"
"BUF","CHI","20181220","102.20","UA"
"BUF","CHI","20181224","102.20","UA"
"BUF","CHI","20181228","102.20","UA"
"BUF","CHI","20190101","102.20","UA"
"BUF","CHI","20190102","102.20","UA"
"BUF","CHI","20190103","102.20","UA"
"BUF","CHI","20181117","102.20","AA"
"BUF","CHI","20181031","102.20","UA"
"BUF","CHI","20181014","102.20","UA"
"BUF","CHI","20181030","102.20","AA"
"BUF","CHI","20181102","102.20","AA"
"BUF","CHI","20181103","102.20","AA"
"BUF","CHI","20181124","102.20","UA"
"BUF","CHI","20181202","102.20","UA"
"BUF","CHI","20181209","102.20","UA"
"BUF","CHI","20181215","102.20","UA"
"BUF","CHI","20181216","102.20","UA"
"BUF","CHI","20181221","102.20","UA"
"BUF","CHI","20181222","102.20","UA"
"BUF","CHI","20181226","102.20","UA"
"BUF","CHI","20181227","102.20","UA"
"BUF","CHI","20181229","102.20","UA"
"BUF","CHI","20181029","102.20","UA"
"BUF","CHI","20181110","102.20","UA"
"BUF","CHI","20181120","102.20","UA"
