"DFW","HNL","20180918","239.90","UA"
"DFW","HNL","20180919","239.90","UA"
"DFW","HNL","20180920","239.90","UA"
"DFW","HNL","20180924","239.90","UA"
"DFW","HNL","20180925","239.90","UA"
"DFW","HNL","20180927","239.90","UA"
"DFW","HNL","20181025","239.90","UA"
"DFW","HNL","20180926","239.90","UA"
"DFW","HNL","20181002","239.90","UA"
"DFW","HNL","20181030","239.90","UA"
"DFW","HNL","20181106","239.90","UA"
"DFW","HNL","20181029","239.90","UA"
"DFW","HNL","20181031","239.90","UA"
"DFW","HNL","20181105","239.90","UA"
"DFW","HNL","20181112","239.90","UA"
"DFW","HNL","20181107","239.90","UA"
"DFW","HNL","20181113","239.90","UA"
"DFW","HNL","20180912","259.90","UA"
"DFW","HNL","20180914","259.90","UA"
"DFW","HNL","20180921","259.90","UA"
"DFW","HNL","20180928","259.90","UA"
"DFW","HNL","20181019","259.90","UA"
"DFW","HNL","20180913","259.90","UA"
"DFW","HNL","20180916","259.90","UA"
"DFW","HNL","20180917","259.90","UA"
"DFW","HNL","20180922","259.90","UA"
"DFW","HNL","20181026","259.90","UA"
"DFW","HNL","20181027","259.90","UA"
"DFW","HNL","20181028","259.90","UA"
"DFW","HNL","20181104","259.90","UA"
"DFW","HNL","20181110","259.90","UA"
"DFW","HNL","20181023","259.90","UA"
"DFW","HNL","20181108","259.90","UA"
"DFW","HNL","20181109","259.90","UA"
"DFW","HNL","20181111","259.90","UA"
"DFW","HNL","20180923","259.90","UA"
"DFW","HNL","20181001","259.90","UA"
"DFW","HNL","20181003","259.90","UA"
"DFW","HNL","20181102","259.90","UA"
"DFW","HNL","20181103","259.90","UA"
"DFW","HNL","20180915","259.90","UA"
"DFW","HNL","20180930","259.90","UA"
"DFW","HNL","20180729","270.90","UA"
"DFW","HNL","20180715","270.90","UA"
"DFW","HNL","20180721","270.90","UA"
"DFW","HNL","20180720","270.90","UA"
"DFW","HNL","20180714","270.90","UA"
"DFW","HNL","20180905","296.50","AS"
"DFW","HNL","20181009","297.07","UA"
"DFW","HNL","20181024","297.07","UA"
"DFW","HNL","20181101","297.07","UA"
"DFW","HNL","20180827","298.89","AS"
"DFW","HNL","20180723","300.90","UA"
"DFW","HNL","20180822","300.90","UA"
"DFW","HNL","20180829","300.90","UA"
"DFW","HNL","20180906","300.90","UA"
"DFW","HNL","20180910","300.90","UA"
"DFW","HNL","20180911","300.90","UA"
"DFW","HNL","20180820","300.90","UA"
"DFW","HNL","20180726","300.90","UA"
"DFW","HNL","20180806","300.90","UA"
"DFW","HNL","20180807","300.90","UA"
"DFW","HNL","20180808","300.90","UA"
"DFW","HNL","20180813","300.90","UA"
"DFW","HNL","20180814","300.90","UA"
"DFW","HNL","20180815","300.90","UA"
"DFW","HNL","20180821","300.90","UA"
"DFW","HNL","20180823","300.90","UA"
"DFW","HNL","20180828","300.90","UA"
"DFW","HNL","20180830","300.90","UA"
"DFW","HNL","20180903","300.90","UA"
"DFW","HNL","20180904","300.90","UA"
"DFW","HNL","20180718","300.90","UA"
"DFW","HNL","20180725","300.90","UA"
"DFW","HNL","20180809","300.90","UA"
"DFW","HNL","20180816","300.90","UA"
"DFW","HNL","20181022","302.67","UA"
"DFW","HNL","20181128","302.90","AS"
"DFW","HNL","20181203","302.90","AS"
"DFW","HNL","20181204","302.90","AS"
"DFW","HNL","20181129","302.90","AS"
"DFW","HNL","20180826","302.90","AS"
"DFW","HNL","20180902","302.90","AS"
"DFW","HNL","20181008","302.90","AS"
"DFW","HNL","20181010","302.90","AS"
"DFW","HNL","20181021","302.90","AS"
"DFW","HNL","20181210","306.50","AS"
"DFW","HNL","20181127","308.50","AS"
"DFW","HNL","20181202","308.50","AS"
"DFW","HNL","20181209","308.50","AS"
"DFW","HNL","20180812","313.90","AS"
"DFW","HNL","20180817","313.90","AS"
"DFW","HNL","20180824","313.90","AS"
"DFW","HNL","20180825","313.90","AS"
"DFW","HNL","20180818","313.90","AS"
"DFW","HNL","20180819","313.90","AS"
"DFW","HNL","20181201","316.50","AS"
"DFW","HNL","20181208","316.50","AS"
"DFW","HNL","20181005","317.07","UA"
"DFW","HNL","20181006","317.07","UA"
"DFW","HNL","20181020","317.07","UA"
"DFW","HNL","20180901","318.90","AS"
"DFW","HNL","20181004","322.67","UA"
"DFW","HNL","20181018","322.67","UA"
"DFW","HNL","20180929","322.67","UA"
"DFW","HNL","20181130","322.90","AS"
"DFW","HNL","20181207","322.90","AS"
"DFW","HNL","20180909","322.90","AS"
"DFW","HNL","20180908","322.90","AS"
"DFW","HNL","20180907","322.90","AS"
"DFW","HNL","20181011","322.90","AS"
"DFW","HNL","20181012","322.90","AS"
"DFW","HNL","20180722","328.07","UA"
"DFW","HNL","20180728","328.07","UA"
"DFW","HNL","20181206","328.50","AS"
"DFW","HNL","20180810","331.90","UA"
"DFW","HNL","20180831","331.90","UA"
"DFW","HNL","20180811","331.90","UA"
"DFW","HNL","20180805","349.90","AS"
"DFW","HNL","20181205","356.49","AS"
"DFW","HNL","20180717","358.07","UA"
"DFW","HNL","20180731","358.07","UA"
"DFW","HNL","20180724","358.07","UA"
"DFW","HNL","20181211","358.90","AS"
"DFW","HNL","20181015","358.90","AS"
"DFW","HNL","20181114","359.90","AS"
"DFW","HNL","20181014","359.90","AS"
"DFW","HNL","20181122","367.90","AS"
"DFW","HNL","20190103","373.50","AS"
"DFW","HNL","20181013","378.90","AS"
"DFW","HNL","20181007","379.90","AS"
"DFW","HNL","20180719","383.90","AS"
"DFW","HNL","20180804","389.07","UA"
