"LAS","SFO","20180824","60.20","UA"
"LAS","SFO","20180830","60.20","UA"
"LAS","SFO","20180906","60.20","UA"
"LAS","SFO","20180907","60.20","UA"
"LAS","SFO","20180914","60.20","UA"
"LAS","SFO","20180921","60.20","UA"
"LAS","SFO","20180928","60.20","UA"
"LAS","SFO","20181005","60.20","UA"
"LAS","SFO","20181018","60.20","UA"
"LAS","SFO","20181023","60.20","UA"
"LAS","SFO","20181026","60.20","UA"
"LAS","SFO","20180821","60.20","UA"
"LAS","SFO","20180823","60.20","UA"
"LAS","SFO","20180828","60.20","UA"
"LAS","SFO","20181017","60.20","UA"
"LAS","SFO","20181024","60.20","UA"
"LAS","SFO","20181107","60.20","AS"
"LAS","SFO","20181108","60.20","AS"
"LAS","SFO","20181109","60.20","AS"
"LAS","SFO","20181114","60.20","AS"
"LAS","SFO","20181115","60.20","AS"
"LAS","SFO","20181116","60.20","AS"
"LAS","SFO","20181120","60.20","AS"
"LAS","SFO","20181122","60.20","AS"
"LAS","SFO","20181127","60.20","AS"
"LAS","SFO","20181128","60.20","UA"
"LAS","SFO","20181129","60.20","AS"
"LAS","SFO","20181204","60.20","UA"
"LAS","SFO","20181205","60.20","UA"
"LAS","SFO","20181206","60.20","UA"
"LAS","SFO","20181207","60.20","UA"
"LAS","SFO","20181211","60.20","UA"
"LAS","SFO","20181212","60.20","UA"
"LAS","SFO","20181213","60.20","UA"
"LAS","SFO","20181214","60.20","UA"
"LAS","SFO","20181218","60.20","UA"
"LAS","SFO","20181219","60.20","UA"
"LAS","SFO","20181220","60.20","UA"
"LAS","SFO","20180918","60.20","UA"
"LAS","SFO","20181106","60.20","AS"
"LAS","SFO","20181113","60.20","AS"
"LAS","SFO","20180822","60.20","UA"
"LAS","SFO","20180829","60.20","UA"
"LAS","SFO","20180905","60.20","UA"
"LAS","SFO","20180912","60.20","UA"
"LAS","SFO","20180919","60.20","UA"
"LAS","SFO","20180920","60.20","UA"
"LAS","SFO","20180926","60.20","UA"
"LAS","SFO","20181009","60.20","UA"
"LAS","SFO","20181010","60.20","UA"
"LAS","SFO","20181012","60.20","UA"
"LAS","SFO","20181016","60.20","UA"
"LAS","SFO","20181030","60.20","UA"
"LAS","SFO","20181102","60.20","UA"
"LAS","SFO","20181121","60.20","UA"
"LAS","SFO","20181123","60.20","UA"
"LAS","SFO","20180925","60.20","UA"
"LAS","SFO","20181031","60.20","UA"
"LAS","SFO","20180831","60.20","AS"
"LAS","SFO","20180913","60.20","UA"
"LAS","SFO","20180927","60.20","UA"
"LAS","SFO","20181003","60.20","UA"
"LAS","SFO","20181004","60.20","UA"
"LAS","SFO","20181011","60.20","UA"
"LAS","SFO","20181025","60.20","UA"
"LAS","SFO","20180911","60.20","AS"
"LAS","SFO","20180904","60.20","UA"
"LAS","SFO","20181002","60.20","AS"
"LAS","SFO","20181019","60.20","AS"
"LAS","SFO","20181101","60.20","AS"
"LAS","SFO","20181110","64.20","AS"
"LAS","SFO","20181117","64.20","AS"
"LAS","SFO","20181201","64.20","AS"
"LAS","SFO","20181210","64.20","AS"
"LAS","SFO","20181215","64.20","AS"
"LAS","SFO","20181217","64.20","AS"
"LAS","SFO","20180801","64.20","AS"
"LAS","SFO","20180802","64.20","AS"
"LAS","SFO","20180803","64.20","AS"
"LAS","SFO","20180804","64.20","AS"
"LAS","SFO","20180807","64.20","AS"
"LAS","SFO","20180808","64.20","AS"
"LAS","SFO","20180809","64.20","AS"
"LAS","SFO","20180810","64.20","AS"
"LAS","SFO","20180814","64.20","AS"
"LAS","SFO","20180815","64.20","AS"
"LAS","SFO","20180816","64.20","AS"
"LAS","SFO","20180817","64.20","AS"
"LAS","SFO","20180818","64.20","AS"
"LAS","SFO","20180825","64.20","AS"
"LAS","SFO","20181203","64.20","AS"
"LAS","SFO","20181208","64.20","AS"
"LAS","SFO","20181224","64.20","AS"
"LAS","SFO","20190107","64.20","AS"
"LAS","SFO","20180901","64.20","AS"
"LAS","SFO","20180908","64.20","AS"
"LAS","SFO","20180915","64.20","AS"
"LAS","SFO","20180929","64.20","AS"
"LAS","SFO","20180922","64.20","AS"
"LAS","SFO","20181013","64.20","AS"
"LAS","SFO","20181020","64.20","AS"
"LAS","SFO","20181027","64.20","AS"
"LAS","SFO","20181029","64.20","AS"
"LAS","SFO","20181103","64.20","AS"
"LAS","SFO","20181006","65.20","F9"
"LAS","SFO","20180811","66.20","UA"
"LAS","SFO","20181225","68.80","DL"
"LAS","SFO","20180827","74.80","DL"
"LAS","SFO","20180910","74.80","DL"
"LAS","SFO","20180820","74.80","DL"
"LAS","SFO","20181221","74.80","DL"
"LAS","SFO","20181223","74.80","DL"
"LAS","SFO","20180902","74.80","DL"
"LAS","SFO","20181105","78.20","F9"
"LAS","SFO","20181112","78.20","F9"
"LAS","SFO","20181001","78.20","F9"
"LAS","SFO","20181008","78.20","F9"
"LAS","SFO","20181015","78.20","F9"
"LAS","SFO","20181022","78.20","F9"
"LAS","SFO","20181130","80.20","AS"
"LAS","SFO","20180725","80.20","AS"
"LAS","SFO","20180726","80.20","AS"
"LAS","SFO","20180728","80.20","AS"
"LAS","SFO","20180731","80.20","AS"
"LAS","SFO","20180727","80.20","AS"
"LAS","SFO","20181228","82.20","UA"
"LAS","SFO","20181124","82.20","UA"
"LAS","SFO","20181222","82.20","UA"
"LAS","SFO","20181226","82.20","UA"
"LAS","SFO","20181227","82.20","UA"
"LAS","SFO","20190104","82.20","UA"
"LAS","SFO","20180917","82.20","UA"
"LAS","SFO","20180924","82.20","UA"
"LAS","SFO","20181119","90.80","DL"
"LAS","SFO","20180813","90.80","DL"
"LAS","SFO","20180717","95.80","B6"
"LAS","SFO","20180718","95.80","B6"
"LAS","SFO","20180724","95.80","B6"
"LAS","SFO","20190103","104.20","AS"
"LAS","SFO","20181014","104.20","AS"
"LAS","SFO","20181229","106.20","UA"
"LAS","SFO","20180723","106.20","UA"
"LAS","SFO","20181231","108.80","B6"
"LAS","SFO","20180719","112.58","B6"
"LAS","SFO","20180721","112.80","AA"
"LAS","SFO","20181202","114.80","DL"
"LAS","SFO","20180806","114.80","DL"
"LAS","SFO","20181216","114.80","DL"
"LAS","SFO","20181209","117.20","AS"
"LAS","SFO","20180720","119.20","AS"
"LAS","SFO","20190102","121.18","B6"
"LAS","SFO","20180819","122.20","UA"
"LAS","SFO","20180903","122.20","UA"
"LAS","SFO","20181118","122.20","UA"
"LAS","SFO","20190105","130.20","AS"
"LAS","SFO","20181111","139.20","AS"
"LAS","SFO","20181230","139.20","AS"
"LAS","SFO","20180826","139.20","AS"
"LAS","SFO","20180916","139.20","AS"
"LAS","SFO","20180730","139.20","AS"
