"FLL","NYC","20180912","53.20","UA"
"FLL","NYC","20180919","53.20","UA"
"FLL","NYC","20181003","53.20","UA"
"FLL","NYC","20181010","53.20","UA"
"FLL","NYC","20181016","53.20","UA"
"FLL","NYC","20181017","53.20","UA"
"FLL","NYC","20181023","53.20","UA"
"FLL","NYC","20181024","53.20","UA"
"FLL","NYC","20181030","53.20","UA"
"FLL","NYC","20181031","53.20","UA"
"FLL","NYC","20181107","53.20","UA"
"FLL","NYC","20181114","53.20","UA"
"FLL","NYC","20180724","53.20","UA"
"FLL","NYC","20180725","53.20","UA"
"FLL","NYC","20180731","53.20","UA"
"FLL","NYC","20180801","53.20","UA"
"FLL","NYC","20180807","53.20","UA"
"FLL","NYC","20180808","53.20","UA"
"FLL","NYC","20180822","60.20","NK"
"FLL","NYC","20180828","60.20","NK"
"FLL","NYC","20180911","60.20","NK"
"FLL","NYC","20180918","60.20","NK"
"FLL","NYC","20180925","60.20","NK"
"FLL","NYC","20180926","60.20","NK"
"FLL","NYC","20181002","60.20","NK"
"FLL","NYC","20181009","60.20","NK"
"FLL","NYC","20181106","60.20","NK"
"FLL","NYC","20180814","60.20","NK"
"FLL","NYC","20180815","60.20","NK"
"FLL","NYC","20181113","60.20","NK"
"FLL","NYC","20181127","60.20","NK"
"FLL","NYC","20181128","60.20","NK"
"FLL","NYC","20181204","60.20","NK"
"FLL","NYC","20181205","60.20","NK"
"FLL","NYC","20181211","60.20","NK"
"FLL","NYC","20181212","60.20","NK"
"FLL","NYC","20181218","60.20","NK"
"FLL","NYC","20181219","60.20","NK"
"FLL","NYC","20180910","69.20","B6"
"FLL","NYC","20180913","69.20","B6"
"FLL","NYC","20180915","69.20","UA"
"FLL","NYC","20180816","71.20","NK"
"FLL","NYC","20180817","71.20","NK"
"FLL","NYC","20180818","71.20","NK"
"FLL","NYC","20180824","71.20","NK"
"FLL","NYC","20180905","71.20","NK"
"FLL","NYC","20180906","71.20","NK"
"FLL","NYC","20180907","71.20","NK"
"FLL","NYC","20180914","71.20","NK"
"FLL","NYC","20180917","71.20","NK"
"FLL","NYC","20180920","71.20","NK"
"FLL","NYC","20180921","71.20","NK"
"FLL","NYC","20180922","71.20","NK"
"FLL","NYC","20180924","71.20","NK"
"FLL","NYC","20180927","71.20","NK"
"FLL","NYC","20180928","71.20","NK"
"FLL","NYC","20181001","71.20","NK"
"FLL","NYC","20180820","71.20","NK"
"FLL","NYC","20180821","71.20","NK"
"FLL","NYC","20180823","71.20","NK"
"FLL","NYC","20180908","71.20","NK"
"FLL","NYC","20180916","71.20","NK"
"FLL","NYC","20180930","71.20","NK"
"FLL","NYC","20180909","79.20","UA"
"FLL","NYC","20181004","79.20","UA"
"FLL","NYC","20181006","79.20","UA"
"FLL","NYC","20181011","79.20","UA"
"FLL","NYC","20181012","79.20","UA"
"FLL","NYC","20181013","79.20","UA"
"FLL","NYC","20181019","79.20","UA"
"FLL","NYC","20181025","79.20","UA"
"FLL","NYC","20181026","79.20","UA"
"FLL","NYC","20181101","79.20","UA"
"FLL","NYC","20181102","79.20","UA"
"FLL","NYC","20181103","79.20","UA"
"FLL","NYC","20180714","79.20","UA"
"FLL","NYC","20180717","79.20","UA"
"FLL","NYC","20180718","79.20","UA"
"FLL","NYC","20180719","79.20","UA"
"FLL","NYC","20180720","79.20","UA"
"FLL","NYC","20180721","79.20","UA"
"FLL","NYC","20180726","79.20","UA"
"FLL","NYC","20180727","79.20","UA"
"FLL","NYC","20180728","79.20","UA"
"FLL","NYC","20180802","79.20","UA"
"FLL","NYC","20180803","79.20","UA"
"FLL","NYC","20180804","79.20","UA"
"FLL","NYC","20180806","79.20","UA"
"FLL","NYC","20180809","79.20","UA"
"FLL","NYC","20180810","79.20","UA"
"FLL","NYC","20180811","79.20","UA"
"FLL","NYC","20180812","79.20","UA"
"FLL","NYC","20180716","79.20","UA"
"FLL","NYC","20181020","79.20","UA"
"FLL","NYC","20181210","81.20","NK"
"FLL","NYC","20181213","81.20","NK"
"FLL","NYC","20181214","81.20","NK"
"FLL","NYC","20181215","81.20","NK"
"FLL","NYC","20181217","81.20","NK"
"FLL","NYC","20181015","81.20","NK"
"FLL","NYC","20181018","81.20","NK"
"FLL","NYC","20181022","81.20","NK"
"FLL","NYC","20181027","81.20","NK"
"FLL","NYC","20181029","81.20","NK"
"FLL","NYC","20181209","81.20","NK"
"FLL","NYC","20181216","81.20","NK"
"FLL","NYC","20180901","81.20","NK"
"FLL","NYC","20180904","81.20","NK"
"FLL","NYC","20180923","86.20","NK"
"FLL","NYC","20181104","86.20","NK"
"FLL","NYC","20181105","86.20","NK"
"FLL","NYC","20180830","86.20","NK"
"FLL","NYC","20180723","86.20","NK"
"FLL","NYC","20181115","86.20","NK"
"FLL","NYC","20181129","86.20","NK"
"FLL","NYC","20181130","86.20","NK"
"FLL","NYC","20181201","86.20","NK"
"FLL","NYC","20181202","86.20","NK"
"FLL","NYC","20181203","86.20","NK"
"FLL","NYC","20181206","86.20","NK"
"FLL","NYC","20181207","86.20","NK"
"FLL","NYC","20181208","86.20","NK"
"FLL","NYC","20181005","91.20","UA"
"FLL","NYC","20181108","91.20","B6"
"FLL","NYC","20181116","91.20","UA"
"FLL","NYC","20181122","91.20","UA"
"FLL","NYC","20181109","91.20","B6"
"FLL","NYC","20180929","91.20","DL"
"FLL","NYC","20181110","91.20","DL"
"FLL","NYC","20181007","91.20","DL"
"FLL","NYC","20181117","91.20","UA"
"FLL","NYC","20180729","93.20","B6"
"FLL","NYC","20181220","94.20","UA"
