"CHI","SFO","20180717","110.20","UA"
"CHI","SFO","20180718","110.20","UA"
"CHI","SFO","20180719","110.20","UA"
"CHI","SFO","20180724","110.20","UA"
"CHI","SFO","20180725","110.20","UA"
"CHI","SFO","20180726","110.20","UA"
"CHI","SFO","20180731","110.20","UA"
"CHI","SFO","20180801","110.20","UA"
"CHI","SFO","20180802","110.20","UA"
"CHI","SFO","20180803","110.20","UA"
"CHI","SFO","20180807","110.20","UA"
"CHI","SFO","20180810","110.20","UA"
"CHI","SFO","20180814","110.20","UA"
"CHI","SFO","20180815","110.20","UA"
"CHI","SFO","20180816","110.20","UA"
"CHI","SFO","20180817","110.20","UA"
"CHI","SFO","20180821","110.20","UA"
"CHI","SFO","20180822","110.20","UA"
"CHI","SFO","20180823","110.20","UA"
"CHI","SFO","20180824","110.20","UA"
"CHI","SFO","20180827","110.20","UA"
"CHI","SFO","20180828","110.20","UA"
"CHI","SFO","20180829","110.20","UA"
"CHI","SFO","20180830","110.20","UA"
"CHI","SFO","20180905","110.20","UA"
"CHI","SFO","20180911","110.20","UA"
"CHI","SFO","20180918","110.20","UA"
"CHI","SFO","20180919","110.20","UA"
"CHI","SFO","20180925","110.20","UA"
"CHI","SFO","20181002","110.20","UA"
"CHI","SFO","20181003","110.20","UA"
"CHI","SFO","20180825","110.20","UA"
"CHI","SFO","20180904","110.20","UA"
"CHI","SFO","20180906","110.20","UA"
"CHI","SFO","20180907","110.20","UA"
"CHI","SFO","20180908","110.20","UA"
"CHI","SFO","20180910","110.20","UA"
"CHI","SFO","20180913","110.20","UA"
"CHI","SFO","20180914","110.20","UA"
"CHI","SFO","20180915","110.20","UA"
"CHI","SFO","20180920","110.20","UA"
"CHI","SFO","20180921","110.20","UA"
"CHI","SFO","20180922","110.20","UA"
"CHI","SFO","20180928","110.20","UA"
"CHI","SFO","20180929","110.20","UA"
"CHI","SFO","20181004","110.20","UA"
"CHI","SFO","20181005","110.20","UA"
"CHI","SFO","20181009","110.20","UA"
"CHI","SFO","20181010","110.20","UA"
"CHI","SFO","20181011","110.20","UA"
"CHI","SFO","20181012","110.20","UA"
"CHI","SFO","20181016","110.20","UA"
"CHI","SFO","20181017","110.20","UA"
"CHI","SFO","20181018","110.20","UA"
"CHI","SFO","20181019","110.20","UA"
"CHI","SFO","20181022","110.20","UA"
"CHI","SFO","20181023","110.20","UA"
"CHI","SFO","20181024","110.20","UA"
"CHI","SFO","20181025","110.20","UA"
"CHI","SFO","20181026","110.20","UA"
"CHI","SFO","20180818","110.20","AA"
"CHI","SFO","20180926","110.20","UA"
"CHI","SFO","20180912","110.20","UA"
"CHI","SFO","20181106","110.20","AA"
"CHI","SFO","20181107","110.20","AA"
"CHI","SFO","20181113","110.20","AA"
"CHI","SFO","20181114","110.20","AA"
"CHI","SFO","20180721","110.20","UA"
"CHI","SFO","20180901","110.20","AA"
"CHI","SFO","20181108","110.20","AA"
"CHI","SFO","20181110","110.20","AA"
"CHI","SFO","20180805","110.20","UA"
"CHI","SFO","20180808","110.20","UA"
"CHI","SFO","20180927","110.20","UA"
"CHI","SFO","20181105","110.20","AA"
"CHI","SFO","20181109","110.20","AA"
"CHI","SFO","20181112","110.20","AA"
"CHI","SFO","20181028","110.20","UA"
"CHI","SFO","20181029","110.20","UA"
"CHI","SFO","20181030","110.20","UA"
"CHI","SFO","20181031","110.20","UA"
"CHI","SFO","20181102","110.20","UA"
"CHI","SFO","20181104","110.20","UA"
"CHI","SFO","20180826","110.20","UA"
"CHI","SFO","20180902","110.20","UA"
"CHI","SFO","20180909","110.20","UA"
"CHI","SFO","20180916","110.20","UA"
"CHI","SFO","20180923","110.20","UA"
"CHI","SFO","20180930","110.20","UA"
"CHI","SFO","20181006","110.20","UA"
"CHI","SFO","20181007","110.20","UA"
"CHI","SFO","20181020","110.20","UA"
"CHI","SFO","20181027","110.20","UA"
"CHI","SFO","20180820","110.20","UA"
"CHI","SFO","20181101","110.20","UA"
"CHI","SFO","20181013","110.20","AA"
"CHI","SFO","20181103","110.20","AA"
"CHI","SFO","20181111","135.20","AS"
"CHI","SFO","20181001","156.80","F9"
"CHI","SFO","20181008","156.80","F9"
"CHI","SFO","20181015","156.80","F9"
"CHI","SFO","20180917","156.80","F9"
"CHI","SFO","20180924","156.80","F9"
"CHI","SFO","20181201","158.20","UA"
"CHI","SFO","20181204","158.20","UA"
"CHI","SFO","20181205","158.20","UA"
"CHI","SFO","20181208","158.20","UA"
"CHI","SFO","20181211","158.20","UA"
"CHI","SFO","20181212","158.20","UA"
"CHI","SFO","20181215","158.20","UA"
"CHI","SFO","20181218","158.20","UA"
"CHI","SFO","20181219","158.20","UA"
"CHI","SFO","20180811","158.20","UA"
"CHI","SFO","20180804","166.80","AA"
"CHI","SFO","20180831","168.20","UA"
"CHI","SFO","20181130","168.20","UA"
"CHI","SFO","20181203","168.20","UA"
"CHI","SFO","20181206","168.20","UA"
"CHI","SFO","20181207","168.20","UA"
"CHI","SFO","20181210","168.20","UA"
"CHI","SFO","20181213","168.20","UA"
"CHI","SFO","20181214","168.20","UA"
"CHI","SFO","20181217","168.20","UA"
"CHI","SFO","20181202","168.20","AA"
"CHI","SFO","20181209","168.20","AA"
"CHI","SFO","20181216","168.20","AA"
"CHI","SFO","20180819","168.20","UA"
"CHI","SFO","20180903","168.20","UA"
"CHI","SFO","20181014","168.20","UA"
"CHI","SFO","20181021","168.20","UA"
"CHI","SFO","20180809","168.20","UA"
"CHI","SFO","20180813","168.20","UA"
"CHI","SFO","20180806","176.80","DL"
