"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","58.5","GOV","PNK","No","Executive suite","King","Unknown","20181129"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","69.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181129"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","78.29","GOV","NK1","No","Non-smoking","Other","Unknown","20181129"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20181129"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","72.25","DB6","C1K","No","Room with bath - Standard","King","1","20181129"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","89.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181129"
"TOHOUNFT","Towneplace Stes Centr Marriott","12820 Nw Freeway","Houston","TX","77040","93.0","S9R","XMI","No","unknown","Other","Unknown","20181129"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","99.0","COR","H1K","No","Room with shower - Minimum","King","1","20181129"
"DTHOU005","Dbltree By Hltn Houston By The Galleria","5353 Westheimer Road","Houston","TX","77056","106.4","PRO","K1K","No","Room with bath/shower - Minimum","King","1","20181129"
"XVHOUSHS","Springhill Stes Brook Marriott","2750 North Loop West 610","Houston","TX","77092","110.0","S9R","XMI","No","unknown","Other","Unknown","20181129"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","110.0","S9R","XMI","No","unknown","Other","Unknown","20181129"
"TOHOULLT","Towneplace Stes Galle Marriott","5315 S Rice Ave","Houston","TX","77081","118.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181129"
"CQHOU006","Club Quarters In Houston","720 Fannin Street","Houston","TX","77002","121.0","RA1","E1Q","No","Room with shower - Superior","Queen","1","20181129"
"MCHOUHHM","Marriott Houston Hobby Airport","9100 Gulf Freeway","Houston","TX","77017","135.0","RAC","XMI","No","unknown","Other","Unknown","20181129"
"BWHOU498","Best Western Plus Downtown Inn","915 West Dallas","Houston","TX","77019","144.0","SRS","S1K","No","Suite","King","1","20181129"
"XVHOUZDS","Springhill Stes Dwtn Marriott","914 Dallas Street","Houston","TX","77002","144.0","S9R","XMI","No","unknown","Other","Unknown","20181129"
"CYHOUDTC","Courtyard Downtown Marriott","916 Dallas Street","Houston","TX","77002","152.15","S9R","XMI","No","unknown","Other","Unknown","20181129"
"XVHOURPS","Springhill Stes Medic Marriott","1400 Old Spanish Trail","Houston","TX","77054","169.0","S9R","XMI","No","unknown","Other","Unknown","20181129"
"GIIAH500","Hilton Gi Houston Galleria Area","3201 Sage Road","Houston","TX","77056","179.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181129"
"AKHOUAKA","Hotel Icon","220 Main Street","Houston","TX","77002","211.65","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181129"
