"GDSFOSWD","Sweden House Hotel","570 O Farrell Street","San Francisco","CA","94102","117.0","BAR","C1Q","No","Room with bath - Standard","Queen","1","20180627"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","106.2","AAA","C2D","No","Room with bath - Standard","Double","2","20180627"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","114.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20180627"
"XTSFOPAC","La Luna Inn","2599 Lombard Street","San Francisco","CA","94123","155.4","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20180627"
"YXSFOSFO","Americas Best Value Inn","10 Hallam Street","San Francisco","CA","94103","139.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180627"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","142.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20180627"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","143.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180627"
"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","143.99","SRS","C2D","No","Room with bath - Standard","Double","2","20180627"
"YXSFO201","Motel Capri","2015 Greenwich St","San Franciso","CA","94123","143.99","SRS","A1K","No","Room with bath - Superior","King","1","20180627"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","145.99","RAC","N2Q","No","Non-smoking","Queen","2","20180627"
"YXSFO265","Surf Motel","2265 Lombard St","San Francisco","CA","94118","149.99","RAC","N1K","No","Non-smoking","King","1","20180627"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","149.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20180627"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","152.1","AAA","N1Q","No","Non-smoking","Queen","1","20180627"
"YXSFO513","Presidio Inn","2361 Lombard Street","San Francisco","CA","94123","159.99","RAC","C1K","No","Room with bath - Standard","King","1","20180627"
"TLSFO120","Travelodge By Fishermans Wharf","1201 Columbus Avenue","San Francisco","CA","94133","161.1","AR1","H1K","No","Room with shower - Minimum","King","1","20180627"
"YXSFO308","Royal Pacific Motor Inn","661 Broadway Street","San Francisco","CA","94133","166.0","ARP","N1Q","No","Non-smoking","Queen","1","20180627"
"OKSFO047","The Monarch Hotel","1015 Geary Street","San Francisco","CA","94109","179.1","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180627"
"YXSFO175","Seaside Inn","1750 Lombard","San Francisco","CA","94123","197.99","SRS","A1K","No","Room with bath - Superior","King","1","20180627"
"WVSFO799","Civic Center Motor Inn","364 Ninth St","San Francisco","CA","94103","201.75","P12","H1K","No","Room with shower - Minimum","King","1","20180627"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","206.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180627"
