"RLSEA447","Knights Inn Sea Tac Airport","14110 Tukwila Intl Blvd.","Tukwila","WA","98168","76.49","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","89.99","SP5","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","89.99","RAC","UD1","No","Suite","Other","Unknown","20180722"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","107.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","100.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180722"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","108.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"CISEA160","Comfort Inn Kirkland","12202 Ne 124th Street","Kirkland","WA","","111.6","SNR","N1Q","No","Non-smoking","Queen","1","20180722"
"QIRNT191","Quality Inn Renton","1850 Southeast Maple Valley","Renton","WA","98057","117.89","SNR","*1K","No","Unspecified","King","1","20180722"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","135.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"YXSEA007","Silver Cloud Hotel - Eastgate","14632 Southeast Eastgate Way","Bellevue","WA","98007","149.0","SRS","A1K","No","Room with bath - Superior","King","1","20180722"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","153.0","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","161.1","LRC","N1K","No","Non-smoking","King","1","20180722"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","143.78","GOV","H1K","No","Room with shower - Minimum","King","1","20180722"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","152.1","SNR","N1K","No","Non-smoking","King","1","20180722"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","149.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180722"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","159.99","PRO","A06","No","Room with bath - Superior","Other","0","20180722"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","159.2","B02","C1Q","No","Room with bath - Standard","Queen","1","20180722"
"XTSEA462","Hotel Nexus Seattle","2140 N. Northgate Way","Seattle","WA","98133","161.1","AAA","Q1B","No","unknown","Other","1","20180722"
"QISEA222","Quality Inn And Suites Bainbridge Island","920 Hildebrand Lane Ne","Bainbridge Island","WA","98110","170.1","SNR","*1K","No","Unspecified","King","1","20180722"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","171.0","GOV","N1K","No","Non-smoking","King","1","20180722"
