"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","107.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180731"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","116.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180731"
"TLSFO051","Travelodge Berkeley","1820 University Ave","Berkeley","CA","94703","120.6","AR1","C1K","No","Room with bath - Standard","King","1","20180731"
"RLOAK587","Knights Inn Berkeley Ca","1512 University Ave","Berkeley","CA","94703","125.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180731"
"YXSFOTEL","Hotel 964","964 Howard Street","San Francisco","CA","94103","124.0","RAC","A1S","No","Room with bath - Superior","Single","1","20180731"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","126.75","B02","C1K","No","Room with bath - Standard","King","1","20180731"
"GDSFOSWD","Sweden House Hotel","570 O Farrell Street","San Francisco","CA","94102","144.0","BAR","C1Q","No","Room with bath - Standard","Queen","1","20180731"
"YXSFO730","Americas Best Value Inn","155 Shoreline Hwy","Mill Valley","CA","94941","134.1","SR1","C1K","No","Room with bath - Standard","King","1","20180731"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","129.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20180731"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","132.0","499","N2Q","No","Non-smoking","Queen","2","20180731"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","136.0","SP1","C1D","No","Room with bath - Standard","Double","1","20180731"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","155.0","RAC","C1D","No","Room with bath - Standard","Double","1","20180731"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","159.2","PR0","A1Q","No","Room with bath - Superior","Queen","1","20180731"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","138.6","SNR","N1D","No","Non-smoking","Double","1","20180731"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","143.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180731"
"TLSFO044","Travelodge San Francisco Centr","1707 Market Street","San Francisco","CA","94103","141.75","B02","H1D","No","Room with shower - Minimum","Double","1","20180731"
"YXSFOSSF","Americas Best Value Inn","701 Airport Blvd","South San Francisco","CA","94080","162.0","SRS","E1D","No","Room with shower - Superior","Double","1","20180731"
"WVSFO799","Civic Center Motor Inn","364 Ninth St","San Francisco","CA","94103","156.75","P12","H1K","No","Room with shower - Minimum","King","1","20180731"
"RYSFO228","Rodeway Inn Civic Center","860 Eddy Street","San Francisco","CA","94109","159.29","SNR","N1Q","No","Non-smoking","Queen","1","20180731"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","161.49","PRO","A07","No","Room with bath - Superior","Other","0","20180731"
