"RFHOU975","Red Roof Inn Houston - Hobby Airport","9902 Gulf Freeway","Houston","TX","77034","44.1","SRS","V1K","No","unknown","King","1","20180813"
"MXHOUG04","Motel 6 Houston Hobby","9005 Airport Blvd","Houston","TX","77061","45.99","RAC","UNK","No","Suite","King","Unknown","20180813"
"MSHOUE36","Regency Inn And Suites Galena","2503 Clinton Dr.","Galena Park","TX","77547","53.99","SEN","N1K","No","Non-smoking","King","1","20180813"
"MZHOU933","Mainstay Suites Medical Center","3134 Old Spanish Trail","Houston","TX","77054","65.0","RAC","*1Q","No","Unspecified","Queen","1","20180813"
"MXHOUA96","Motel 6 Houston Reliant Park","3223 South Loop W","Houston","TX","77025","55.99","RAC","N1K","No","Non-smoking","King","1","20180813"
"OZIAH560","Super 8 Houston-brookhollow Nw","5655 West 34th Street","Houston","TX","77092","58.5","AR1","H1K","No","Room with shower - Minimum","King","1","20180813"
"OZHOU686","Super 8 Houston I-10 Fed Rd","1217 Federal Rd","Houston","TX","77015","69.3","GOV","PNK","No","Executive suite","King","Unknown","20180813"
"QIHOUF81","Quality Inn And Suites Hwy 290 - Brookho","12439 Nw Freeway","Houston","TX","77092","63.0","SNR","N1K","No","Non-smoking","King","1","20180813"
"LQHOUFYM","La Quinta Inn Ste Houston Southwest","6790 Southwest Freeway","Houston","TX","77074","65.0","RAC","DAS","No","Room with bath - Minimum","Single","Unknown","20180813"
"OZHOU726","Super 8 Houston-dtwn-i-610","5550 Homestead Road","Houston","TX","77028","66.6","GOV","NK1","No","Non-smoking","Other","Unknown","20180813"
"EAHOUGLR","Extended Stay America Galleria","2300 West Loop South","Houston","TX","77027","67.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180813"
"LQIAHFYL","La Quinta Inn Ste Houston Northwest","11130 Nw Freeway","Houston","TX","77902","69.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180813"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","DB6","B1K","No","Room with bath - Moderate","King","1","20180813"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","84.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"CYHOUHBC","Courtyard Hobby Arpt Marriott","9190 Gulf Freeway","Houston","TX","77017","84.0","S9R","XMI","No","unknown","Other","Unknown","20180813"
"BWHOU696","Best Western Plus Hobby Airpt","8778 Airport Blvd","Houston","TX","77061-3433","71.99","AAA","C1K","No","Room with bath - Standard","King","1","20180813"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","72.0","COR","C1K","No","Room with bath - Standard","King","1","20180813"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","72.25","DB6","C1K","No","Room with bath - Standard","King","1","20180813"
"LQHOU935","La Quinta Inn Ste Houston Hobby Airport","8776 Airport Blvd","Houston","TX","77061","79.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180813"
"DIHOU849","Days Inn And Suites Houston","9114 Airport Blvd","Houston","TX","77061","79.2","B02","S2K","No","Suite","King","2","20180813"
