"MXAUSC25","Motel 6 Austin Central - North","8010 I-35 North","Austin","TX","78753","65.99","RAC","U2D","No","Suite","Double","2","20180921"
"EAAUSRUT","Extended Stay America N Centra","8221 North Ih-35","Austin","TX","78753","76.49","PRO","N1Q","No","Non-smoking","Queen","1","20180921"
"CYAUSNPC","Courtyard Parmer Lane Marriott","12330 N Ih35","Austin","TX","78753","84.15","RAC","XMI","No","unknown","Other","Unknown","20180921"
"DIAUS513","Days Inn Austin South","4220 South Ih-35","Austin","TX","78745","84.99","SP1","H1K","No","Room with shower - Minimum","King","1","20180921"
"EAAUS721","Extended Stay America Metro","6300 Hwy 290 East","Austin","TX","78723-1028","85.49","PRO","A08","No","Room with bath - Superior","Other","0","20180921"
"CXAUS932","Country Inn Stes Austin University","7400 I-35 North","Austin","TX","78752","86.4","PRO","O2Q","No","unknown","Queen","2","20180921"
"CIAUS727","Comfort Inn Austin","700 Delmar Ave","Austin","TX","78752","89.1","SNR","*1K","No","Unspecified","King","1","20180921"
"EAAUS299","Extended Stay America Austin S","5100 Us Hwy 290 W","Austin","TX","78735","89.99","PRO","A06","No","Room with bath - Superior","Other","0","20180921"
"RFAUS210","Red Roof Austin North","8210 Interregional Highway","Austin","TX","78753","78.29","SEN","N1H","No","Non-smoking","Other","1","20180921"
"MXAUS113","Motel 6 Austin South Airport","2707 Interregional Hwy S","Austin","TX","78741","79.99","RAC","UD1","No","Suite","Other","Unknown","20180921"
"OZAUS887","Super 8 Austin Downtown","1201 North I-35","Austin","TX","78702","94.5","AAA","C2Q","No","Room with bath - Standard","Queen","2","20180921"
"OZAUS079","Super 8 Austin North-universit","8128 N. Interstate 35","Austin","TX","78753","89.1","AAA","QQ1","No","unknown","Other","Unknown","20180921"
"MTAUS007","Microtel Inn And Suites By Wyn","7705 Metro Center Drive","Austin","TX","78744","89.1","AAA","PNQ","No","Executive suite","Queen","Unknown","20180921"
"CZAUS573","Comfort Suites Austin Airport","7501 E Ben White Blvd","Austin","TX","78741","102.6","AAA","N1K","No","Non-smoking","King","1","20180921"
"RYAUS310","Rodeway Inn And Suites Downtown North","6201 Us 290 E","Austin","TX","78723","107.1","SNR","N1K","No","Non-smoking","King","1","20180921"
"CYAUSSEC","Courtyard South Marriott","4533 South Ih-35","Austin","TX","78744","107.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180921"
"OZAUS181","Super 8 Austin University-dwtn","5526 N Ih-35","Austin","TX","78751","93.6","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180921"
"HXAUSGL7","Hampton Inn Austin South I-35","4141 Governors Row","Austin","TX","78744","110.49","AAA","H1K","No","Room with shower - Minimum","King","1","20180921"
"YXAUS319","Americas Best Value Inn Austin","909 E Koenig Lane","Austin","TX","78751","98.99","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180921"
"TOAUSTST","Towneplace Stes Tech Marriott","12427 Tech Ridge Boulevar","Austin","TX","78753","118.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
