"DIPHL413","Days Suites Cherry Hill","525 Rte 38 East Kaighns Ave","Cherry Hill","NJ","08002","68.0","SP1","H1K","No","Room with shower - Minimum","King","1","20181130"
"MXPHLJ61","Motel 6 Brooklawn,nj","801 Crescent Blvd","Brooklawn","PA","08030","65.0","RAC","N1K","No","Non-smoking","King","1","20181130"
"HHPHL615","Hilton Inn At Penn","3600 Sansom Street","Philadelphia","PA","19104","80.0","RAC","E2D","No","Room with shower - Superior","Double","2","20181130"
"MXPHLB68","Motel 6 Philadelphia Airport - Essington","43 Industrial Highway","Essington","PA","19029","73.99","RAC","U2D","No","Suite","Double","2","20181130"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","126.65","DO0","A1K","No","Room with bath - Superior","King","1","20181130"
"BHPHLPAR","Hawthorn Suites By Wyndham Phi","4630 Island Avenue","Philadelphia","PA","19153","134.1","AR1","S3Q","No","Suite","Queen","3","20181130"
"CYPHLPTC","Courtyard By Marriott Deptford","1251 Hurffville Road","Deptford Township","NJ","08096","135.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","119.0","MIL","W1K","No","Room at weekend rate","King","1","20181130"
"BRPHLBRB","Renaissance Phil Airport Hotel","500 Stevens Drive","Philadelphia","PA","19113","143.65","S9R","XMI","No","unknown","Other","Unknown","20181130"
"ALPHL181","Aloft Philadelphia Airport","4301 Island Avenue","Philadelphia","PA","19153","146.48","A16","A1K","No","Room with bath - Superior","King","1","20181130"
"FNPHLFAF","Fairfield Inn Airport Marriott","8800 Bartram Ave","Philadelphia","PA","19153","152.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"XTPHL322","The Independent Hotel","1234 Locust Street","Philadelphia","PA","19107","158.86","APR","1QB","No","unknown","Other","Unknown","20181130"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","160.5","A16","C1K","No","Room with bath - Standard","King","1","20181130"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","161.0","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20181130"
"CYPHLCSC","Courtyard Navy Yard Marriott","1001 Intrepid Ave","Philadelphia","PA","19112","169.0","S9R","XMI","No","unknown","Other","Unknown","20181130"
"WWPHL766","Warwick Rittenhouse Square","220 South 17th Street","Philadelphia","PA","19103-6179","183.2","SRS","H1K","No","Room with shower - Minimum","King","1","20181130"
"CQPHL498","Club Quarters In Philadelphia","1628 Chestnut Street","Philadelphia","PA","19103","185.0","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20181130"
"HYPHLPHB","The Bellevue Hotel","200 South Broad St","Philadelphia","PA","19102","194.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181130"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","199.0","RA6","H11","No","Room with shower - Minimum","Other","1","20181130"
"WIPHLXBY","Westin Philadelphia","99 South 17th Street","Philadelphia","PA","19103","199.0","DO0","C1K","No","Room with bath - Standard","King","1","20181130"
