"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","94.99","RAC","Q11","No","unknown","Other","1","20181108"
"SIPHLXEZ","Sheraton Suites Phl Airport","4101b Island Avenue","Philadelphia","PA","19153","126.65","DO0","A1K","No","Room with bath - Superior","King","1","20181108"
"MTPHL469","Microtel Inn & Suites By Wyndh","155 S Stewart Avenue","Ridley Park","PA","19078-1001","143.65","PRO","H2Q","No","Room with shower - Minimum","Queen","2","20181108"
"SIPHL776","Sheraton Philadelphia Downtown","201 North 17th Street","Philadelphia","PA","19103","144.54","AAA","J1Q","No","Room with bath/shower - Moderate","Queen","1","20181108"
"ALPHL181","Aloft Philadelphia Airport","4301 Island Avenue","Philadelphia","PA","19153","145.35","A16","A1K","No","Room with bath - Superior","King","1","20181108"
"BWPHL135","Best Western Plus Philadelphia","1225 Vine St","Philadelphia","PA","19107 1116","152.15","DB6","W1K","No","Room at weekend rate","King","1","20181108"
"CYPHLATC","Courtyard Airport Marriott","8900 Bartram Ave","Philadelphia","PA","19153","156.0","S9R","XMI","No","unknown","Other","Unknown","20181108"
"SNPHLAC4","Sonesta Philadelphia Downtown","1800 Market Street","Philadelphia","PA","19103","188.0","AAA","D1Q","No","Room with bath - Minimum","Queen","1","20181108"
"SIPHL166","Sheraton Society Hill Hotel","1 Dock Street","Philadelphia","PA","19106","194.58","A16","C1K","No","Room with bath - Standard","King","1","20181108"
"WYPHL21C","Wyndham Philadelphia Historic","400 Arch Street","Philadelphia","PA","19106","203.15","AA1","C2D","No","Room with bath - Standard","Double","2","20181108"
"MCPHLDTM","Philadelphia Marriott Downtown","1201 Market St","Philadelphia","PA","19107","186.15","S9R","XMI","No","unknown","Other","Unknown","20181108"
"LZPHLLHP","Loews Philadelphia Hotel","1200 Market St","Philadelphia","PA","19107","219.0","RA9","H2R","No","Room with shower - Minimum","Other","2","20181108"
"SIPHL992","Sheraton Philly Univ Cty","3549 Chestnut Street","Philadelphia","PA","19104","241.0","DO0","C1K","No","Room with bath - Standard","King","1","20181108"
"ALPHL491","Aloft Philadelphia Downtown","101 North Broad Street","Philadelphia","PA","19107","262.65","DO0","A1K","No","Room with bath - Superior","King","1","20181108"
"HYPHLPHB","The Bellevue Hotel","200 South Broad St","Philadelphia","PA","19102","264.0","***","R2Q","No","unknown","Queen","2","20181108"
"SBPHLSOF","Sofitel Philadelphia","120 South 17th Street","Philadelphia","PA","19103","287.1","R9N","A1K","No","Room with bath - Superior","King","1","20181108"
"SIPHL980","Four Points City Ctr Philly","1201 Race Street","Philadelphia","PA","19107","289.0","BZF","B2D","No","Room with bath - Moderate","Double","2","20181108"
"MDPHL238","Le Meridien Philadelphia","1421 Arch Street","Philadelphia","PA","19102","299.0","DO0","D1K","No","Room with bath - Minimum","King","1","20181108"
"LWPHL776","The Rittenhouse","210 West Rittenhouse Square","Philadelphia","PA","19103","360.05","PRO","B11","No","Room with bath - Moderate","Other","1","20181108"
"RZPHLRTZ","The Ritz-carlton Philadelphia","10 Avenue Of The Arts","Philadelphia","PA","19102","499.0","RAC","REG","No","unknown","Other","Unknown","20181108"
