"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","53.12","SP1","H1K","No","Room with shower - Minimum","King","1","20180819"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","55.99","RAC","U1K","No","Suite","King","1","20180819"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20180819"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","62.04","SP1","C2K","No","Room with bath - Standard","King","2","20180819"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","68.0","SP1","C2D","No","Room with bath - Standard","Double","2","20180819"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","59.4","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180819"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","79.99","RAC","N1K","No","Non-smoking","King","1","20180819"
"EAATLHVC","Extended Stay America Smyrna","3103 Sports Avenue","Smyrna","GA","30080","67.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180819"
"FNATLAAF","Fairfield Inn N Stes Marriott","2020 Sullivan Road","College Park","GA","30337","83.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180819"
"TOATLTST","Towneplace Stes North Marriott","3300 Northlake Parkway","Atlanta","GA","30345","84.0","RAC","REG","No","unknown","Other","Unknown","20180819"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","H1K","No","Room with shower - Minimum","King","1","20180819"
"OZATL022","Super 8 College Park-atlanta A","4979 Old National Parkway","College Park","GA","30349","71.1","AAA","NK1","No","Non-smoking","Other","Unknown","20180819"
"YXATLDMI","Americas Best Value Inn","1641 Peachtree Street Ne","Atlanta","GA","30309","74.69","SEN","H1K","No","Room with shower - Minimum","King","1","20180819"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","92.65","RAC","C2D","No","Room with bath - Standard","Double","2","20180819"
"EAATL373","Extended Stay America Clairmon","3115 Clairmont Road","Atlanta","GA","30329","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180819"
"RAATL5AB","Ramada Plaza Atl Capital Park","450 Capitol Avenue Se","Atlanta","GA","30312","80.1","AR1","N1K","No","Non-smoking","King","1","20180819"
"OZATL624","Super 8 Decatur Dwntwn Atl","917 Church Street","Decatur","GA","30030","84.15","SP1","H1K","No","Room with shower - Minimum","King","1","20180819"
"EAATL723","Extended Stay America Vinings","2474 Cumberland Pkwy","Atlanta","GA","30339","85.49","PRO","A08","No","Room with bath - Superior","Other","0","20180819"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","88.2","PRO","O1K","No","unknown","King","1","20180819"
"BUATL105","Baymont Smyrna","5130 South Cobb Drive","Smyrna","GA","30082","90.89","SNR","H2D","No","Room with shower - Minimum","Double","2","20180819"
