"EACLE732","Extended Stay America Middlebu","17522 Rosbough Blvd","Middleburg Heights","OH","44130","67.49","PRO","A05","No","Room with bath - Superior","Other","0","20181005"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","79.0","RAC","XMI","No","unknown","Other","Unknown","20181005"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","71.99","PRO","A07","No","Room with bath - Superior","Other","0","20181005"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20181005"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","101.15","YR1","A1K","No","Room with bath - Superior","King","1","20181005"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181005"
"CYCLECAC","Courtyard Arpt South Marriott","7345 Engle Road","Middleburg Heights","OH","44130","111.0","RAC","XCY","No","unknown","Other","Varies","20181005"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","105.0","PRO","ROH","Yes","Varies","Varies","Varies","20181005"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","229.0","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181005"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","242.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181005"
"WICLE760","Westin Cleveland Downtown","777 Saint Claire Avenue Ne","Cleveland","OH","44114","253.09","A16","A1K","No","Room with bath - Superior","King","1","20181005"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","359.0","RAC","REG","No","unknown","Other","Unknown","20181005"
