"EAHOU691","Extended Stay America Hwy 290","5454 Hollister At Highway 290","Houston","TX","77040","67.49","PRO","A0A","No","Room with bath - Superior","Other","0","20181009"
"BWHOU463","Best Western Heritage Inn","10521 East Freeway","Houston","TX","77029","71.1","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20181009"
"BWIAH476","Bw Plus Northwest Inn Suites","11611 Northwest Freeway","Houston","TX","77092","84.15","DB6","C1K","No","Room with bath - Standard","King","1","20181009"
"EAIAH213","Extended Stay America Greenway","2330 Southwest Freeway","Houston","TX","77098","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20181009"
"BWIAH515","Best Western Galleria Inn Sts","6229 Richmond Avenue","Bellaire","TX","77057","89.99","DB6","A1K","No","Room with bath - Superior","King","1","20181009"
"BWHOU696","Best Western Plus Hobby Airpt","8778 Airport Blvd","Houston","TX","77061-3433","89.99","AAA","C1K","No","Room with bath - Standard","King","1","20181009"
"LQHOU505","La Quinta Inn Houston Greenway Plaza Med","4015 Southwest Freeway","Houston","TX","77027 7499","109.0","COR","H1K","No","Room with shower - Minimum","King","1","20181009"
"FNHOUFHF","Fairfield Inn N Stes Marriott","8730 Gulf Freeway","Houston","TX","77017","110.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"XVHOUHAS","Springhill Stes Hobby Marriott","7922 Mosley Road","Houston","TX","77061","110.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"HHHOU527","Hilton Houston Galleria Area","6780 Southwest Freeway","Houston","TX","77074-2102","133.44","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181009"
"LQHOU963","La Quinta Inn Ste Houston Galleria Area","1625 W Loop South","Houston","TX","77027","139.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181009"
"CQHOU006","Club Quarters In Houston","720 Fannin Street","Houston","TX","77002","121.0","RA1","E1Q","No","Room with shower - Superior","Queen","1","20181009"
"TOHOULLT","Towneplace Stes Galle Marriott","5315 S Rice Ave","Houston","TX","77081","144.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"HXHOUFT9","Hampton Inn Hou Near Galleria","4500 Post Oak Parkway","Houston","TX","77027","159.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181009"
"HXHOU228","Hampton Inn Houston I-10 East","10509 East Freeway","Houston","TX","77013","143.1","RAC","H2Q","No","Room with shower - Minimum","Queen","2","20181009"
"DTHOUDAC","Doubletree By Hilton Houston Downtown","400 Dallas Street","Houston","TX","77002","171.84","RAC","B1K","No","Room with bath - Moderate","King","1","20181009"
"ALHOU105","Aloft Houston Downtown","820 Fannin Street","Houston","TX","77002","175.5","A16","A1K","No","Room with bath - Superior","King","1","20181009"
"BWHOU498","Best Western Plus Downtown Inn","915 West Dallas","Houston","TX","77019","154.0","DB6","A1K","No","Room with bath - Superior","King","1","20181009"
"DRHOU080","Drury Inn And Suites Houston Near The Ga","1615 West Loop South","Houston","TX","77027","159.99","RAC","N2D","No","Non-smoking","Double","2","20181009"
"RCHOUBFR","Residence Inn W Univ Marriott","2939 Westpark Dr","Houston","TX","77005","189.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
