"MXCLEA83","Motel 6 Cleveland - Middleburg Heights","7219 Engle Rd","Middleburg Heights","OH","44130","57.99","RAC","N2D","No","Non-smoking","Double","2","20180902"
"DICLE120","Days Inn Cleveland Lakewood","12019 Lake Ave","Cleveland","OH","44107","66.3","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180902"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","79.0","RAC","XMI","No","unknown","Other","Unknown","20180902"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180902"
"BWCLE108","Best Western Airport Inn Stes","16501 Snow Road","Cleveland","OH","44142","80.99","AAA","W1K","No","Room at weekend rate","King","1","20180902"
"HYCLEAIH","Hyatt Place Cleveland Independence","6025 Jefferson Dr","Independence","OH","44131","98.1","***","DBL","No","Room with bath - Minimum","Other","Unknown","20180902"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","99.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180902"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","104.25","PRO","ROH","Yes","Varies","Varies","Varies","20180902"
"HXCLEGV2","Hampton Ste Cleveland Indepdnt","6020 Jefferson Drive","Independence","OH","44131","108.3","RAC","I1K","No","Room with bath/shower - Superior","King","1","20180902"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","98.1","RAC","C2D","No","Room with bath - Standard","Double","2","20180902"
"DTCLE561","Dbltree Cleveland Independence","6200 Quarry Lane","Cleveland","OH","44131","104.64","RAC","C1D","No","Room with bath - Standard","Double","1","20180902"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","109.65","S9R","XMI","No","unknown","Other","Unknown","20180902"
"GICLE133","Hilton Gardn Inn Cleveland Arpt","4900 Emerald Court Sw","Cleveland","OH","44135","134.0","AAA","C1K","No","Room with bath - Standard","King","1","20180902"
"CYCLECAC","Courtyard Arpt South Marriott","7345 Engle Road","Middleburg Heights","OH","44130","118.0","S9R","XMI","No","unknown","Other","Unknown","20180902"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","118.0","S9R","XMI","No","unknown","Other","Unknown","20180902"
"HXCLEGZ3","Hampton Stes Middleburg","7074 Engle Road","Middleburg Hts","OH","44130","122.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180902"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","144.0","S9R","XMI","No","unknown","Other","Unknown","20180902"
"HICLE587","Holiday Inn South Independence","6001 Rockside Road","Independence","OH","44131","126.0","482","*1K","No","Unspecified","King","1","20180902"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","126.65","S9R","XMI","No","unknown","Other","Unknown","20180902"
"DTCLE215","Dbltree By Hltn The Tudor Arms","10660 Carnegie Avenue","Cleveland","OH","44106","128.7","AAA","F2Q","No","Room with shower - Moderate","Queen","2","20180902"
