"HXBOS811","Hmptn Stes Boston Crosstwn Ctr","811 Massachusetts Ave","Boston","MA","02118","99.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181228"
"SNBBF228","Sonesta Es Suites Burlington","11 Old Concord Road","Burlington","MA","01803","100.0","SEN","H1K","No","Room with shower - Minimum","King","1","20181228"
"FNBOSDHF","Fairfield Inn Dedham Marriott","235 Elm Street","Dedham","MA","02026","101.0","RAC","XMI","No","unknown","Other","Unknown","20181228"
"WVBOS140","Hotel 140","140 Clarendon St","Boston","MA","02116","103.2","P29","G2T","No","Room with shower - Standard","Twin","2","20181228"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","105.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181228"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","107.52","RAC","C1K","No","Room with bath - Standard","King","1","20181228"
"HYBOSHCM","Hyatt Regency Cambridge","575 Memorial Dr","Cambridge","MA","02139-4896","107.91","***","QEN","No","unknown","Other","Unknown","20181228"
"XTJHYFPH","Freepoint Hotel","220 Alewife Brook Pkwy Brook","Cambridge","MA","02138","111.75","APR","DXK","No","Room with bath - Minimum","King","Unknown","20181228"
"HIBOS62E","Holiday Inn Bunker Hill Area","30 Washington Street","Somerville","MA","02143","112.0","482","*RH","No","Unspecified","Other","Unknown","20181228"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","118.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181228"
"CYBOSDMC","Courtyard Downtown Marriott","275 Tremont Street","Boston","MA","02116","119.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181228"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","119.0","DO0","C1K","No","Room with bath - Standard","King","1","20181228"
"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","119.0","AA2","XTD","No","unknown","Double","Unknown","20181228"
"CYBOSDTC","Courtyard Copley Sq Marriott","88 Exeter Street","Boston","MA","02116","125.0","RAC","XAP","No","unknown","Pull-out","Unknown","20181228"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","125.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181228"
"FNJHYBGF","Fairfield Inn N Stes Marriott","215 Monsignor Obren Highway","Cambridge","MA","02141","127.0","S9R","XMI","No","unknown","Other","Unknown","20181228"
"UIBOS428","Harborside Inn","185 State Street","Boston","MA","02109","129.0","RAC","N1Q","No","Non-smoking","Queen","1","20181228"
"PHBOSPPH","Boston Park Plaza Lifestyle","50 Park Plaza At Arlington Street","Boston","MA","02116-3912","129.0","PP8","C1Q","No","Room with bath - Standard","Queen","1","20181228"
"UIBOS251","Charlesmark Hotel","655 Boylston St","Boston","MA","02116","129.0","RAC","N1D","No","Non-smoking","Double","1","20181228"
"BRBOSWFB","Renaissance Boston Waterfront","606 Congress Street","Boston","MA","02210","135.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181228"
