"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","110.94","AAA","1QN","No","unknown","Other","Unknown","20181113"
"LMSFO479","Park Pointe Hotel","245 South Airport Blvd","South San Francisco","CA","94080","129.0","P1P","N1Q","No","Non-smoking","Queen","1","20181113"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181113"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181113"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","134.99","PRO","A07","No","Room with bath - Superior","Other","0","20181113"
"TLSFO424","Ravelodge By Wyndham San Franc","1450 Lombard St","San Francisco","CA","94123","137.06","AAA","C2Q","No","Room with bath - Standard","Queen","2","20181113"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181113"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","139.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181113"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181113"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181113"
"WWSFO832","Cova Hotel-worldhotel","655 Ellis Street","San Francisco","CA","94109","130.0","PRO","B2D","No","Room with bath - Moderate","Double","2","20181113"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","151.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181113"
"LESFOKIN","King George Hotel","334 Mason Street","San Francisco","CA","94102","152.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181113"
"WVSFO237","Da Vinci Villa Hotel","2550 Van Ness Ave.","San Francisco","CA","94109","152.1","PR8","J2D","No","Room with bath/shower - Moderate","Double","2","20181113"
"DISFO235","Days Inn San Francisco","2358 Lombard Street","San Francisco","CA","94123","153.0","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181113"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","155.99","RAC","N2Q","No","Non-smoking","Queen","2","20181113"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","157.49","PRO","A06","No","Room with bath - Superior","Other","0","20181113"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","158.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181113"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","159.16","DO0","D1K","No","Room with bath - Minimum","King","1","20181113"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","161.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181113"
