"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","69.99","RAC","UD1","No","Suite","Other","Unknown","20181009"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","117.9","SNR","N1K","No","Non-smoking","King","1","20181009"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181009"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","127.63","GOV","N2D","No","Non-smoking","Double","2","20181009"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181009"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","156.6","SRS","C1K","No","Room with bath - Standard","King","1","20181009"
"RCSEAWAR","Residence Inn Bellevu Marriott","14455 Ne 29th Pl","Bellevue","WA","98007","169.0","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181009"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","179.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181009"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","186.15","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181009"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","187.0","ARP","T1K","No","Suite","King","1","20181009"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","197.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181009"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","197.1","A16","A1K","No","Room with bath - Superior","King","1","20181009"
"YXSEA016","Silver Cloud Hotel - Stadium","1046 1st Ave S","Seattle","WA","98134","199.0","SEN","A1K","No","Room with bath - Superior","King","1","20181009"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","206.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181009"
"RCSEAAVR","Residence Inn Dwntown Marriott","1815 Terry Ave","Seattle","WA","98101","212.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","199.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","203.0","S9R","XMI","No","unknown","Other","Unknown","20181009"
"YXSEA132","Sorrento Hotel","900 Madison St At Terry","Seattle","WA","98104","233.1","COR","A1Q","No","Room with bath - Superior","Queen","1","20181009"
"YXSEA013","Silver Cloud Hotel - Broadway","1100 Broadway","Seattle","WA","98122","239.0","PRO","A1K","No","Room with bath - Superior","King","1","20181009"
"HYRNTHLW","Hyatt Regency Lake Washington At Seattle","1053 Lake Washington Blvd North","Renton","WA","98056","227.05","***","QEN","No","unknown","Other","Unknown","20181009"
