"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","93.99","RAC","U2D","No","Suite","Double","2","20180818"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","116.99","SNR","C1K","No","Room with bath - Standard","King","1","20180818"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","109.5","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180818"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","125.95","RAC","NDD","No","Non-smoking","Double","Unknown","20180818"
"RFBUF137","Red Roof Buffalo-niagara Airport","146 Maple Drive","Bowmansville","NY","14026","116.99","SNR","H1K","No","Room with shower - Minimum","King","1","20180818"
"WVBUF989","Salvatores Grand Hotel","6675 Transit Road","Williamsville","NY","14221","119.0","COR","T1K","No","Suite","King","1","20180818"
"HGBUF113","Homewood Stes Buffalo Amherst","1138 Millersport Highway","Amherst","NY","14226","136.74","RAC","U1K","No","Suite","King","1","20180818"
"CYBUFCYC","Courtyard Amherst Marriott","4100 Sheridan Drive","Buffalo","NY","14221","139.0","RAC","XMI","No","unknown","Other","Unknown","20180818"
"MCBUFNYM","Buffalo Marriott Niagara","1340 Millersport Highway","Amherst","NY","14221","147.0","S9R","XMI","No","unknown","Other","Unknown","20180818"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","130.49","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180818"
"CIBUF293","Comfort Inn University","1 Flint Road","Amherst","NY","14226","152.1","SNR","N1K","No","Non-smoking","King","1","20180818"
"HYBUFHBU","Hyatt Regency Buffalo","Two Fountain Plaza","Buffalo","NY","14202","159.0","***","QEN","No","unknown","Other","Unknown","20180818"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","143.99","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180818"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","145.0","482","*1K","No","Unspecified","King","1","20180818"
"DIBUF347","Days Hotel Buffalo Airport","4345 Genessee Street/i-90","Buffalo","NY","14225","167.2","B02","H1Q","No","Room with shower - Minimum","Queen","1","20180818"
"QIBUF116","Quality Inn Airport","4217 Genesee Street","Buffalo","NY","14225","167.4","SNR","N1K","No","Non-smoking","King","1","20180818"
"WYBUF998","Wyndham Garden Buffalo William","5195 Main Street","Williamsville","NY","14221","169.15","A01","H1K","No","Room with shower - Minimum","King","1","20180818"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","150.3","SRS","I1K","No","Room with bath/shower - Superior","King","1","20180818"
"CZBUF102","Comfort Suites Buffalo Airport","901 Dick Road","Buffalo","NY","14225","176.39","SNR","N1Q","No","Non-smoking","Queen","1","20180818"
"CYBUFAPC","Courtyard Airport Marriott","4243 Genesee Street","Cheektowaga","NY","14225","177.65","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180818"
