"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","76.49","AAA","A2D","No","Room with bath - Superior","Double","2","20180929"
"MXPIT657","Motel 6 Pittsburgh","211 Beecham Drive","Pittsburgh","PA","15205","79.99","RAC","U1D","No","Suite","Double","1","20180929"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","84.6","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180929"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","105.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","107.1","AAA","C1D","No","Room with bath - Standard","Double","1","20180929"
"HXPIT393","Hampton Ste Pgh Bridgeville","150 Old Pond Road","Bridgeville","PA","15017","125.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20180929"
"XVPITWMS","Springhill Stes W Mif Marriott","1000 Regis Avenue","Pittsburgh","PA","15122","127.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"CIPIT580","Comfort Inn Pittsburgh","4607 Mcknight Road","Pittsburgh","PA","15237","128.25","SNR","N1K","No","Non-smoking","King","1","20180929"
"CPPIT27A","Crowne Plaza West Green Tree","401 Holiday Drive","Pittsburgh","PA","15220","135.0","482","*2B","No","Unspecified","Other","2","20180929"
"CYPITSRC","Courtyard Settlers Rg Marriott","5100 Campbells Run Road","Pittsburgh","PA","15205","135.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"HIPIT372","Holiday Inn Exp Stes Airport","5311 Campbells Run Road","Pittsburgh","PA","15205","136.0","482","*RH","No","Unspecified","Other","Unknown","20180929"
"QIPIT369","Quality Inn University Center","3401 Boulevard Of The Allies","Pittsburgh","PA","15213","143.1","SNR","N1Q","No","Non-smoking","Queen","1","20180929"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","146.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","148.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"HTPIT863","Home2 Suites By Hilton Pittsburgh-mccand","8630 Duncan Avenue","Mccandless","PA","15237","152.64","RAC","L1K","No","unknown","King","1","20180929"
"TOPITNET","Towneplace Stes Harma Marriott","2785 Freeport Rd","Pittsburgh","PA","15238","155.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"CPPIT738","Crowne Plaza South","164 Fort Couch Road","Pittsburgh","PA","15241","158.0","482","*RH","No","Unspecified","Other","Unknown","20180929"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","159.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180929"
"YXPITAHP","Ace Hotel Pittsburgh","120 S Whitefield Street","Pittsburgh","PA","15206","175.2","PRO","B1K","No","Room with bath - Moderate","King","1","20180929"
"FNPITFMF","Fairfield Inn And Suites Pitts","901 Providence Blvd","Pittsburgh","PA","15237","179.0","RAC","REG","No","unknown","Other","Unknown","20180929"
