"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181115"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20181115"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","118.0","PK1","H2D","No","Room with shower - Minimum","Double","2","20181115"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"TLSFO424","Ravelodge By Wyndham San Franc","1450 Lombard St","San Francisco","CA","94123","138.6","B04","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","119.54","AAA","1KG","No","unknown","Other","Unknown","20181115"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181115"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181115"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181115"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","150.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181115"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","150.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181115"
"LESFOKIN","King George Hotel","334 Mason Street","San Francisco","CA","94102","152.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"DTSFO734","Dbltree San Francisco Airprt North","5000 Sierra Point Parkway","Brisbane","CA","94005","156.6","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20181115"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","159.16","DO0","D1K","No","Room with bath - Minimum","King","1","20181115"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","161.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181115"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20181115"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","170.1","AAA","SPN","No","Suite","Other","Unknown","20181115"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","151.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181115"
"WWSFO832","Cova Hotel-worldhotel","655 Ellis Street","San Francisco","CA","94109","150.0","PRO","B2D","No","Room with bath - Moderate","Double","2","20181115"
