"EAMEMHVM","Extended Stay America Airport","2541 Corporate Avenue East","Memphis","TN","38132","58.49","PRO","A0D","No","Room with bath - Superior","Double","0","20181015"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","58.5","AAA","Q11","No","unknown","Other","1","20181015"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","59.99","RAC","N2D","No","Non-smoking","Double","2","20181015"
"OZMEM126","Super 8 West Memphis Ar","901 Martin Luther King Jr Dr","West Memphis","AR","72301-3710","52.7","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181015"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","71.99","RAC","S1K","No","Suite","King","1","20181015"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","85.5","S9R","XMI","No","unknown","Other","Unknown","20181015"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","92.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181015"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","89.99","SRS","A1K","No","Room with bath - Superior","King","1","20181015"
"CPMEM0F2","Crowne Plaza East","2625 Thousand Oaks Blvd","Memphis","TN","38118","109.0","013","*RH","No","Unspecified","Other","Unknown","20181015"
"DTMEM529","Doubletree By Hilton Memphis","5069 Sanderlin Avenue","Memphis","TN","38117","139.5","RAC","G1K","No","Room with shower - Standard","King","1","20181015"
"HIMEM9CF","Holiday Inn Downtown Beale St","160 Union Avenue","Memphis","TN","38103","152.15","482","*2B","No","Unspecified","Other","2","20181015"
"HIMEM21E","Holiday Inn Univ Of Memphis","3700 Central Avenue","Memphis","TN","38111","153.0","482","*RH","No","Unspecified","Other","Unknown","20181015"
"DTMEM030","Dbltree By Hilton Memphis Downtown","185 Union Avenue","Memphis","TN","38103","141.3","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181015"
"PWMEMMHL","Madison","79 Madison Avenue","Memphis","TN","38103","167.2","PRO","F1Q","No","Room with shower - Moderate","Queen","1","20181015"
